"Points:0","Points:1","Points:2"
1.373,-0.10234,0.090882
1.3439,-0.004931,0.13006
1.4459,-0.033159,0.0098647
1.4209,-0.015477,0.04064
1.3867,-0.076515,0.022295
1.4041,-0.08126,0.10317
1.5139,-0.0041018,0.068076
1.3436,-0.6016,0.23437
1.3628,-0.35015,0.17248
1.3748,-0.11288,0.17817
1.3746,-0.079861,0.087846
1.4435,-0.045611,0.0068797
1.3516,-0.28554,0.57314
1.416,-0.032966,0.015521
1.3579,-0.067347,0.22863
1.3969,-0.15163,0.15515
1.3879,-0.050883,0.046521
1.5854,-0.0071012,0.12742
1.3893,-0.024422,0.048941
1.4403,-0.57404,0.36345
1.3884,-0.0027775,0.055768
1.381,-0.14494,0.0032195
1.3894,-0.31493,0.14236
1.4283,-0.13432,0.034144
1.3553,-0.0032704,0.097621
1.3929,-0.019052,0.21449
1.3922,-0.069564,0.093996
1.3937,-0.033872,0.073512
1.3394,-0.10456,0.2972
1.3956,-0.078378,0.13451
1.4152,-0.071378,0.010923
1.3452,-0.43812,0.10151
1.366,-0.011377,0.47635
1.4197,-0.11506,0.022076
1.4201,-0.14299,0.14173
1.3423,-0.035243,0.23194
1.4648,-0.0040053,0.010321
1.3937,-0.13596,0.47091
1.4142,-0.027579,0.025057
1.3271,-0.25036,0.36773
1.3172,-0.29525,0.14256
1.3198,-0.23876,0.084062
1.4133,-0.034506,0.010515
1.3474,-0.22402,0.1658
1.36,-0.12366,0.26136
1.3641,-0.13135,0.15625
1.3836,-0.075012,0.080433
1.3659,-0.19092,0.13054
1.4189,-0.01579,0.016893
1.3879,-0.047859,0.019258
1.387,-0.1011,0.0032825
1.4063,-0.047681,0.0084738
1.3881,-0.032108,0.038576
1.3372,-0.13657,0.23669
1.3861,-0.1469,0.089547
1.3942,-0.039832,0.024693
1.4047,-0.10589,0.13001
1.3894,-0.060192,0.033287
1.3497,-0.19062,0.04682
1.4034,-0.042349,0.012105
1.3875,-0.049034,0.06837
1.398,-0.19255,0.3298
1.4155,-0.028386,0.025931
1.3714,-0.057843,0.077461
1.343,-0.010688,0.20283
1.3163,-0.14173,0.23658
1.3245,-0.20864,0.35281
1.3412,-0.21708,0.1097
1.3271,-0.61864,0.72726
1.4135,-0.015988,0.029139
1.394,-0.0218,0.073432
1.3736,-0.14469,0.16148
1.4868,-0.044365,0.043605
1.303,-0.073667,0.13036
1.4248,-0.13115,0.62953
1.3556,-0.15447,0.38381
1.4505,-0.045133,0.15608
1.4892,-0.079787,0.11791
1.3746,-0.19127,0.10185
1.3617,-0.075127,0.45716
1.3722,-0.22917,0.2015
1.3797,-0.016438,0.14304
1.4137,-0.025828,0.011281
1.3587,-0.33154,0.24583
1.4111,-0.03187,0.0054322
1.4135,-0.0094385,0.046655
1.3952,-0.090877,0.047824
1.3841,-0.070562,0.0048491
1.3678,-0.036946,0.051898
1.3824,-0.03524,0.079244
1.3994,-0.095932,0.078937
1.3089,-0.32126,0.10222
1.414,-0.0030997,0.022492
1.3826,-0.03292,0.081194
1.385,-0.031329,0.038722
1.4345,-0.084291,0.28762
1.3791,-0.19164,0.31666
1.3834,-0.091975,0.0021638
1.4123,-0.034104,0.002138
1.3805,-0.19442,0.10721
1.3163,-0.49796,0.048537
1.3963,-0.074036,0.16032
1.413,-0.012013,0.013758
1.386,-0.081816,0.055454
1.4472,-0.049854,0.15247
1.3906,-0.12367,0.0145
1.3672,-0.18353,0.29523
1.3922,-0.17727,0.049592
1.3492,-0.0359,0.22219
1.4741,-0.0070547,0.041599
1.3786,-0.049498,0.017301
1.3883,-0.031756,0.054264
1.3482,-0.11849,0.22541
1.3649,-0.018612,0.075809
1.409,-0.03287,0.011245
1.3776,-0.10395,0.041275
1.3764,-0.067612,0.090239
1.5326,-0.012338,0.03883
1.4619,-0.04536,0.0055735
1.3016,-0.23513,0.35463
1.352,-0.30207,0.53669
1.3331,-0.089354,0.16565
1.3159,-0.1311,0.38043
1.3822,-0.020398,0.11732
1.3571,-0.34558,0.18023
1.3534,-0.12604,0.16892
1.3538,-0.17085,0.23347
1.3557,-0.2553,0.42252
1.3755,-0.078687,0.0053526
1.4271,-0.044143,0.0098383
1.4136,-0.043243,0.02358
1.3503,-0.19931,0.35619
1.3648,-0.19299,0.10549
1.4054,-0.10034,0.032017
1.4047,-0.21564,0.28523
1.3291,-0.10795,0.18032
1.4094,-0.0020759,0.04092
1.4195,-0.14509,0.55364
1.3472,-0.19226,0.24252
1.4113,-0.011635,0.0042422
1.3819,-0.057745,0.51304
1.3936,-0.04985,0.029307
1.3609,-0.067185,0.1027
1.3205,-0.013912,0.27054
1.3631,-0.2026,0.028331
1.4462,-0.014802,0.17331
1.4112,-0.0032373,0.015066
1.3559,-0.48932,0.0041847
1.3949,-0.13419,0.09755
1.383,-0.086508,0.10013
1.3879,-0.11567,0.14827
1.3606,-0.012085,0.14366
1.4147,-0.078478,0.34616
1.3161,-0.18169,0.43161
1.3792,-0.016952,0.058645
1.3789,-0.055167,0.11717
1.356,-0.052977,0.070832
1.3585,-0.12426,0.080793
1.4104,-0.032982,0.012747
1.3689,-0.023716,0.055066
1.369,-0.18647,0.14776
1.3954,-0.15522,0.069818
1.3645,-0.015887,0.10203
1.376,-0.077067,0.085567
1.3456,-0.040259,0.21761
1.3717,-0.020865,0.080747
1.3779,-0.114,0.10249
1.381,-0.042413,0.030231
1.3845,-0.068145,0.00084548
1.3702,-0.026697,0.076034
1.3675,-0.13052,0.0083806
1.3562,-0.19766,0.078942
1.3799,-0.069889,0.056376
1.3328,-0.34389,0.0091174
1.3868,-0.15838,0.16601
1.4108,-0.11218,0.12814
1.34,-0.16948,0.10903
1.4046,-0.12219,0.11083
1.3804,-0.35527,0.37644
1.3389,-0.0043735,0.33209
1.3151,-0.23975,0.41424
1.3652,-0.26331,0.16314
1.3617,-0.011726,0.093635
1.3139,-0.16241,0.51586
1.3905,-0.099156,0.22317
1.462,-0.015136,0.096044
1.3896,-0.076901,0.043255
1.3413,-0.14878,0.030363
1.4076,-0.024419,0.014143
1.3778,-0.1697,0.26642
1.3801,-0.12631,0.069777
1.407,-0.043237,0.0071697
1.3773,-0.038197,0.055575
1.3797,-0.12987,0.00049538
1.3939,-0.034006,0.035074
1.368,-0.18515,0.043487
1.4128,-0.16802,0.12186
1.358,-0.082892,0.4547
1.3246,-0.25365,0.17899
1.3591,-0.21074,0.17529
1.3735,-0.10012,0.021481
1.3555,-0.32968,0.013786
1.3529,-0.026383,0.11609
1.3702,-0.038208,0.067684
1.4244,-0.1161,0.089712
1.3588,-0.21214,0.064978
1.4088,-0.040286,0.0036525
1.4024,-0.021766,0.024172
1.395,-0.10957,0.13908
1.4248,-0.079334,0.086829
1.4267,-0.17299,0.019989
1.338,-0.33471,0.013307
1.3705,-0.041874,0.067713
1.3691,-0.084588,0.039085
1.4134,-0.16809,0.025968
1.3275,-0.20179,0.20118
1.3455,-0.19582,0.16489
1.406,-0.01706,0.023398
1.3484,-0.040556,0.2134
1.3809,-0.39114,0.19178
1.3679,-0.31242,0.34079
1.3649,-0.051591,0.071295
1.3658,-0.077423,0.073634
1.4129,-0.16276,0.57865
1.3879,-0.048367,0.096446
1.3653,-0.19083,0.0059014
1.3923,-0.090524,0.013772
1.433,-0.041102,0.0080193
1.3717,-0.045422,0.02476
1.404,-0.021374,0.013613
1.3792,-0.086134,0.09944
1.3835,-0.1844,0.074098
1.4304,-0.049712,0.0068768
1.3509,-0.10449,0.13601
1.3755,-0.032638,0.038374
1.3775,-0.041508,0.023889
1.3705,-0.037999,0.1054
1.3839,-0.14721,0.13842
1.3417,-0.26892,0.33831
1.4013,-0.0071846,0.013149
1.3712,-0.18313,0.22617
1.3765,-0.015294,0.047563
1.3843,-0.10409,0.057449
1.3703,-0.042,0.047122
1.3369,-0.18796,0.19429
1.4011,-0.28298,0.55764
1.3712,-0.045238,0.048413
1.3731,-0.065186,0.0114
1.3853,-0.1098,0.026342
1.3709,-0.0084949,0.066214
1.3294,-0.46089,0.18808
1.3795,-0.22333,0.25293
1.5017,-0.0023538,0.027285
1.3762,-0.01589,0.052954
1.4698,-0.016473,0.047714
1.3709,-0.0099767,0.17572
1.293,-1.0833,0.14244
1.4197,-0.25326,0.1578
1.312,-0.13142,0.9985
1.3716,-0.074349,0.072897
1.3448,-0.48191,0.019248
1.3268,-0.04643,0.17928
1.3514,-0.16855,0.10442
1.3273,-0.14615,0.07458
1.3551,-0.013751,0.11877
1.2856,-0.78187,0.44599
1.3863,-0.047055,0.11565
1.3752,-0.12219,0.03011
1.3332,-0.13531,0.46356
1.3401,-0.1355,0.11032
1.3866,-0.10497,0.014299
1.3495,-0.24593,0.54126
1.3536,-0.32547,0.10264
1.3582,-0.044082,0.054279
1.5298,-0.0042036,0.10885
1.3771,-0.23171,0.19891
1.3311,-0.078861,0.10163
1.3516,-0.20339,0.090244
1.3642,-0.11576,0.11068
1.3677,-0.0056761,0.20162
1.4038,-0.15616,0.0049014
1.3779,-0.025024,0.042047
1.3877,-0.021454,0.056365
1.3907,-0.053593,0.029272
1.494,-0.0062388,0.01984
1.4573,-0.074845,0.0057418
1.3893,-0.061655,0.16403
1.3698,-0.050778,0.027175
1.3763,-0.074583,0.17274
1.4053,-0.015179,0.037462
1.3545,-0.35661,0.27315
1.3549,-0.13765,0.20243
1.386,-0.020127,0.05704
1.4053,-0.0010394,0.45763
1.3448,-0.29163,0.63641
1.3986,-0.17547,0.1045
1.3487,-0.048809,0.032079
1.3995,-0.30656,0.094959
1.3641,-0.13789,0.061393
1.4037,-0.049154,0.019033
1.3897,-0.12411,0.033809
1.307,-0.17878,0.18833
1.3276,-0.068006,0.11836
1.3797,-0.26165,0.059142
1.3713,-0.033869,0.1023
1.3779,-0.074028,0.015893
1.3649,-0.076727,0.2345
1.3467,-0.28034,0.016537
1.3543,-0.04527,0.12046
1.3557,-0.19148,0.10664
1.3615,-0.11665,0.025833
1.3965,-0.0074552,0.017013
1.3594,-0.017861,0.11855
1.3648,-0.0086249,0.084772
1.3684,-0.13491,0.054031
1.4514,-0.078452,0.088021
1.3168,-0.19297,0.057757
1.3781,-0.14381,0.010367
1.3464,-0.11919,0.0031512
1.3239,-0.098813,0.63195
1.3348,-0.33366,0.10781
1.4008,-0.068331,0.20173
1.4038,-0.11414,0.062289
1.3593,-0.15714,0.15073
1.368,-0.046028,0.041747
1.3595,-0.34588,0.029888
1.359,-0.12042,0.040645
1.3712,-0.046554,0.11096
1.4071,-0.14274,0.31722
1.3978,-0.038552,0.059368
1.3949,-0.021687,0.035661
1.3175,-0.1379,0.36862
1.4169,-0.082113,0.12773
1.3865,-0.23489,0.23933
1.3292,-0.048931,0.64329
1.4091,-0.10861,0.08842
1.3601,-0.088499,0.022586
1.3736,-0.067186,0.055848
1.3206,-0.34972,0.32168
1.3811,-0.034153,0.051148
1.3194,-0.29905,0.081607
1.3216,-0.16009,0.10246
1.3964,-0.05183,0.0015945
1.3776,-0.027595,0.076627
1.3307,-0.22416,0.2624
1.3842,-0.053114,0.065006
1.3896,-0.19188,0.0058685
1.394,-0.019939,0.018631
1.3047,-0.22077,0.16165
1.3326,-0.07445,0.23191
1.3546,-0.021369,0.09875
1.3659,-0.05287,0.033466
1.4012,-0.033925,0.023896
1.3683,-0.01266,0.068537
1.3417,-0.092913,0.026203
1.3946,-0.029332,0.0021435
1.3307,-0.13888,0.16595
1.3179,-0.029954,0.16382
1.3612,-0.12546,0.23442
1.4439,-0.0056223,0.045409
1.4263,-0.0087728,0.044166
1.3302,-0.23616,0.061417
1.3289,-0.046154,0.19186
1.416,-0.069943,0.0041189
1.3399,-0.19734,0.087165
1.3602,-0.10299,0.22187
1.3763,-0.046794,0.029789
1.3575,-0.10348,0.043795
1.3355,-0.31747,0.090075
1.3604,-0.15139,0.08696
1.4003,-0.016258,0.018906
1.2936,-0.28851,0.45272
1.3649,-0.11092,0.13716
1.3596,-0.062345,0.043054
1.4892,-0.0098279,0.0053313
1.3163,-0.22019,0.10437
1.3384,-0.32305,0.015638
1.5005,-0.042043,0.0099042
1.3613,-0.33789,0.10928
1.386,-0.070035,0.17309
1.3209,-0.21036,0.077782
1.3466,-0.12147,0.035884
1.3137,-0.010667,0.13478
1.3565,-0.22934,0.046968
1.3376,-0.127,0.26439
1.3901,-0.019286,0.036301
1.3578,-0.084812,0.024961
1.3848,-0.070327,0.060033
1.3742,-0.16252,0.064334
1.3544,-0.030331,0.14051
1.338,-0.26934,0.038086
1.3427,-0.034321,0.17905
1.389,-0.034745,0.00019716
1.3546,-0.084385,0.13469
1.3626,-0.10976,0.3015
1.3854,-0.070574,0.064696
1.405,-0.015274,0.033618
1.3546,-0.10241,0.028615
1.321,-0.2107,0.6355
1.3227,-0.30844,0.098373
1.5615,-0.0048191,0.054392
1.2997,-0.013707,0.048946
1.4494,-0.053822,0.0056658
1.31,-0.24146,0.14771
1.3395,-0.18515,0.20475
1.2903,-0.29279,0.31017
1.3736,-0.11122,0.026452
1.3519,-0.048372,0.19665
1.381,-0.2878,0.43838
1.4039,-0.027631,0.012055
1.5647,-0.010537,0.084165
1.5344,-0.012832,0.14145
1.3763,-0.004479,0.55218
1.5277,-0.038044,0.0008127
1.3391,-0.23953,0.19704
1.3877,-0.047765,0.056035
1.3256,-0.053982,0.079647
1.3609,-0.044744,0.018776
1.3851,-0.15022,0.042611
1.4351,-0.025099,0.013492
1.3902,-0.037309,0.071785
1.4372,-0.03122,0.16002
1.3734,-0.02121,0.24272
1.3582,-0.082231,0.001609
1.381,-0.033981,0.15435
1.3133,-0.48489,0.38198
1.335,-0.15198,0.14513
1.3491,-0.11752,0.28409
1.333,-0.349,0.18897
1.3464,-0.025038,0.10511
1.4496,-0.1091,0.0039043
1.3101,-0.1944,0.17165
1.368,-0.040257,0.10367
1.3908,-0.12616,0.18362
1.3512,-0.019979,0.069815
1.423,-0.015981,0.051734
1.348,-0.17833,0.09187
1.4218,-0.0064141,0.0601
1.3343,-0.12521,0.29841
1.3252,-0.19761,0.027476
1.4569,-0.014418,0.0043806
1.3477,-0.030698,0.089858
1.359,-0.058107,0.015607
1.3568,-0.19166,0.058975
1.352,-0.012269,0.1233
1.357,-0.030116,0.039238
1.3901,-0.20411,0.063229
1.3315,-0.3232,0.19275
1.3304,-0.10252,0.089815
1.3335,-0.041368,0.16064
1.347,-0.15312,0.098973
1.3484,-0.076296,0.17293
1.3514,-0.12025,0.031538
1.3577,-0.066627,0.027271
1.3206,-0.31394,0.26526
1.4293,-0.058408,0.04603
1.3113,-0.29416,0.15755
1.3433,-0.081561,0.0098424
1.3501,-0.13732,0.17037
1.3634,-0.16758,0.18441
1.3577,-0.15773,0.057108
1.3611,-0.15163,0.029076
1.3557,-0.028262,0.076643
1.3851,-0.02898,0.019505
1.3289,-0.59407,0.45339
1.3828,-0.052637,0.056459
1.3495,-0.20595,0.049153
1.3172,-0.0062447,0.24568
1.3525,-0.2411,0.18476
1.3581,-0.04021,0.093015
1.3698,-0.14275,0.17452
1.5518,-0.089973,0.0089453
1.3336,-0.046167,0.41351
1.3362,-0.10815,0.086816
1.3856,-0.024147,0.022152
1.3554,-0.11949,0.099851
1.3598,-0.037235,0.081972
1.3454,-0.074286,0.083986
1.3865,-0.01445,0.026744
1.3892,-0.067043,0.16949
1.3854,-0.011361,0.017696
1.3573,-0.051795,0.024884
1.4059,-0.16452,0.098486
1.3571,-0.032869,0.03206
1.4342,-0.0034122,0.14926
1.4,-0.053399,0.0065951
1.319,-0.36795,0.047539
1.3545,-0.011567,0.087392
1.3554,-0.037832,0.094218
1.3312,-0.080371,0.065594
1.3529,-0.014282,0.10635
1.3354,-0.11462,0.088342
1.3478,-0.029099,0.038365
1.3583,-0.10389,0.14178
1.3212,-0.33758,0.23219
1.3438,-0.20734,0.023349
1.3453,-0.11789,0.078561
1.3653,-0.035793,0.052402
1.382,-0.075489,0.103
1.2989,-0.16452,0.24673
1.3058,-0.32005,0.61049
1.3563,-0.072076,0.026232
1.3658,-0.094549,0.079071
1.3315,-0.069531,0.040779
1.3736,-0.13733,0.034987
1.3551,-0.12256,0.052621
1.3565,-0.048538,0.013939
1.3995,-0.031532,0.064748
1.3017,-0.1039,0.45502
1.3032,-0.055372,0.049334
1.3366,-0.061119,0.01284
1.3975,-0.028931,0.027497
1.4477,-0.001516,0.12464
1.3517,-0.11575,0.29737
1.3442,-0.10547,0.11299
1.3244,-0.27253,0.2353
1.3059,-0.22652,0.10322
1.3427,-0.14827,0.15488
1.3583,-0.037176,0.050243
1.3351,-0.090407,0.046079
1.3698,-0.035582,0.038945
1.3016,-0.28117,0.47118
1.3469,-0.023963,0.055307
1.3474,-0.11463,0.08053
1.3563,-0.081058,0.060611
1.3324,-0.022956,0.26499
1.3562,-0.084065,0.0093726
1.3444,-0.028576,0.098514
1.305,-0.029516,0.30422
1.2931,-0.2361,0.43098
1.3359,-0.20038,0.21365
1.3148,-0.219,0.055246
1.3482,-0.14682,0.11047
1.4911,-0.1841,0.0054684
1.3822,-0.0069674,0.0092699
1.3661,-0.21664,0.0085553
1.5715,-0.0035293,0.087448
1.2994,-0.34881,0.54131
1.3359,-0.0073618,0.11361
1.3422,-0.2107,0.043007
1.3545,-0.053961,0.012286
1.4151,-0.043036,0.021209
1.397,-0.010048,0.2933
1.3678,-0.1101,0.038975
1.3874,-0.083033,0.056268
1.3021,-0.49355,0.06671
1.3494,-0.014465,0.061498
1.3666,-0.011879,0.080811
1.353,-0.11294,0.35816
1.355,-0.11092,0.21416
1.3623,-0.025435,0.25144
1.381,-0.011452,0.0032012
1.3633,-0.039989,0.022872
1.3113,-0.59619,0.19876
1.3671,-0.10159,0.073842
1.3797,-0.0042048,0.013864
1.3641,-0.0373,0.080491
1.3986,-0.14496,0.14301
1.3403,-0.039333,0.040801
1.4073,-0.36526,0.25241
1.3509,-0.037271,0.02353
1.2859,-0.072705,0.43303
1.3279,-0.18417,0.36868
1.3302,-0.0022955,0.17427
1.3626,-0.09387,0.053438
1.35,-0.075216,0.068338
1.3803,-0.009246,0.012625
1.3296,-0.085896,0.083744
1.3533,-0.16002,0.21514
1.3603,-0.1329,0.037074
1.35,-0.031296,0.04919
1.3521,-0.075331,0.030326
1.3284,-0.44353,0.16626
1.3777,-0.12636,0.10389
1.376,-0.024719,0.22841
1.396,-0.015945,0.0039584
1.3525,-0.095942,0.03458
1.3587,-0.097442,0.070128
1.3266,-0.1904,0.39341
1.2993,-0.33004,0.41975
1.3457,-0.057527,0.029685
1.337,-0.14295,0.02541
1.3524,-0.017484,0.063885
1.3309,-0.20428,0.1316
1.3488,-0.14564,0.14804
1.3475,-0.059672,0.019275
1.2626,-0.31174,0.91428
1.3548,-0.0068174,0.25895
1.3579,-0.053961,0.029862
1.3956,-0.00089213,0.067325
1.3206,-0.19515,0.19691
1.4389,-0.13811,0.025568
1.3388,-0.058241,0.012358
1.3136,-0.061831,0.1316
1.3396,-0.047459,0.20385
1.3369,-0.064803,0.018537
1.3485,-0.11457,0.20957
1.3504,-0.080958,0.11773
1.3816,-0.28237,0.094265
1.3405,-0.013367,0.10529
1.3239,-0.11558,0.58838
1.3685,-0.041684,0.27586
1.3391,-0.17615,0.078921
1.3893,-0.044082,0.14963
1.3414,-0.021441,0.077313
1.2958,-0.23606,0.28021
1.3697,-0.12293,0.07891
1.3039,-0.30057,0.42972
1.5016,-0.010021,0.049771
1.3437,-0.10526,0.057569
1.3393,-0.347,0.15664
1.367,-0.012523,0.051653
1.3296,-0.13216,0.15982
1.3333,-0.0036683,0.10875
1.3454,-0.066888,0.037259
1.3571,-0.015034,0.043322
1.3413,-0.081333,0.022204
1.3103,-0.074589,0.31467
1.3362,-0.38442,0.030423
1.3573,-0.066886,0.017603
1.3667,-0.087945,0.045444
1.3463,-0.11914,0.010142
1.3378,-0.016696,0.18122
1.4439,-0.0085577,0.12545
1.3158,-0.19239,0.1409
1.3622,-0.058047,0.064185
1.3573,-0.13218,0.10423
1.3006,-0.0043276,0.088633
1.3398,-0.10271,0.0067735
1.342,-0.0059679,0.064101
1.3024,-0.25112,0.25573
1.3748,-0.0035299,0.013048
1.3683,-0.0037631,0.11703
1.3655,-0.02711,0.0062788
1.3078,-0.33338,0.32571
1.3585,-0.038149,0.067444
1.3759,-0.52609,0.3996
1.2818,-0.078144,0.65797
1.3611,-0.067703,0.095006
1.3134,-0.30565,0.025123
1.3438,-0.11114,0.036195
1.3436,-0.058771,0.028038
1.3236,-0.1029,0.12261
1.4312,-0.0072491,0.011299
1.3383,-0.061691,0.11785
1.3665,-0.16658,0.033515
1.375,-0.0038623,0.016888
1.388,-0.063396,0.03242
1.3834,-0.0022585,0.10764
1.3017,-0.36138,0.21228
1.329,-0.073902,0.038169
1.4378,-0.0071733,0.030867
1.3349,-0.20802,0.047099
1.319,-0.049449,0.23082
1.2836,-0.43359,0.11208
1.3418,-0.10366,0.076759
1.3104,-0.21496,0.22355
1.3378,-0.16029,0.033875
1.3228,-0.020494,0.14995
1.364,-0.0089556,0.025985
1.372,-0.04159,0.0071665
1.3385,-0.17826,0.0077726
1.3391,-0.15394,0.055493
1.3517,-0.070184,0.043077
1.3727,-0.0062944,0.018347
1.3442,-0.10248,0.1372
1.3773,-0.10287,0.02434
1.3462,-0.045552,0.033787
1.3546,-0.054956,0.069116
1.4099,-0.0062402,0.02317
1.2975,-0.34431,0.20189
1.3567,-0.1154,0.075523
1.3157,-0.24821,0.12146
1.3487,-0.038442,0.050801
1.3429,-0.032409,0.050073
1.3677,-0.027265,0.026142
1.295,-0.11125,0.040677
1.3397,-0.063983,0.56162
1.3361,-0.10593,0.0030512
1.3409,-0.093841,0.051776
1.3801,-0.068245,0.17262
1.3438,-0.027892,0.034097
1.3326,-0.01797,0.19339
1.3082,-0.1984,0.19055
1.374,-0.012007,0.034835
1.365,-0.10173,0.029132
1.3739,-0.067694,0.033253
1.3523,-0.058371,0.042934
1.3456,-0.055911,0.079327
1.3209,-0.14604,0.03451
1.3411,-0.040908,0.053117
1.299,-0.30883,0.20762
1.3428,-0.062726,0.070717
1.3607,-0.23234,0.0096308
1.3795,-0.093865,0.052352
1.3894,-0.0775,0.41853
1.4989,-0.22607,0.0051778
1.2826,-0.071822,0.32131
1.2911,-0.13329,0.19499
1.3204,-0.01345,0.2883
1.3427,-0.019243,0.040203
1.3291,-0.10957,0.034873
1.3347,-0.081868,0.066344
1.3803,-0.01518,0.20797
1.2819,-0.2224,0.45407
1.3519,-0.032501,0.17481
1.5584,-0.040598,0.00019206
1.3382,-0.079322,0.066475
1.3771,-0.021678,0.018203
1.3156,-0.097755,0.45191
1.3434,-0.03624,0.087415
1.3266,-0.26611,0.47056
1.3174,-0.1382,0.083067
1.3077,-0.10099,0.22917
1.3243,-0.012913,0.23374
1.3734,-0.010667,0.023583
1.3445,-0.55356,0.22729
1.3127,-0.043343,0.24107
1.3041,-0.20118,0.15761
1.41,-0.11712,0.031639
1.3112,-0.12757,0.15107
1.3083,-0.10037,0.091254
1.3882,-0.15729,0.12929
1.3385,-0.055714,0.12799
1.4411,-0.040013,0.01051
1.3563,-0.05073,0.0021463
1.2925,-0.16557,0.53305
1.3325,-0.19853,0.035431
1.3017,-0.45404,0.14111
1.3082,-0.28135,0.10255
1.3217,-0.0087672,0.14137
1.3286,-0.034557,0.17147
1.3844,-0.075026,0.12841
1.3199,-0.44809,0.13593
1.3328,-0.082879,0.12145
1.3338,-0.077122,0.022852
1.3192,-0.17554,0.12801
1.3216,-0.14654,0.3986
1.3219,-0.046203,0.043456
1.355,-0.084262,0.023257
1.3232,-0.043616,0.48753
1.3451,-0.047107,0.072001
1.3141,-0.11643,0.11031
1.3515,-0.048821,0.024951
1.458,-0.14004,0.007338
1.3413,-0.11042,0.16848
1.3247,-0.0032643,0.21566
1.2879,-0.40243,0.37824
1.3165,-0.025261,0.31597
1.3387,-0.093147,0.10044
1.3524,-0.059912,0.089827
1.3275,-0.025304,0.065204
1.3733,-0.18269,0.042023
1.3361,-0.023645,0.092961
1.3108,-0.096668,0.63107
1.3003,-0.27389,0.14655
1.3362,-0.04449,0.032345
1.5136,-0.069024,0.00075916
1.3356,-0.097726,0.040531
1.3276,-0.01663,0.052697
1.4688,-0.047929,0.0072314
1.3247,-0.27829,0.081475
1.3353,-0.11762,0.17791
1.3721,-0.013372,0.070906
1.3682,-0.032764,0.0053517
1.5166,-0.0039896,0.0092164
1.2951,-0.2129,0.21843
1.3222,-0.49446,0.55165
1.3312,-0.067099,0.037585
1.3738,-0.019753,0.026264
1.3084,-0.20541,0.19957
1.3367,-0.20182,0.011145
1.34,-0.11237,0.081043
1.3334,-0.077231,0.0094638
1.3179,-0.041352,0.025492
1.3664,-0.07493,0.19525
1.3222,-0.33605,0.023338
1.3706,-0.022911,0.026775
1.2758,-0.0050146,0.53547
1.335,-0.069508,0.036161
1.3255,-0.1428,0.055078
1.3282,-0.146,0.11947
1.333,-0.02655,0.027393
1.3482,-0.06624,0.064043
1.3087,-0.097789,0.015871
1.3101,-0.17967,0.17988
1.3326,-0.026551,0.039867
1.3215,-0.013455,0.071597
1.39,-0.0016116,0.068732
1.325,-0.12897,0.10066
1.3763,-0.16,0.11697
1.2899,-0.69177,0.065791
1.334,-0.11604,0.015172
1.3642,-0.037219,0.0093269
1.2977,-0.12092,0.31379
1.3336,-0.059298,0.55091
1.327,-0.21452,0.1415
1.3212,-0.056332,0.2398
1.3045,-0.25438,0.15503
1.371,-0.14004,0.15391
1.3077,-0.043993,0.31365
1.2886,-0.037031,0.28984
1.3652,-0.032284,0.019976
1.3036,-0.19143,0.25333
1.3092,-0.38895,0.10437
1.3269,-0.090892,0.050852
1.2831,-0.0957,0.25938
1.3534,-0.085882,0.014861
1.3279,-0.056668,0.023122
1.3304,-0.25239,0.2263
1.328,-0.055888,0.035309
1.3178,-0.059721,0.33795
1.3965,-0.0068509,0.12685
1.3398,-0.23253,0.096871
1.3453,-0.062843,0.046129
1.3603,-0.0065002,0.042613
1.3,-0.26589,0.018275
1.3172,-0.26893,0.26677
1.3409,-0.08797,0.14867
1.5292,-0.0023208,0.064241
1.3625,-0.030492,0.0086888
1.336,-0.024517,0.047493
1.3263,-0.075333,0.062194
1.3644,-0.010182,0.011865
1.3393,-0.029667,0.065489
1.3031,-0.24215,0.39142
1.3453,-0.038203,0.23707
1.3731,-0.050374,0.020091
1.372,-0.016274,0.0040104
1.2937,-0.71291,0.16511
1.319,-0.18426,0.14248
1.3584,-0.0071926,0.0021008
1.3349,-0.1386,0.12211
1.3046,-0.02517,0.25384
1.3311,-0.041499,0.014736
1.2907,-0.24565,0.38818
1.2953,-0.047349,0.28168
1.3497,-0.039588,0.081306
1.3553,-0.52604,0.32782
1.3324,-0.059994,0.012779
1.299,-0.10623,0.3531
1.3328,-0.097194,0.067133
1.3208,-0.16713,0.21129
1.3618,-0.092953,0.013173
1.3422,-0.052723,0.13653
1.3398,-0.070376,0.036346
1.2986,-0.23648,0.30979
1.3284,-0.14085,0.029269
1.3389,-0.0050332,0.04905
1.3044,-0.42029,0.083318
1.3317,-0.022495,0.049502
1.3302,-0.063699,0.031996
1.3453,-0.094325,0.033576
1.3244,-0.022145,0.056483
1.3232,-0.029446,0.10121
1.3293,-0.10951,0.022384
1.3368,-0.061874,0.063526
1.3295,-0.025978,0.076471
1.3275,-0.10633,0.038438
1.327,-0.088713,0.026946
1.3329,-0.034124,0.046539
1.4706,-0.0033439,0.10549
1.3077,-0.42654,0.21356
1.3685,-0.063995,0.16141
1.3153,-0.19697,0.099473
1.317,-0.087437,0.14911
1.4133,-0.0082337,0.0085599
1.2913,-0.57393,0.28415
1.3321,-0.15264,0.092529
1.333,-0.13315,0.27698
1.3298,-0.063174,0.12626
1.3307,-0.036868,0.079299
1.3354,-0.056802,0.058077
