"Points:0","Points:1","Points:2"
1.8437,0.22972,0.12147
1.8476,0.22349,0.11728
1.9276,0.2457,0.13429
2.0157,0.24797,0.13831
1.885,0.27368,0.1274
2.0079,0.25784,0.13513
1.8729,0.24773,0.12518
1.7803,0.25273,0.13505
2.0256,0.26529,0.15034
1.9469,0.2643,0.13265
1.8146,0.28001,0.16361
1.7526,0.26658,0.14093
1.8151,0.28399,0.14207
2.0043,0.29521,0.14932
1.9997,0.28601,0.1518
1.8359,0.30358,0.16821
1.9031,0.28189,0.16349
2.0168,0.33179,0.1815
1.8522,0.29304,0.15455
2.0063,0.30165,0.16024
1.9217,0.30621,0.18937
1.95,0.30562,0.16915
2.0288,0.31426,0.16628
1.7216,0.29919,0.16478
1.8692,0.31874,0.16391
1.8329,0.31665,0.17044
1.9752,0.3098,0.16515
2.0044,0.32245,0.19082
1.9728,0.31634,0.16934
1.9752,0.30798,0.17335
1.9404,0.32641,0.17502
1.9944,0.33768,0.17514
1.7799,0.34631,0.18235
1.9395,0.32167,0.19295
1.983,0.35267,0.20244
1.9954,0.33481,0.1886
1.7831,0.35174,0.20666
1.8681,0.37103,0.19908
1.8528,0.34257,0.19457
1.9366,0.35006,0.20753
1.7559,0.35029,0.19695
1.8367,0.38704,0.20723
1.8265,0.37865,0.20028
1.7628,0.36555,0.20539
1.9398,0.39754,0.20852
1.9461,0.38873,0.22713
1.8096,0.45622,0.25669
1.805,0.42162,0.24299
1.7876,0.38305,0.22934
1.9757,0.42597,0.24493
2.0214,0.42261,0.24236
1.7857,0.45099,0.26587
1.7915,0.43382,0.22306
1.8449,0.43542,0.24726
1.8866,0.44388,0.25813
1.9325,0.43998,0.26377
1.873,0.45753,0.25078
1.8542,0.44144,0.26195
1.9403,0.47781,0.2602
2.0286,0.47953,0.2852
1.731,0.49939,0.26963
1.8431,0.51255,0.29057
1.8665,0.49408,0.25658
1.9289,0.51979,0.2962
2.0129,0.5181,0.27409
1.829,0.55789,0.33363
1.8569,0.55017,0.31765
1.8704,0.5624,0.2822
1.9366,0.57311,0.35175
1.7843,0.55728,0.33464
1.7289,0.59479,0.31993
1.8225,0.64346,0.34382
1.8713,0.57653,0.34275
1.894,0.56937,0.29802
1.8032,0.60985,0.34293
1.8439,0.74297,0.42037
1.8143,0.64324,0.3945
1.8485,0.74131,0.39
1.798,0.80312,0.49046
1.887,0.79903,0.4744
2.01,0.89303,0.45325
1.6769,0.89645,0.50362
1.8101,0.98326,0.5111
1.843,0.94342,0.57743
1.8334,0.90722,0.51109
1.8924,0.93888,0.47819
1.9045,0.88499,0.52882
1.864,0.95784,0.55069
1.9332,0.97371,0.52252
1.997,0.95495,0.49445
1.7173,1.0204,0.59507
1.8472,0.99181,0.55654
1.9746,1.0501,0.57353
1.974,1.0833,0.63994
2.0247,1.1038,0.58304
1.7703,0.065662,0.047236
1.8276,0.082629,0.045852
1.7604,0.072954,0.043606
1.7703,0.08245,0.047119
1.7451,0.081851,0.05373
1.8742,0.08699,0.056169
1.86,0.089968,0.077776
1.9281,0.080372,0.063817
2.0265,0.093013,0.064054
1.8897,0.098086,0.061897
1.8997,0.085611,0.064574
1.9501,0.082688,0.062349
1.7967,0.10178,0.055437
1.7816,0.083049,0.054607
1.656,0.092276,0.061532
1.8091,0.085058,0.060114
1.7988,0.084522,0.061062
1.7954,0.098541,0.049936
1.7404,0.12143,0.07594
1.7885,0.091948,0.069676
1.8432,0.11755,0.075009
1.7753,0.08899,0.064221
1.9306,0.10914,0.076869
1.9803,0.10495,0.074868
1.9933,0.11377,0.074625
1.8683,0.11473,0.086853
1.8097,0.10003,0.069381
1.8077,0.11607,0.07606
1.868,0.10733,0.073088
1.9287,0.12448,0.093472
1.8046,0.11021,0.073101
1.9097,0.1528,0.090845
1.9194,0.12578,0.089458
1.9045,0.14827,0.092269
1.7463,0.14705,0.090013
1.788,0.12882,0.099683
1.8277,0.14649,0.098733
1.9057,0.1476,0.10813
1.9905,0.14961,0.10963
2.0054,0.1518,0.10102
2.0091,0.14593,0.0979
1.7752,0.14157,0.11646
1.9098,0.16966,0.12299
1.7967,0.1628,0.11249
1.8637,0.15576,0.099306
1.918,0.17085,0.1065
1.845,0.17573,0.12543
1.7131,0.17111,0.11511
1.9208,0.19046,0.10567
1.999,0.18118,0.12279
1.8299,0.17965,0.1161
1.8385,0.19486,0.14663
2.0274,0.19202,0.12661
1.8562,0.20491,0.12093
1.9976,0.2151,0.14185
1.9631,0.20644,0.16239
1.9679,0.21124,0.14516
1.8175,0.21299,0.13399
1.8722,0.20316,0.15619
1.9555,0.20678,0.14816
1.8252,0.19509,0.13606
1.9793,0.22819,0.14468
1.9501,0.22419,0.12312
2.0104,0.23347,0.15884
1.8101,0.23567,0.12898
1.9103,0.21972,0.14075
1.7377,0.21855,0.14075
1.7418,0.20559,0.14869
2.0085,0.23161,0.1519
1.9661,0.23976,0.16033
1.8308,0.24008,0.15186
1.8283,0.23652,0.14695
1.8826,0.23836,0.16457
1.9837,0.24221,0.15674
1.9885,0.24697,0.17057
1.8435,0.2443,0.15882
1.985,0.26961,0.16191
1.9196,0.28129,0.17859
1.9084,0.25668,0.16613
1.8789,0.27264,0.19849
1.7965,0.27381,0.16403
1.8068,0.25595,0.18935
1.8941,0.29342,0.19061
1.7899,0.28666,0.18862
2.0091,0.29838,0.17101
1.8615,0.31198,0.18544
1.9033,0.29702,0.188
1.9222,0.29384,0.2111
1.9342,0.31736,0.21289
1.9517,0.29882,0.21165
1.7627,0.31232,0.19654
1.8391,0.32298,0.21456
1.9612,0.32125,0.20476
1.9902,0.33015,0.22274
2.007,0.34236,0.21321
2.0111,0.31011,0.22022
1.7766,0.31368,0.21829
1.7394,0.3583,0.22373
1.7981,0.34105,0.24982
1.7862,0.34261,0.21501
1.8956,0.3464,0.2247
1.7844,0.36597,0.25826
1.8859,0.40818,0.28413
1.9213,0.40384,0.26119
1.8235,0.35131,0.24692
1.8705,0.36318,0.26711
1.9316,0.37211,0.24664
1.9883,0.39314,0.26287
1.9876,0.38287,0.25768
1.8349,0.379,0.26866
1.8849,0.41251,0.28604
1.935,0.43334,0.29307
1.9202,0.40081,0.27045
1.9874,0.38483,0.27993
1.727,0.39764,0.25245
1.8394,0.41831,0.25719
1.9338,0.45299,0.32559
2.0126,0.44493,0.29104
2.0176,0.41365,0.28681
1.8198,0.44932,0.31281
1.8679,0.46493,0.31004
1.9157,0.44721,0.31283
1.8086,0.4528,0.33395
1.7814,0.4718,0.33369
1.9234,0.51178,0.33568
1.9728,0.5149,0.33437
1.9743,0.49617,0.34432
1.9433,0.49547,0.33972
1.9892,0.48124,0.31683
2.0076,0.48151,0.33645
2,0.49172,0.3555
2.0255,0.51426,0.3439
1.9685,0.55475,0.34721
1.9559,0.52585,0.34126
1.956,0.51705,0.33215
1.8204,0.5917,0.3732
1.7741,0.5791,0.35794
1.9105,0.60644,0.40033
1.9265,0.5829,0.37006
1.888,0.64006,0.3965
2.0084,0.60192,0.43064
1.7396,0.66578,0.45962
1.8663,0.67228,0.4433
1.6976,0.72159,0.48521
1.8831,0.69469,0.49159
2.027,0.70466,0.50956
1.9855,0.91743,0.61099
1.976,0.9548,0.6403
2.026,0.97836,0.61801
1.9309,0.0769,0.067018
1.8894,0.085064,0.058436
1.7058,0.07479,0.063205
1.8306,0.079066,0.072848
2.0021,0.094359,0.070554
1.8815,0.095173,0.077509
1.9593,0.091581,0.063241
2.0121,0.081413,0.072881
1.9061,0.091537,0.079675
1.8937,0.093886,0.07419
1.8754,0.11394,0.073339
1.9199,0.085762,0.094665
1.8123,0.094328,0.069115
2.026,0.11808,0.09634
1.9418,0.10896,0.07392
1.8812,0.10157,0.10367
1.8935,0.10145,0.088144
1.8418,0.11573,0.083958
1.7469,0.10199,0.093162
1.8278,0.10503,0.090583
1.7412,0.11676,0.1019
1.9775,0.1434,0.1008
2.0025,0.14315,0.12221
1.899,0.15015,0.11831
1.7863,0.13942,0.10806
1.838,0.14774,0.12096
1.7471,0.15037,0.10786
2,0.15143,0.13436
1.8424,0.1699,0.12145
1.7574,0.15666,0.12855
1.8458,0.15421,0.13023
1.9199,0.179,0.14735
1.9392,0.17563,0.12551
1.7772,0.16213,0.13181
1.9777,0.17868,0.12689
2.031,0.2042,0.14296
2.0142,0.17121,0.14409
1.8086,0.17644,0.11851
1.8896,0.17442,0.15245
1.9152,0.18911,0.146
1.9168,0.19032,0.13106
1.9978,0.19578,0.13513
1.8671,0.19283,0.13508
1.9561,0.17873,0.15288
2.0316,0.19244,0.14592
1.7596,0.19112,0.13809
1.9317,0.1977,0.14676
1.949,0.2002,0.15149
1.7767,0.19691,0.13788
1.9982,0.20805,0.15354
1.9953,0.19993,0.15958
1.7544,0.19562,0.1469
1.8431,0.19074,0.15165
1.8205,0.19355,0.17577
2.0141,0.20687,0.14824
1.7516,0.19522,0.1579
1.9936,0.2055,0.15872
2.0036,0.23289,0.17063
2.0267,0.23354,0.18178
1.8885,0.24254,0.1722
1.9454,0.22065,0.17632
1.8942,0.2195,0.16359
2.0245,0.24555,0.191
1.8919,0.22099,0.18849
1.9414,0.24325,0.20152
1.8691,0.22734,0.17758
1.8793,0.22787,0.18988
1.9684,0.25846,0.19438
1.7721,0.26552,0.22071
1.8351,0.26823,0.21262
2.0154,0.26663,0.22187
1.8469,0.26852,0.21974
1.8183,0.26904,0.19482
1.8298,0.25711,0.22249
1.8047,0.28188,0.22959
1.8499,0.263,0.22526
2.0052,0.28018,0.23146
1.8372,0.28924,0.23632
1.7586,0.29469,0.23033
1.7976,0.2935,0.24947
1.9716,0.31895,0.23235
1.783,0.3004,0.22998
1.8403,0.32509,0.2531
1.9797,0.33436,0.2471
1.9705,0.32024,0.24815
1.7645,0.32346,0.24772
1.9366,0.35149,0.27225
1.8115,0.34882,0.28543
1.8625,0.34103,0.27143
1.9703,0.34432,0.27388
1.7429,0.38264,0.28316
1.7508,0.36581,0.27213
1.7429,0.35508,0.2794
1.7987,0.37403,0.27794
1.8657,0.37203,0.30951
1.9876,0.38066,0.29947
1.9702,0.37256,0.27504
1.7365,0.40775,0.2913
1.8693,0.41172,0.31784
1.9346,0.38837,0.33129
1.9205,0.39303,0.29635
1.9689,0.40968,0.31246
1.8459,0.45037,0.36887
1.7912,0.43452,0.32489
1.8239,0.43584,0.33267
1.8859,0.44615,0.32694
1.8447,0.41054,0.33659
1.7777,0.44087,0.35124
1.8282,0.45401,0.3532
1.6971,0.41412,0.34887
1.7585,0.43018,0.34751
1.8731,0.4428,0.36662
1.9286,0.47216,0.3579
1.9842,0.45778,0.38134
1.7565,0.45592,0.38249
1.7708,0.4742,0.39392
1.9496,0.48873,0.38009
2.0268,0.48107,0.39558
2.0205,0.545,0.45788
2.0125,0.57393,0.43356
1.7413,0.59014,0.4342
1.7915,0.59805,0.48657
1.9636,0.60029,0.48938
2.0316,0.60922,0.49218
1.833,0.61994,0.48531
1.8612,0.6447,0.48816
1.9913,0.68193,0.50987
1.7895,0.70945,0.51968
1.8544,0.67435,0.56855
1.8991,0.67637,0.56764
1.9168,0.66472,0.5526
1.9863,0.69526,0.55298
1.6682,0.78074,0.56842
1.8445,0.73589,0.61926
1.8497,0.76662,0.62621
1.8727,0.77161,0.58864
1.9048,0.77381,0.56683
1.9545,0.74268,0.60288
1.9332,0.7857,0.59387
1.6468,0.80587,0.6838
1.7684,0.8735,0.66754
1.9169,0.88416,0.70673
1.9325,0.80419,0.64654
1.686,0.88748,0.69593
1.7463,0.88193,0.73741
1.957,0.91476,0.69337
1.7518,0.081236,0.068472
1.8194,0.069215,0.058534
1.725,0.070982,0.073348
1.9195,0.079706,0.079191
1.7608,0.067166,0.076256
1.9255,0.074237,0.071255
1.9035,0.074662,0.071027
1.9342,0.088603,0.061528
1.9929,0.08981,0.079073
1.9103,0.097441,0.098246
1.9106,0.083171,0.080173
1.824,0.077816,0.077607
1.8912,0.086194,0.079418
1.9765,0.086882,0.082234
1.8724,0.09154,0.076244
1.875,0.10265,0.082366
1.7625,0.080921,0.064171
1.9499,0.090325,0.082683
1.8849,0.10746,0.085638
1.7983,0.089857,0.088356
1.9467,0.090218,0.078018
1.8922,0.094782,0.090252
1.7931,0.10066,0.083166
1.7724,0.10568,0.093731
1.7736,0.098786,0.10135
1.8909,0.11345,0.11071
1.9318,0.10753,0.092795
1.841,0.12594,0.11218
1.9842,0.11275,0.11358
1.9616,0.11895,0.11018
1.8831,0.1304,0.099887
1.942,0.12799,0.12586
1.9604,0.10821,0.11789
1.9318,0.12064,0.11836
1.9658,0.12536,0.11126
1.8808,0.12604,0.12381
1.8793,0.13589,0.12921
1.9137,0.13796,0.1263
1.9713,0.13175,0.11386
1.9518,0.14019,0.12864
1.9273,0.15033,0.13369
1.969,0.14361,0.11973
1.8273,0.13979,0.15072
2.0032,0.13692,0.14658
1.99,0.14606,0.14579
1.8068,0.13478,0.13093
2.0017,0.16479,0.15533
1.8306,0.16282,0.14201
1.848,0.15125,0.13383
1.8723,0.15249,0.14311
1.7741,0.14547,0.13187
1.8657,0.15777,0.14614
1.9358,0.16751,0.14461
1.9462,0.161,0.13548
1.8721,0.17538,0.15089
1.9998,0.1711,0.15633
1.9651,0.16719,0.16069
2.0053,0.17485,0.15962
1.8161,0.16218,0.16164
1.7855,0.15453,0.15573
1.9825,0.19679,0.16292
1.9503,0.16723,0.15609
1.8412,0.17816,0.17327
2.0081,0.1926,0.17267
1.8565,0.18601,0.14708
1.9314,0.18905,0.15873
1.8403,0.17776,0.16647
1.8758,0.17733,0.18289
1.8759,0.18798,0.17383
1.891,0.19121,0.1756
1.9754,0.19333,0.17489
1.873,0.19357,0.18715
1.8195,0.2092,0.17133
2.0104,0.21871,0.19736
1.8993,0.19251,0.1823
1.8312,0.21547,0.18869
1.775,0.2048,0.19182
1.7429,0.22066,0.20158
1.9708,0.217,0.20571
1.8301,0.20137,0.19733
2.0159,0.21785,0.21869
1.7456,0.21001,0.20831
1.7879,0.2253,0.22232
1.9047,0.24371,0.20529
1.8864,0.23888,0.21906
1.9711,0.22603,0.22215
1.747,0.26213,0.20988
1.9268,0.25452,0.23519
1.9892,0.25459,0.22974
1.6667,0.23893,0.2295
1.798,0.24978,0.22878
1.884,0.25034,0.2364
1.8759,0.25436,0.21868
1.7803,0.24919,0.2157
1.7732,0.25209,0.22922
1.9132,0.24512,0.24567
2.0183,0.28657,0.24513
1.7185,0.27484,0.25955
1.9193,0.27691,0.24442
2.0306,0.28382,0.23904
1.8219,0.30645,0.28411
1.9138,0.28855,0.24787
1.9932,0.29631,0.25055
1.7046,0.28107,0.28517
1.7536,0.29728,0.25854
1.7611,0.29035,0.25428
1.8233,0.30515,0.26102
1.9618,0.2988,0.27696
2.0077,0.31562,0.27205
1.7685,0.30671,0.29548
1.8251,0.31919,0.28492
1.8404,0.28569,0.28483
1.9065,0.29234,0.28275
1.7723,0.31216,0.29057
1.8532,0.34579,0.30876
1.8671,0.34569,0.288
1.8472,0.36085,0.32656
1.8001,0.32766,0.30286
1.8397,0.35414,0.33744
1.849,0.39656,0.3534
1.9107,0.37289,0.34078
1.9617,0.37932,0.33275
2.031,0.36616,0.33032
1.8363,0.41095,0.35964
1.899,0.38729,0.36229
1.9627,0.40062,0.37616
1.9949,0.41475,0.36516
1.8115,0.44039,0.39038
1.9102,0.42284,0.39923
1.938,0.45592,0.41203
1.77,0.42159,0.41477
1.8805,0.45309,0.40558
2.0268,0.43233,0.42306
1.9155,0.49487,0.4253
1.9229,0.53438,0.46252
1.7275,0.60562,0.55761
1.8312,0.56036,0.54474
1.8561,0.59921,0.57699
1.8673,0.6094,0.53879
1.9691,0.56087,0.55961
2.0277,0.60897,0.52194
1.7476,0.61713,0.60533
1.6984,0.58953,0.59112
1.8228,0.60197,0.59378
1.9204,0.6361,0.57991
1.926,0.60901,0.57164
1.8914,0.75072,0.67601
1.6823,0.82593,0.70659
1.6927,0.71899,0.67533
1.6953,0.78686,0.66953
1.7818,0.79381,0.76369
1.7717,0.87704,0.79235
1.8359,0.8238,0.76446
1.9431,0.87086,0.81683
1.8153,0.054141,0.060919
1.7903,0.059919,0.067814
1.7669,0.061304,0.070683
1.8998,0.067843,0.066412
1.8072,0.063266,0.063493
1.7826,0.070249,0.079956
1.9832,0.066989,0.074143
1.885,0.078931,0.080087
1.9647,0.074821,0.088477
1.908,0.083555,0.077071
1.9538,0.08623,0.067461
1.7826,0.065624,0.07827
1.841,0.081536,0.080757
1.9659,0.074358,0.081602
1.7789,0.083263,0.10497
1.7835,0.089415,0.084486
1.8667,0.078408,0.085259
1.8105,0.07347,0.087967
1.9514,0.080729,0.085838
1.962,0.11545,0.10886
1.7767,0.091841,0.10232
2.0101,0.098545,0.10387
1.8519,0.11118,0.09736
1.9328,0.10446,0.12077
1.9445,0.10536,0.10117
1.773,0.10676,0.10434
1.8217,0.10695,0.13459
1.9723,0.12013,0.11867
1.8837,0.1167,0.12513
1.7602,0.098724,0.12866
1.9328,0.11965,0.12508
1.9116,0.12209,0.14185
1.9184,0.11463,0.13456
1.8138,0.11384,0.12896
1.8859,0.11496,0.12237
1.9526,0.12958,0.11688
2.0227,0.12389,0.13998
1.8763,0.12874,0.11757
1.8741,0.12603,0.13754
1.9809,0.12918,0.12848
1.7422,0.13504,0.12494
1.9292,0.14244,0.13005
1.9537,0.13548,0.14983
1.9376,0.14294,0.15506
1.9502,0.14279,0.17226
1.8868,0.14867,0.15842
1.9858,0.15406,0.15908
1.8192,0.15616,0.16468
2.0295,0.14984,0.15753
1.8696,0.14409,0.16565
1.7466,0.14466,0.16639
1.8069,0.14557,0.17618
1.8231,0.16056,0.17825
1.9978,0.16407,0.17825
1.853,0.15916,0.17542
1.8476,0.17249,0.1888
1.9081,0.16556,0.19662
1.7914,0.17444,0.19619
1.9449,0.21017,0.19695
1.9837,0.18652,0.19308
1.9187,0.1834,0.20791
1.793,0.19115,0.20191
2.0184,0.18707,0.20627
1.849,0.19184,0.1991
1.9395,0.22794,0.21146
1.8441,0.20234,0.18656
1.8241,0.1963,0.20605
1.883,0.19183,0.20649
2.016,0.20043,0.21219
1.7341,0.19193,0.20432
1.7848,0.20834,0.21673
1.9991,0.20811,0.22192
1.7067,0.18962,0.21843
1.8664,0.21568,0.22289
1.8232,0.21729,0.22259
1.9119,0.22201,0.23164
1.7559,0.21122,0.21951
1.9195,0.22099,0.24037
1.9835,0.23638,0.2423
1.9959,0.21938,0.25739
2.0193,0.22816,0.2611
1.8233,0.24428,0.24767
1.9365,0.23524,0.23607
1.9663,0.24455,0.24578
1.7708,0.22614,0.25379
1.7128,0.20979,0.23765
1.897,0.23823,0.24211
1.7258,0.24766,0.25182
1.8924,0.24569,0.25683
1.9508,0.25375,0.27794
1.9139,0.25342,0.26399
1.7524,0.25187,0.27418
2.0207,0.26498,0.27155
1.7179,0.24348,0.26184
1.9869,0.27356,0.28765
2.0081,0.26548,0.2762
1.6923,0.24713,0.29338
1.7873,0.27142,0.28515
1.9876,0.27883,0.28915
1.8233,0.32627,0.33421
1.8259,0.2734,0.30806
1.8759,0.27575,0.32164
1.9337,0.29249,0.32554
1.9368,0.29394,0.31786
1.9409,0.29908,0.31272
2.0169,0.29756,0.31745
2.019,0.29273,0.32862
1.7571,0.29557,0.32325
1.7314,0.30175,0.29886
2.0215,0.33912,0.34464
2.0043,0.32728,0.33034
1.7211,0.30428,0.33914
1.9831,0.35211,0.34837
1.946,0.30944,0.33974
1.9365,0.30496,0.34533
1.9263,0.30133,0.35142
2.0196,0.3106,0.36985
1.7553,0.31158,0.34915
1.7827,0.33193,0.35352
1.888,0.34436,0.34228
1.9774,0.32249,0.38036
1.8014,0.337,0.38535
1.8829,0.36941,0.36674
1.8669,0.36422,0.39389
1.901,0.36825,0.38654
1.9528,0.39,0.39571
1.9267,0.34266,0.38468
1.663,0.37697,0.42733
1.7605,0.4035,0.404
1.8148,0.41369,0.41749
1.8501,0.37946,0.4169
1.9469,0.38713,0.4376
1.9961,0.43323,0.42227
1.7675,0.42085,0.43176
1.8629,0.45638,0.49154
1.8612,0.41955,0.45632
1.8878,0.41938,0.4754
1.9246,0.40598,0.45957
2.0093,0.42278,0.45229
1.7993,0.47541,0.51433
1.8018,0.45492,0.51669
1.9862,0.50018,0.50792
1.7938,0.47016,0.52201
1.8031,0.50041,0.51247
1.9069,0.49705,0.57081
1.8755,0.54421,0.54979
1.9278,0.48054,0.54402
2.0142,0.49317,0.49551
1.761,0.5123,0.55814
2.0125,0.61354,0.62311
1.9673,0.56553,0.61258
1.9997,0.56475,0.61313
1.966,0.61817,0.67373
2.0036,0.61909,0.67605
1.83,0.71351,0.77555
1.7917,0.66808,0.7406
1.6119,0.74131,0.77331
1.7317,0.69974,0.7833
1.9085,0.72081,0.73537
1.8986,0.7525,0.79801
1.6199,0.79838,0.82041
1.6999,0.78332,0.80553
1.7902,0.79453,0.81666
1.9496,0.051877,0.072889
1.8966,0.070037,0.079086
1.9411,0.057558,0.080344
1.7921,0.069714,0.077444
1.9363,0.055664,0.078292
1.7371,0.061716,0.080747
1.8015,0.069418,0.082272
1.9816,0.081412,0.10147
1.8362,0.091634,0.07822
1.9715,0.06513,0.086989
1.9949,0.066676,0.081374
1.8863,0.072921,0.089211
1.955,0.081424,0.10227
1.8407,0.067282,0.088163
1.9113,0.072888,0.091918
1.9526,0.075438,0.097751
2.0036,0.075885,0.098026
1.9172,0.068223,0.088565
2.0182,0.073991,0.10154
1.9422,0.091459,0.10015
2.0154,0.08196,0.10484
1.8487,0.064935,0.10332
1.8162,0.085531,0.1166
1.8099,0.083155,0.11112
1.9515,0.0848,0.10982
1.9282,0.089154,0.11192
1.9677,0.080817,0.10854
1.7965,0.09192,0.1168
1.8363,0.082773,0.11866
1.9294,0.094081,0.12961
1.8884,0.094557,0.13716
1.935,0.079426,0.12426
1.9426,0.087886,0.12423
1.808,0.090416,0.12235
1.7889,0.10708,0.12262
1.8309,0.095284,0.12455
1.9108,0.1101,0.12872
1.8755,0.11468,0.12504
1.9013,0.10184,0.13874
1.9021,0.10926,0.13269
1.9717,0.10695,0.12464
1.7477,0.11099,0.14298
1.8565,0.10211,0.13839
1.9697,0.11749,0.15407
1.8379,0.11964,0.15538
1.8047,0.11537,0.14531
1.8177,0.11593,0.1595
1.8053,0.12853,0.16408
1.8907,0.12003,0.16848
2.0198,0.14187,0.17866
2.0078,0.13898,0.20015
1.9582,0.14336,0.18183
1.7554,0.14447,0.16979
1.8928,0.14983,0.20193
1.8689,0.15474,0.18101
1.8762,0.14241,0.18155
2.0102,0.17734,0.20601
1.9296,0.15436,0.1813
1.8487,0.15946,0.18493
1.8198,0.15404,0.19585
2.0266,0.15796,0.20285
1.7835,0.16682,0.21242
1.988,0.18114,0.20135
1.9168,0.17524,0.21686
1.7876,0.17692,0.21116
1.9132,0.17947,0.24691
1.7867,0.18226,0.22519
1.9183,0.18696,0.24222
2.0255,0.1934,0.24934
1.8514,0.17782,0.23957
2.0135,0.20558,0.2353
1.9732,0.2054,0.24519
1.8456,0.17922,0.2427
1.9508,0.18874,0.25461
2.021,0.21687,0.253
1.8702,0.19136,0.25271
1.9612,0.20531,0.26636
1.9259,0.21558,0.2979
1.9949,0.22296,0.25344
1.8893,0.22433,0.2698
2.0157,0.21404,0.27474
1.7461,0.21738,0.28872
1.7949,0.21192,0.28597
1.7794,0.21393,0.28286
1.8659,0.24231,0.27894
1.8557,0.23162,0.30256
1.8707,0.23093,0.2826
1.8692,0.22486,0.27965
1.8939,0.23788,0.28184
1.9674,0.23093,0.31311
1.7811,0.24442,0.28559
1.9307,0.24414,0.29854
1.9664,0.25711,0.30333
1.9702,0.25561,0.31742
2.0154,0.25757,0.31479
1.909,0.30688,0.34367
1.8102,0.27279,0.36313
1.8052,0.25659,0.31958
1.8621,0.26686,0.33865
1.9361,0.26227,0.32852
1.9924,0.25905,0.3347
1.7396,0.26239,0.33584
1.8477,0.29079,0.3472
1.9129,0.25963,0.35579
1.9955,0.28564,0.36274
1.8309,0.3131,0.38673
1.7923,0.29127,0.36125
1.879,0.27588,0.36725
1.9341,0.31078,0.38084
2.0153,0.30076,0.38195
1.8772,0.30581,0.41849
1.9957,0.29711,0.39373
1.7765,0.36818,0.45852
1.7143,0.32182,0.40777
1.8432,0.35082,0.40768
1.9286,0.31631,0.41763
1.9828,0.35054,0.42667
1.7085,0.3496,0.42688
1.7715,0.35703,0.44345
1.8708,0.35236,0.43298
2.0263,0.36034,0.47945
2.0308,0.34772,0.47883
1.9043,0.40138,0.5029
2.0138,0.3994,0.51614
1.8881,0.37227,0.50155
1.9723,0.382,0.4609
2.0091,0.37765,0.48912
1.7595,0.40707,0.5034
1.7317,0.40767,0.50722
1.7162,0.38939,0.50709
1.9388,0.50727,0.57825
1.8085,0.42696,0.52624
1.9061,0.41829,0.52256
1.9496,0.42688,0.57354
1.9869,0.45709,0.52853
1.7096,0.46431,0.5848
1.7077,0.49205,0.61096
1.96,0.48416,0.64823
1.8717,0.57144,0.69002
1.9175,0.53965,0.6849
1.9481,0.54321,0.7212
1.9693,0.56437,0.71948
1.7395,0.56836,0.76468
1.6545,0.59741,0.8301
1.7593,0.65058,0.80165
1.984,0.69857,0.88856
1.7683,0.06176,0.075671
1.7598,0.054023,0.10688
1.9969,0.057249,0.086155
1.9563,0.067089,0.089436
1.8374,0.047065,0.079562
1.9452,0.060667,0.075576
1.9645,0.06322,0.091152
1.7621,0.064156,0.075624
1.7911,0.061134,0.074731
2.0142,0.068784,0.099046
2.0175,0.06353,0.084336
1.8464,0.06018,0.099149
1.9556,0.072221,0.10027
1.8679,0.070214,0.10684
1.7531,0.062007,0.09586
1.907,0.077697,0.11957
1.873,0.06174,0.1019
1.9033,0.074774,0.13947
1.9706,0.069892,0.12048
1.7846,0.097689,0.11236
1.8,0.065129,0.12327
1.7903,0.096893,0.12295
2.0137,0.087322,0.13209
1.9977,0.096023,0.12055
1.8974,0.076751,0.11465
1.9179,0.10006,0.1316
1.7403,0.096477,0.14019
1.9392,0.10505,0.14465
1.8047,0.093484,0.13804
1.9036,0.10394,0.15015
1.7921,0.082069,0.13382
1.898,0.10953,0.14895
2.0268,0.11293,0.14358
1.7467,0.086276,0.13926
2.0031,0.10543,0.14737
1.8982,0.11359,0.14406
2.0288,0.12083,0.16623
1.8238,0.11488,0.15355
1.8758,0.11381,0.15526
2.0277,0.10082,0.18708
1.7994,0.12128,0.17195
1.7732,0.11158,0.17951
1.8763,0.10246,0.17261
1.888,0.11416,0.16047
1.6947,0.11844,0.16375
1.9546,0.12159,0.17353
1.8283,0.12315,0.17726
1.9133,0.12878,0.18194
1.8938,0.1275,0.17574
1.9777,0.12813,0.1877
2.0008,0.13209,0.1942
1.8244,0.12365,0.18442
1.7945,0.13253,0.17838
1.7005,0.11942,0.19631
1.8517,0.1384,0.18957
1.8975,0.14421,0.19319
1.9609,0.12718,0.22229
1.777,0.14785,0.1945
1.9495,0.14694,0.20664
1.8103,0.13848,0.18924
1.8559,0.1488,0.19905
1.9326,0.1468,0.22409
1.8303,0.15954,0.19913
1.8306,0.1521,0.22644
1.7158,0.16119,0.21571
1.7774,0.16125,0.22146
1.8721,0.16292,0.23832
1.859,0.15205,0.24258
2.0235,0.1708,0.25131
1.9112,0.16644,0.22637
1.7826,0.16571,0.23125
1.9784,0.15741,0.24719
1.8119,0.16835,0.25954
1.7646,0.16198,0.24784
1.9291,0.15617,0.24308
1.7762,0.15382,0.25435
1.8552,0.18214,0.27433
1.8391,0.16737,0.24487
1.9353,0.18276,0.27576
1.9124,0.16627,0.26505
1.9462,0.17979,0.25628
1.7519,0.17382,0.24761
1.884,0.17404,0.2483
1.8389,0.20809,0.26008
1.7284,0.17383,0.25881
1.7748,0.16612,0.28142
1.9666,0.18422,0.28008
