"Points:0","Points:1","Points:2"
1.7001,-0.099756,-0.048248
1.6939,-0.024471,-0.097215
1.6976,-0.048083,-0.07014
1.72,-0.36099,-0.066805
1.7004,-0.20662,-0.039284
1.7039,-0.04605,-0.14488
1.7004,-0.047449,-0.0037634
1.6991,-0.03099,-0.10512
1.7055,-0.075659,-0.0018708
1.7339,-0.096554,-0.11358
1.7317,-0.045872,-0.15989
1.6978,-0.32767,-0.056273
1.7507,-0.03692,-0.39093
1.7079,-0.36043,-0.25466
1.9861,-0.08874,-0.0072236
1.7289,-0.41565,-0.35393
1.8484,-0.045699,-0.14097
1.727,-0.018204,-0.35149
1.7263,-0.15477,-0.14257
1.7794,-0.2015,-0.0022938
1.7005,-0.0058968,-0.030251
1.6886,-0.24015,-0.031921
1.6909,-0.21932,-0.014391
1.6978,-0.11381,-0.015228
1.6813,-0.21378,-0.0031598
1.7042,-0.087585,-0.061306
1.6694,-0.41165,-0.16005
1.6985,-0.058035,-0.030991
1.7004,-0.086975,-0.03901
1.6936,-0.38527,-0.20558
1.6932,-0.018237,-0.082079
1.711,-0.051336,-0.024612
1.7985,-0.15557,-0.083119
1.6993,-0.035249,-0.058845
1.7536,-0.15317,-0.2077
1.817,-0.071375,-0.061177
1.7284,-0.14572,-0.030653
1.6886,-0.12624,-0.065153
1.6982,-0.11487,-0.138
1.6992,-0.020379,-0.046241
1.7299,-0.014819,-0.020098
1.6888,-0.67943,-0.38167
1.73,-0.15451,-0.0011292
1.6805,-0.019717,-0.11501
1.7949,-0.1218,-0.30801
1.7,-0.11786,-0.064535
1.6951,-0.10217,-0.14572
1.6993,-0.016764,-0.014932
1.7055,-0.096791,-0.027421
1.684,-0.36018,-0.14827
1.6965,-0.11882,-0.021149
1.7546,-0.1788,-0.38176
1.7788,-0.35659,-0.151
1.7305,-0.0076357,-0.1758
1.7233,-0.089092,-0.23374
1.7545,-0.036748,-0.14288
1.7052,-0.020939,-0.029085
1.6961,-0.13699,-0.081085
1.6983,-0.035932,-0.040748
1.664,-0.40309,-0.075897
1.6712,-0.22614,-0.36808
1.7225,-0.05031,-0.34704
1.6964,-0.072486,-0.10878
1.6992,-0.13451,-0.055417
1.6539,-0.57364,-0.39512
1.6979,-0.06036,-0.0011853
1.6886,-0.13115,-0.44348
1.7747,-0.14722,-0.1037
1.6505,-0.53455,-0.13523
1.6895,-0.069208,-0.019077
1.7652,-0.32297,-0.39627
1.6871,-0.22874,-0.10326
1.7333,-0.014078,-0.13504
1.7108,-0.11573,-0.29933
1.6943,-0.24296,-0.034382
1.7891,-0.034645,-0.39067
1.6951,-0.19341,-0.061103
1.72,-0.17798,-0.55689
1.6948,-0.10071,-0.039882
1.6958,-0.024502,-0.029078
1.8107,-0.30741,-0.08482
1.7226,-0.019589,-0.010141
1.7169,-0.010085,-0.015461
1.7357,-0.026798,-0.18435
1.6989,-0.34397,-0.14702
1.7001,-0.052824,-0.43449
1.6898,-0.12769,-0.35001
1.7326,-0.22772,-0.33539
1.7501,-0.088872,-0.32614
1.7635,-0.15759,-0.15694
1.6583,-0.6274,-0.77239
1.6993,-0.12922,-0.029277
1.9303,-0.062695,-0.0057381
1.6779,-0.31632,-0.089639
1.8086,-0.081322,-0.22234
1.6638,-0.30309,-0.095012
1.686,-0.66883,-0.37372
1.6988,-0.095955,-0.029491
1.6976,-0.4423,-0.046
1.7135,-0.34355,-0.021089
1.693,-0.14239,-0.10419
1.7166,-0.0096009,-0.25474
1.6899,-0.078106,-0.018751
1.6946,-0.016185,-0.037845
1.8275,-0.1369,-0.22046
1.6996,-0.013449,-0.036179
1.6584,-0.1131,-0.10528
1.7015,-0.0078033,-0.0060671
1.6287,-0.7298,-0.43901
1.8093,-0.0039386,-0.02225
1.7398,-0.11183,-0.51316
1.6934,-0.0072104,-0.0045345
1.6759,-0.42556,-0.34586
1.6861,-0.023472,-0.095692
1.7273,-0.38715,-0.38176
1.6902,-0.11339,-0.035092
1.6898,-0.041255,-0.079954
1.6939,-0.082417,-0.016839
1.6592,-0.4166,-0.34428
1.729,-0.02862,-0.50586
1.7048,-0.068911,-0.08867
1.6911,-0.076012,-0.12024
2.0194,-0.11233,-0.0049355
1.6909,-0.013074,-0.049005
1.6937,-0.27887,-0.03103
1.701,-0.30893,-0.22485
1.7821,-0.027823,-0.32395
1.6975,-0.017103,-0.08823
1.6859,-0.12766,-0.024899
1.6965,-0.14634,-0.03702
1.7043,-0.012697,-0.042332
1.7417,-0.092532,-0.002583
1.8991,-0.0021209,-0.47901
1.7579,-0.22434,-0.29815
1.6946,-0.028656,-0.1144
1.727,-0.043081,-0.31501
1.6913,-0.045904,-0.026012
1.7327,-0.084797,-0.011552
1.7226,-0.01335,-0.58351
1.6941,-0.15181,-0.034747
1.6955,-0.053794,-0.019564
1.691,-0.15296,-0.10112
1.7051,-0.083622,-0.19709
1.6752,-0.12065,-0.056178
1.6929,-0.037432,-0.038063
1.7418,-0.015039,-0.17998
1.6765,-0.27079,-0.091622
1.7378,-0.048282,-0.37154
1.6842,-0.049362,-0.1088
1.9525,-0.087343,-0.0025739
1.7257,-0.11552,-0.0045101
1.7162,-0.059639,-0.55305
1.6742,-0.28167,-0.023421
1.7403,-0.15262,-0.22541
1.687,-0.032404,-0.059444
1.7227,-0.1499,-0.11886
1.7403,-0.0090974,-0.0040639
1.664,-0.49117,-0.26134
1.6865,-0.097919,-0.045109
1.7214,-0.069305,-0.19984
1.7805,-0.027895,-0.25951
1.7237,-0.19077,-0.06796
1.6793,-0.33689,-0.11261
1.6774,-0.18781,-0.034429
1.7846,-0.0836,-0.075427
1.6347,-0.38796,-0.042998
1.7007,-0.21664,-0.046205
1.6907,-0.010382,-0.055865
1.7631,-0.044179,-0.20533
1.7555,-0.64307,-0.038183
1.7111,-0.0055773,-0.06555
1.6925,-0.089143,-0.04991
1.6956,-0.070666,-0.093547
1.7193,-0.033967,-0.13492
1.6764,-0.13215,-0.1116
1.7036,-0.0089456,-0.31681
1.7089,-0.41692,-0.4595
1.6863,-0.13216,-0.026804
1.6888,-0.066718,-0.008231
1.6955,-0.068696,-0.071299
1.7167,-0.17111,-0.25019
1.6787,-0.13574,-0.088692
1.7119,-0.049697,-0.17205
1.6922,-0.033557,-0.030118
1.7325,-0.083555,-0.079702
1.7314,-0.18496,-0.117
1.6755,-0.12995,-0.039729
1.7197,-0.19751,-0.28512
1.6961,-0.5274,-0.19599
1.7059,-0.13756,-0.06883
1.6827,-0.11288,-0.10476
1.7715,-0.17833,-0.084325
1.6886,-0.10258,-0.096787
1.6825,-0.13086,-0.044633
1.8815,-0.003929,-0.050298
1.695,-0.0058375,-0.060159
1.7421,-0.15736,-0.1301
1.7083,-0.02033,-0.022292
1.7504,-0.13982,-0.30757
1.6914,-0.14625,-0.091342
1.7145,-0.30684,-0.086748
1.7585,-0.054018,-0.34073
1.661,-0.74225,-0.026909
1.6753,-0.10274,-0.13627
1.6946,-0.11894,-0.03253
1.8004,-0.0052252,-0.058964
1.6837,-0.12001,-0.041139
1.6919,-0.041876,-0.059509
1.7126,-0.016156,-0.59293
1.6905,-0.0052021,-0.096224
1.7246,-0.17429,-0.14401
1.6845,-0.14169,-0.018331
1.7377,-0.059394,-0.31832
1.7058,-0.19536,-0.34025
1.7114,-0.019643,-0.0037652
1.6844,-0.2475,-0.056239
1.7132,-0.082989,-0.17935
1.7428,-0.041156,-0.21259
1.8345,-0.0063435,-0.10549
1.6908,-0.021456,-0.041182
1.7791,-0.11474,-0.5766
1.8823,-0.020993,-0.0053107
1.6976,-0.044716,-0.056989
1.7264,-0.047733,-0.099423
1.671,-0.23893,-0.03386
1.7527,-0.021049,-0.22804
1.6526,-0.48269,-0.34636
1.6461,-0.3118,-1.0032
1.6201,-0.72581,-0.55904
1.6848,-0.061747,-0.018267
1.7036,-0.10025,-0.19109
1.6545,-0.17631,-0.078125
1.6975,-0.13737,-0.40699
1.7278,-0.32032,-0.39703
1.6754,-0.018951,-0.067428
1.6837,-0.28608,-0.64991
1.8443,-0.03091,-0.0065268
1.6867,-0.033494,-0.050142
1.7947,-0.24972,-0.048496
1.6439,-0.31697,-0.17221
1.7079,-0.12592,-0.28233
1.6837,-0.12369,-0.016802
1.7244,-0.032488,-0.17629
1.6877,-0.038721,-0.025215
1.7266,-0.091176,-0.5466
1.6901,-0.14212,-0.047116
1.7713,-0.046724,-0.22166
1.7765,-0.063318,-0.34025
1.686,-0.055912,-0.11226
1.7298,-0.062462,-0.27452
1.6847,-0.11867,-0.1159
1.7046,-0.17004,-0.30103
1.6652,-0.061996,-0.68969
1.6974,-0.01815,-0.34577
1.6889,-0.39964,-0.15098
1.6863,-0.052429,-0.03523
1.7002,-0.088308,-0.12355
1.6769,-0.038629,-0.0074876
1.6661,-0.0054557,-0.0073985
1.9596,-0.0038813,-0.22108
1.6957,-0.097637,-0.23047
1.6862,-0.13696,-0.028846
1.6879,-0.19428,-0.025151
1.6904,-0.10385,-0.048894
1.6901,-0.017781,-0.025919
1.7932,-0.08892,-0.024093
2.005,-0.31578,-0.0017574
1.7035,-0.025559,-0.36181
1.686,-0.041454,-0.042069
1.6422,-0.41514,-0.26881
1.6984,-0.017583,-0.020925
1.6954,-0.018953,-0.031843
1.6858,-0.10314,-0.13678
1.6839,-0.2556,-0.18406
1.7109,-0.24855,-0.049626
1.7169,-0.09399,-0.69682
1.7268,-0.12368,-0.084446
1.6827,-0.015105,-0.0099529
1.7236,-0.035873,-0.37227
1.6929,-0.27719,-0.30802
1.7215,-0.24661,-0.38259
1.7364,-0.22409,-0.53369
2.0291,-0.074641,-0.0030623
1.6844,-0.10074,-0.091413
1.681,-0.046587,-0.077448
1.7028,-0.071732,-0.22365
1.7305,-0.031563,-0.1987
1.7078,-0.26909,-0.37726
1.7073,-0.035526,-0.45725
1.6785,-0.058135,-0.015174
1.7352,-0.077653,-0.20523
1.6778,-0.15562,-0.1342
1.7551,-0.0053854,-0.17547
1.6924,-0.027235,-0.042718
1.6857,-0.16279,-0.13446
1.6768,-0.033998,-0.1061
1.7538,-0.11953,-0.26738
1.6741,-0.083136,-0.050077
1.6514,-0.22602,-0.24349
1.6909,-0.074582,-0.040186
1.6905,-0.50986,-0.17044
1.7543,-0.36178,-0.52037
1.6816,-0.028505,-0.0067678
1.6822,-0.014069,-0.063872
1.722,-0.17795,-0.23306
1.7091,-0.084937,-0.10186
1.6848,-0.073006,-0.060889
1.7698,-0.22161,-0.52172
1.6523,-0.27618,-0.24737
1.6984,-0.53665,-0.3579
1.7018,-0.022096,-0.53128
1.6818,-0.08971,-0.021236
1.6467,-0.17254,-0.11061
1.7078,-0.18968,-0.18986
1.6996,-0.23157,-0.16733
1.7062,-0.021727,-0.1214
1.683,-0.24,-0.01139
1.694,-0.57455,-0.14569
1.68,-0.028301,-0.08589
1.6953,-0.061864,-0.31382
1.6699,-0.47247,-0.20411
1.7054,-0.01191,-0.20506
1.6635,-0.43207,-0.37254
1.7107,-0.070467,-0.26361
1.6591,-0.016782,-0.045685
1.7188,-0.024199,-0.13193
1.645,-0.53694,-0.22523
1.6426,-0.33994,-0.038742
1.7483,-0.072959,-0.39603
1.6731,-0.027273,-0.014575
1.6748,-0.80238,-0.29528
1.6786,-0.043618,-0.075116
1.7034,-0.074724,-0.18399
1.6849,-0.054651,-0.078517
1.6868,-0.038185,-0.071414
1.6753,-0.51834,-0.058502
1.7321,-0.063616,-0.43533
1.6955,-0.14397,-0.14176
1.6976,-0.0098745,-0.030285
1.6251,-0.93917,-0.17887
1.6809,-0.088858,-0.10191
1.7436,-0.074637,-0.17943
1.6797,-0.063402,-0.14376
1.6396,-0.72057,-0.22282
1.6829,-0.062561,-0.029727
1.6839,-0.020912,-0.071127
1.6798,-0.032989,-0.076701
1.7198,-0.34095,-0.28129
1.7251,-0.075738,-0.19551
1.6783,-0.07462,-0.045637
1.7358,-0.078881,-0.35604
1.8194,-0.0095857,-0.044257
1.7321,-0.39341,-0.044608
1.817,-0.094557,-0.0022106
1.7047,-0.12919,-0.0079753
1.6957,-0.024205,-0.12495
1.7294,-0.083195,-0.28837
1.7069,-0.1905,-0.10981
1.7556,-0.0050744,-0.18868
1.7849,-0.0069214,-0.0067011
1.6772,-0.05323,-0.0053702
1.7336,-0.75339,-0.074104
1.6803,-0.093996,-0.056131
1.6795,-0.053792,-0.097384
1.7189,-0.038522,-0.094948
1.7053,-0.04425,-0.16983
1.7246,-0.075726,-0.18349
1.6647,-0.41453,-0.020664
1.7269,-0.075579,-0.23865
1.6805,-0.17411,-0.11327
1.7582,-0.053236,-0.097133
1.6818,-0.16823,-0.16162
1.7049,-0.23591,-0.14821
1.6859,-0.1305,-0.019659
2.0199,-0.0026687,-0.1253
1.6629,-0.24015,-0.10449
1.6769,-0.25247,-0.25629
1.6832,-0.055705,-0.065689
1.6864,-0.33338,-0.22776
1.6909,-0.29633,-0.032047
1.6948,-0.050102,-0.23217
1.7645,-0.11027,-0.42946
1.6821,-0.037146,-0.028645
1.6816,-0.046394,-0.082361
1.721,-0.0059755,-0.27073
1.6797,-0.17803,-0.099108
1.6783,-0.017733,-0.037529
1.6907,-0.021268,-0.010916
1.7488,-0.11102,-0.24618
1.7362,-0.011691,-0.16484
1.6691,-0.10153,-0.075061
1.7248,-0.16551,-0.45621
1.6875,-0.39406,-0.12273
1.684,-0.42464,-0.25562
1.653,-0.69105,-0.10803
1.6729,-0.091185,-0.66129
1.6763,-0.043767,-0.036151
1.7366,-0.10467,-0.6521
1.6917,-0.28748,-0.038241
1.6711,-0.0281,-0.032931
1.7235,-0.18135,-0.12279
1.6783,-0.10126,-0.06659
1.637,-0.27324,-0.10348
1.6754,-0.15743,-0.023309
1.7285,-0.1627,-0.25828
1.693,-0.086285,-0.14615
2.0164,-0.0062927,-0.0052878
1.6803,-0.4135,-0.21546
1.7554,-0.049731,-0.40527
1.6419,-0.45315,-0.031332
1.7244,-0.21594,-0.2904
1.683,-0.25851,-0.23316
1.6887,-0.3998,-0.028565
1.6846,-0.084374,-0.022546
1.62,-0.9615,-0.52432
1.6914,-0.095478,-0.033882
1.7796,-0.22664,-0.034752
1.6751,-0.015084,-0.067531
1.7109,-0.13542,-0.12958
1.6549,-0.20313,-0.12517
1.6777,-0.057779,-0.052628
1.6702,-0.14951,-0.0666
1.676,-0.099312,-0.063847
1.6769,-0.010841,-0.044121
1.6771,-0.015734,-0.042585
1.6651,-0.29809,-0.023711
1.6951,-0.12723,-0.14372
1.676,-0.068507,-0.074224
1.6212,-0.66895,-0.085974
1.6366,-0.48125,-0.30028
1.8542,-0.059305,-0.0013077
1.7427,-0.049308,-0.30856
1.7048,-0.1898,-0.11331
1.712,-0.1986,-0.24651
1.6938,-0.30759,-0.0039593
1.6665,-0.14876,-0.073397
1.7399,-0.093871,-0.29534
1.7635,-0.35538,-0.04643
1.6582,-0.51872,-0.036197
1.6796,-0.077003,-0.072613
1.681,-0.0074823,-0.071282
1.6965,-0.039078,-0.19381
1.6821,-0.12091,-0.091436
1.6246,-0.66244,-0.38571
1.6787,-0.25434,-0.10632
1.6817,-0.02562,-0.025293
1.6777,-0.12222,-0.13434
1.6934,-0.1693,-0.012603
1.6739,-0.013676,-0.047873
1.7236,-0.29975,-0.34407
1.6724,-0.05099,-0.097904
1.688,-0.23392,-0.17498
1.6844,-0.076524,-0.14843
1.6453,-0.7999,-0.077147
1.7033,-0.082624,-0.12659
1.7108,-0.11883,-0.0046348
1.6533,-0.42946,-0.071973
1.7075,-0.17026,-0.0053187
1.7344,-0.04659,-0.17754
2.0191,-0.003736,-0.30868
1.7128,-0.01906,-0.17163
1.6576,-0.036911,-0.056228
1.6652,-0.10341,-0.011422
1.6835,-0.16766,-0.15764
1.702,-0.051337,-0.66636
1.6774,-0.030519,-0.049649
1.6745,-0.014287,-0.045183
1.6742,-0.14438,-0.095961
1.6744,-0.029747,-0.062404
1.7261,-0.082229,-0.24838
1.6624,-0.41982,-0.84246
1.6693,-0.15367,-0.087113
1.699,-0.035005,-0.011343
1.6437,-0.19733,-0.19605
1.6618,-0.38757,-0.025512
1.6624,-0.25374,-0.18853
1.6749,-0.01659,-0.037644
1.6646,-0.22026,-0.053031
1.6707,-0.0088,-0.043919
1.6891,-0.02133,-0.5771
1.6918,-0.11032,-0.39125
1.657,-0.18707,-0.0021841
1.6731,-0.12357,-0.087217
1.7793,-0.06752,-0.43742
1.6794,-0.019006,-0.022596
1.6974,-0.01849,-0.20754
1.6737,-0.081627,-0.00066202
1.8195,-0.0048503,-0.43307
1.6729,-0.052699,-0.0081745
1.7168,-0.030206,-0.18864
1.6536,-0.67715,-0.019477
1.6561,-0.063829,-0.072462
1.6784,-0.036361,-0.074834
1.6675,-0.43481,-0.021758
1.6585,-0.05322,-0.0017321
1.6871,-0.1852,-0.05128
1.6808,-0.0093592,-0.02645
1.7247,-0.049571,-0.16117
1.7087,-0.15808,-0.53996
1.7186,-0.048656,-0.30525
1.7079,-0.036155,-0.48186
1.6663,-0.2461,-0.12297
1.709,-0.040207,-0.06289
1.7257,-0.015205,-0.1558
1.721,-0.35776,-0.48317
1.7014,-0.12396,-0.04599
1.6695,-0.34681,-0.078331
1.7303,-0.19925,-0.46579
1.6753,-0.0088768,-0.024775
1.7028,-0.16374,-0.42468
1.673,-0.0019698,-0.061543
1.8039,-0.072509,-0.0028413
1.6716,-0.19109,-0.34352
1.6741,-0.091994,-0.016888
1.7074,-0.024826,-0.27371
1.6504,-0.18883,-0.14942
1.7092,-0.035343,-0.35499
1.7063,-0.0073003,-0.11129
1.9705,-0.16359,-0.00049512
1.7034,-0.082154,-0.46048
1.6877,-0.1283,-0.0053531
1.6902,-0.1082,-0.13931
1.6878,-0.32943,-0.53979
1.6749,-0.10683,-0.083712
1.7127,-0.45731,-0.66926
1.6484,-0.22211,-0.043864
1.6569,-0.10079,-0.027139
1.6761,-0.10742,-0.01016
1.6796,-0.047065,-0.13104
1.6961,-0.12579,-0.12118
1.7006,-0.15913,-0.15175
1.6717,-0.086676,-0.021179
1.6722,-0.016068,-0.071068
1.7142,-0.0953,-0.20134
1.7025,-0.081022,-0.11467
1.6638,-0.007375,-0.010516
1.7118,-0.14709,-0.30079
1.6655,-0.09589,-0.097986
1.67,-0.0018994,-0.053525
1.6738,-0.073799,-0.036198
1.7973,-0.077482,-0.0064285
1.7126,-0.050246,-0.14038
1.7198,-0.14655,-0.42792
1.6662,-0.044438,-0.064034
1.6743,-0.061288,-0.014549
1.6449,-0.4477,-0.25018
1.6676,-0.038954,-0.097317
1.6459,-0.37783,-0.31572
1.6616,-0.070563,-0.071351
1.6707,-0.059888,-0.017063
1.6836,-0.019183,-0.59291
1.6879,-0.022229,-0.0030306
1.6757,-0.094646,-0.26618
1.6485,-0.096541,-0.07481
1.6757,-0.078582,-0.012929
1.6639,-0.33502,-0.20853
1.671,-0.032095,-0.10378
1.6753,-0.072239,-0.040404
1.6701,-0.057796,-0.062746
1.6689,-0.065504,-0.0082388
1.6679,-0.0092434,-0.043579
1.6713,-0.069602,-0.011004
1.6771,-0.12056,-0.11115
1.7033,-0.16308,-0.013231
1.7652,-0.35575,-0.59875
1.6814,-0.109,-0.012057
1.6793,-0.020809,-0.064387
1.6775,-0.4146,-0.075227
1.6737,-0.13038,-0.0092922
1.6686,-0.10022,-0.10222
1.6783,-0.072498,-0.087496
1.6667,-0.19457,-0.040035
1.738,-0.49246,-0.57559
1.6665,-0.10087,-0.18696
1.6583,-0.17755,-0.0894
1.6723,-0.038481,-0.095302
1.7363,-0.12175,-0.30752
1.6507,-0.37965,-0.16486
1.6581,-0.27647,-0.0031011
1.6948,-0.22725,-0.050182
1.6886,-0.026128,-0.10879
1.6892,-0.47935,-0.57355
1.6791,-0.13791,-0.0049048
1.7032,-0.029704,-0.14252
1.6589,-0.54007,-0.25164
1.6685,-0.036979,-0.066748
1.6731,-0.071673,-0.046946
1.7266,-0.10108,-0.11539
1.6436,-0.60078,-0.13404
1.6917,-0.39944,-0.46123
1.6741,-0.17607,-0.11142
1.7373,-0.11994,-0.45815
1.6603,-0.30549,-0.088487
1.6712,-0.0089643,-0.073863
1.6715,-0.058745,-0.077834
1.6613,-0.32892,-0.23058
1.7175,-0.036749,-0.35482
1.7016,-0.37274,-0.25126
1.9888,-0.0060151,-0.3077
1.6773,-0.37211,-0.52239
1.7338,-0.025384,-0.16028
1.6402,-0.03472,-0.10121
1.6651,-0.062107,-0.082757
1.6759,-0.10832,-0.098214
1.6581,-0.38549,-0.7674
1.6732,-0.08841,-0.028409
1.6724,-0.024947,-0.63773
1.7085,-0.065458,-0.16049
1.7196,-0.023683,-0.36711
1.6747,-0.2924,-0.049491
1.6769,-0.12331,-0.0021296
1.678,-0.28685,-0.19156
1.7009,-0.31876,-0.44877
1.6511,-0.42554,-0.39157
1.6989,-0.066152,-0.28929
1.7315,-0.29606,-0.34556
1.6169,-0.39268,-0.23139
1.7014,-0.010845,-0.11589
1.6645,-0.074947,-0.038144
1.6766,-0.259,-0.15357
1.6866,-0.05077,-0.322
1.6759,-0.071139,-0.024847
1.669,-0.32048,-0.12842
1.6745,-0.29648,-0.01794
1.7549,-0.097951,-0.14818
1.6623,-0.12027,-0.033047
1.7018,-0.44225,-0.50419
1.6535,-0.020507,-0.031591
1.6731,-0.2178,-0.3323
1.7017,-0.3134,-0.35795
1.6798,-0.10353,-0.038723
1.6185,-0.23997,-0.26282
1.6535,-0.11898,-0.13541
1.647,-0.54953,-0.34004
1.6608,-0.05075,-0.12575
1.6552,-0.18763,-0.090553
1.6952,-0.14133,-0.28637
1.6727,-0.073348,-0.14206
1.6679,-0.021144,-0.0099285
1.6655,-0.12652,-0.0067662
1.6654,-0.074516,-0.037679
1.7057,-0.042736,-0.1586
1.6553,-0.25364,-0.17788
1.6891,-0.053376,-0.12608
1.6988,-0.17118,-0.13015
1.6743,-0.16003,-0.3478
1.66,-0.50041,-0.15992
1.6883,-0.14726,-0.017687
1.6651,-0.015562,-0.04757
1.6976,-0.065122,-0.2205
1.6805,-0.13907,-0.025012
1.6942,-0.19421,-0.065902
1.7165,-0.0033431,-0.077705
1.8136,-0.0047188,-0.0413
1.6675,-0.1511,-0.0624
1.6457,-0.0094299,-0.041198
1.6666,-0.081511,-0.020684
1.6397,-0.54827,-0.14223
1.6827,-0.29465,-0.64317
1.8869,-0.0038459,-0.14854
1.6471,-0.13394,-0.18419
1.6464,-0.37897,-0.25845
1.6531,-0.51192,-0.22915
1.7055,-0.07182,-0.31976
1.6698,-0.24119,-0.099276
1.6946,-0.11626,-0.28147
1.6649,-0.012588,-0.051953
1.66,-0.035585,-0.059895
1.6516,-0.48518,-0.0040331
1.7391,-0.10911,-0.0077602
1.6805,-0.10203,-0.10451
1.6597,-0.0045644,-0.071049
1.7239,-0.04847,-0.4251
1.8929,-0.0027554,-0.012176
1.648,-0.072082,-0.14932
1.6559,-0.098813,-0.064912
1.6649,-0.26417,-0.032803
1.6639,-0.089166,-0.038926
1.6688,-0.084734,-0.045484
1.6586,-0.17631,-0.2054
1.6729,-0.10529,-0.092485
1.662,-0.2789,-0.025471
1.6619,-0.043889,-0.059409
1.677,-0.11525,-0.027756
1.6836,-0.07048,-0.81655
1.9205,-0.076328,-0.0012462
1.6633,-0.15347,-0.098445
1.6537,-0.13276,-0.16209
1.6529,-0.51104,-0.026042
1.6604,-0.070355,-0.035701
1.6642,-0.10388,-0.022194
1.6914,-0.014511,-0.14043
1.6872,-0.19593,-0.24734
1.678,-0.076463,-0.064112
1.681,-0.096951,-0.6422
1.6347,-0.16897,-0.12934
1.6988,-0.029002,-0.18266
1.8284,-0.24888,-0.0029004
1.6711,-0.13767,-0.43559
1.618,-1.0127,-0.021351
1.651,-0.14691,-0.12787
1.6703,-0.094194,-0.040604
1.7072,-0.12013,-0.2628
1.6577,-0.0074838,-0.02647
1.6615,-0.062682,-0.080712
1.7154,-0.24488,-0.34263
1.6783,-0.041798,-0.078977
1.6546,-0.48682,-0.33377
1.6618,-0.1516,-0.14697
1.6651,-0.039457,-0.036376
1.6787,-0.2781,-0.13064
1.6876,-0.25257,-0.0019364
1.7091,-0.25901,-0.16606
1.6639,-0.19131,-0.028804
1.6633,-0.039513,-0.069447
1.6722,-0.048653,-0.06687
1.6697,-0.046093,-0.024682
1.6479,-0.10194,-0.14824
1.658,-0.21412,-0.18475
1.6632,-0.068098,-0.052346
1.6545,-0.21857,-0.023126
1.6636,-0.042664,-0.035243
1.6954,-0.29143,-0.11785
1.6611,-0.052453,-0.06067
1.6692,-0.13294,-0.099346
1.6699,-0.18872,-0.084791
1.6681,-0.034615,-0.036357
1.7334,-0.070294,-0.3889
1.6516,-0.28862,-0.014879
1.6629,-0.42145,-0.018893
1.6637,-0.18001,-0.12372
1.662,-0.058326,-0.0077834
1.6927,-0.069719,-0.21691
1.6585,-0.098036,-0.01744
1.6612,-0.015109,-0.069095
1.6824,-0.1194,-0.12462
1.6583,-0.18428,-0.10473
1.6583,-0.040139,-0.046226
1.7016,-0.16848,-0.033789
1.6528,-0.43225,-0.95134
1.6531,-0.05206,-0.093272
1.6651,-0.28535,-0.1353
1.6597,-0.047974,-0.02267
1.7205,-0.10721,-0.25889
1.6645,-0.060369,-0.010231
1.6658,-0.020651,-0.025789
1.6494,-0.26351,-0.13391
1.6581,-0.032122,-0.043022
1.669,-0.43804,-0.18412
1.632,-0.30974,-0.22485
1.6609,-0.071076,-0.074979
1.6564,-0.030364,-0.11451
1.6541,-0.53846,-0.3613
1.6492,-0.30487,-0.75369
1.7251,-0.039294,-0.020794
1.6572,-0.034306,-0.0052795
1.6281,-0.47368,-0.36266
1.6581,-0.025146,-0.040487
1.6381,-0.23505,-0.099902
1.6837,-0.037381,-0.39798
1.7219,-0.0041474,-0.11227
1.6837,-0.36739,-0.43684
1.6912,-0.10261,-0.59521
1.665,-0.047317,-0.052067
1.6351,-0.0454,-0.060899
1.6571,-0.08679,-0.028482
1.6666,-0.02998,-0.068975
1.9266,-0.0038075,-0.060432
1.6234,-0.79914,-0.27971
1.6585,-0.058258,-0.058967
1.706,-0.046081,-0.15256
1.7042,-0.0018706,-0.12183
1.8196,-0.00062714,-0.046354
1.6612,-0.25078,-0.16018
1.671,-0.06886,-0.28507
1.6567,-0.021024,-0.0074705
1.6701,-0.078151,-0.036649
1.6453,-0.29281,-0.1556
1.6844,-0.19784,-0.23627
1.6536,-0.2553,-0.038847
1.6512,-0.30717,-0.074702
1.6475,-0.059884,-0.065185
1.9305,-0.0020959,-0.11101
1.699,-0.15965,-0.10058
1.6622,-0.15609,-0.054945
1.6582,-0.043506,-0.0499
1.6617,-0.024417,-0.047288
1.6849,-0.16178,-0.0032069
1.6624,-0.14705,-0.4357
1.6444,-0.4388,-0.34497
1.6556,-0.274,-0.046119
1.6608,-0.1122,-0.011255
1.6562,-0.072401,-0.10063
1.6549,-0.031466,-0.11354
1.6638,-0.098381,-0.043096
1.639,-0.23617,-0.13456
1.6573,-0.21207,-0.172
1.6792,-0.19606,-0.046735
1.6318,-0.50905,-0.97016
1.6746,-0.10677,-0.42075
1.6746,-0.284,-0.031356
1.6163,-0.4862,-0.14796
1.6383,-0.60919,-0.31838
1.719,-0.043129,-0.12508
1.707,-0.28796,-0.33472
1.6986,-0.036159,-0.0062031
1.6935,-0.030969,-0.25452
1.7071,-0.0085012,-0.18863
1.6627,-0.20879,-0.23221
1.657,-0.030211,-0.104
1.6638,-0.14135,-0.18492
1.6533,-0.073902,-0.088757
1.6735,-0.10769,-0.091203
1.6576,-0.021047,-0.01406
1.6572,-0.038059,-0.0061827
1.654,-0.021998,-0.050023
1.8709,-0.0033793,-0.027137
1.6604,-0.48516,-0.29221
1.6588,-0.090433,-0.008188
1.676,-0.064285,-0.13605
1.6162,-0.46231,-0.14546
