"Points:0","Points:1","Points:2"
1.1311,-0.075136,-0.087367
1.1358,-0.10252,-0.045031
1.1653,-0.078468,-0.0015638
1.1414,-0.016635,-0.051725
1.1394,-0.074366,-0.064794
1.1583,-0.0057957,-0.042436
1.1148,-0.092506,-0.10723
1.1341,-0.052102,-0.00032234
1.1414,-0.040725,-0.013553
1.1556,-0.060324,-0.021382
1.1437,-0.018186,-0.01635
1.1576,-0.1007,-0.097635
1.0671,-0.20986,-0.023421
1.1514,-0.025798,-0.035039
1.1549,-0.26559,-0.02743
1.1406,-0.065359,-0.027243
1.1466,-0.016511,-0.062444
1.1868,-0.032106,-0.0046147
1.1469,-0.09669,-0.039265
1.1343,-0.0031508,-0.090853
1.0598,-0.35366,-0.14803
1.1096,-0.16028,-0.048504
1.0445,-0.12734,-0.46622
1.2595,-0.024762,-0.044345
1.1433,-0.051009,-0.037561
1.1878,-0.0077519,-0.070974
1.0977,-0.19994,-0.16124
1.1434,-0.023636,-0.019127
1.1504,-0.052246,-0.04165
1.1301,-0.03485,-0.021467
1.2007,-0.00452,-0.063429
1.2492,-0.079859,-0.01412
1.1426,-0.048361,-0.093
1.1286,-0.050893,-0.025793
1.2422,-0.0051381,-0.017549
1.1628,-0.05543,-0.030584
1.0432,-0.099686,-0.40089
1.1332,-0.0049653,-0.074531
1.1449,-0.1128,-0.0035841
1.1403,-0.040636,-0.067707
1.08,-0.089619,-0.094026
1.1148,-0.12337,-0.0040508
1.1398,-0.098086,-0.047802
1.19,-0.033799,-0.013168
1.1402,-0.035501,-0.017222
1.1369,-0.032555,-0.0097898
1.1217,-0.0083429,-0.11147
1.1817,-0.045232,-0.025715
1.1016,-0.17401,-0.020267
1.1293,-0.13598,-0.047532
1.0563,-0.17851,-0.0093178
1.193,-0.02628,-0.0043864
1.0715,-0.2384,-0.22237
1.1614,-0.023891,-0.06004
1.0913,-0.065142,-0.13206
1.1145,-0.077663,-0.042277
1.1486,-0.013218,-0.059126
1.0998,-0.11945,-0.020413
1.1335,-0.01028,-0.052487
1.2378,-0.080687,-0.022581
1.1326,-0.046855,-0.10457
1.1749,-0.0054,-0.0069353
1.2072,-0.014934,-0.0091891
1.0742,-0.12386,-0.089411
1.1274,-0.09923,-0.0048794
1.1461,-0.13876,-0.093094
1.1111,-0.14752,-0.012222
1.0271,-0.36994,-0.020541
1.1389,-0.011089,-0.081979
1.1396,-0.006889,-0.010345
1.1196,-0.19855,-0.012288
1.0802,-0.18656,-0.14868
1.1199,-0.049661,-0.23386
1.1901,-0.01877,-0.046704
1.1357,-0.17151,-0.0662
1.138,-0.011792,-0.014422
1.1326,-0.077708,-0.074553
1.1814,-0.021115,-0.044974
1.1865,-0.12966,-0.013945
1.1328,-0.066951,-0.013287
1.0649,-0.24972,-0.0054063
1.1184,-0.13402,-0.0797
1.0845,-0.22264,-0.08791
1.1375,-0.033563,-0.012443
1.1105,-0.022169,-0.032183
1.1285,-0.062759,-0.050154
1.1166,-0.041452,-0.046088
1.1415,-0.086892,-0.071168
1.1399,-0.047673,-0.00074249
1.0976,-0.048344,-0.20796
1.1231,-0.24925,-0.10994
1.1655,-0.091068,-0.06459
1.1273,-0.08393,-0.035852
1.1412,-0.0059318,-0.043012
1.1341,-0.059787,-0.018567
1.1323,-0.016461,-0.051542
1.1455,-0.015153,-0.08343
1.0813,-0.068269,-0.17289
1.1561,-0.057342,-0.1263
1.1094,-0.056983,-0.063437
1.1525,-0.026993,-0.14152
1.1194,-0.066906,-0.025434
1.1302,-0.06032,-0.059071
1.1381,-0.10151,-0.063314
1.1206,-0.089136,-0.034249
1.1286,-0.04867,-0.04949
1.0647,-0.0087733,-0.4014
1.094,-0.17945,-0.13191
1.1234,-0.10806,-0.029467
1.1429,-0.033932,-0.13259
1.1086,-0.022955,-0.018858
1.1244,-0.093566,-0.0011708
1.1107,-0.061784,-0.091724
1.0981,-0.22371,-0.077288
1.1282,-0.02375,-0.012439
1.1407,-0.017399,-0.079905
1.1539,-0.083562,-0.085755
1.1432,-0.052088,-0.025427
1.1033,-0.075114,-0.038882
1.1364,-0.058143,-0.0092883
1.2652,-0.0027073,-0.023465
1.0867,-0.2392,-0.0034159
1.2121,-0.0053421,-0.13824
1.109,-0.013787,-0.11957
1.1366,-0.09498,-0.057108
1.1377,-0.050201,-0.010158
1.2218,-0.01734,-0.086524
1.0829,-0.15801,-0.30854
1.1251,-0.081075,-0.034427
1.2202,-0.035923,-0.028856
1.1427,-0.011485,-0.11216
1.0815,-0.027504,-0.17672
1.1309,-0.01067,-0.042586
1.097,-0.18539,-0.01319
1.1148,-0.095661,-0.055769
1.2593,-0.0071405,-0.081552
1.1205,-0.0068652,-0.020213
1.126,-0.14804,-0.057402
1.1089,-0.037808,-0.15926
1.26,-0.025997,-0.0054382
1.1197,-0.1584,-0.11005
1.1253,-0.039856,-0.069331
1.1215,-0.090551,-0.0059734
1.1149,-0.16491,-0.062184
1.115,-0.13128,-0.084651
1.1212,-0.11094,-0.035105
1.1341,-0.015319,-0.0078769
1.1331,-0.067493,-0.023765
1.1275,-0.086642,-0.026152
1.2325,-0.029554,-0.0031572
1.0916,-0.14655,-0.0074579
1.1372,-0.017626,-0.075327
1.0561,-0.26328,-0.27638
1.1295,-0.027974,-0.050456
1.0831,-0.16402,-0.054102
1.1311,-0.026237,-0.012734
1.1384,-0.026033,-0.11813
1.1246,-0.14959,-0.027115
1.1127,-0.06634,-0.086668
1.1109,-0.18203,-0.075738
1.1107,-0.097686,-0.16825
1.1294,-0.0074868,-0.012492
1.0974,-0.12294,-0.072142
1.1117,-0.11464,-0.09555
1.1388,-0.0084625,-0.10509
1.1288,-0.04939,-0.026073
1.1249,-0.086941,-0.077202
1.1314,-0.017362,-0.037864
1.1565,-0.0022641,-0.1416
1.17,-0.035239,-0.13973
1.1019,-0.048487,-0.19906
1.1213,-0.072159,-0.05557
1.1092,-0.045205,-0.066994
1.1262,-0.017514,-0.031153
1.1384,-0.044792,-0.031831
1.1202,-0.063277,-0.060718
1.1375,-0.004239,-0.011635
1.0856,-0.1705,-0.061123
1.1287,-0.016302,-0.062032
1.1,-0.11093,-0.074177
1.091,-0.032935,-0.24825
1.1069,-0.08949,-0.054232
1.1712,-0.094387,-0.1091
1.0927,-0.17822,-0.094556
1.1032,-0.1167,-0.063492
1.1281,-0.0076221,-0.031855
1.1251,-0.027884,-0.03805
1.102,-0.12597,-0.094749
1.1208,-0.067479,-0.1009
1.0197,-0.21565,-0.16798
1.1282,-0.058424,-0.04666
1.1589,-0.031312,-0.070737
1.1612,-0.0079209,-0.099102
1.2035,-0.016889,-0.018691
1.049,-0.052268,-0.16237
1.1298,-0.11077,-0.0060421
1.1653,-0.0043297,-0.038204
1.1076,-0.10232,-0.10046
1.1036,-0.011782,-0.013444
1.1294,-0.14922,-0.028308
1.1233,-0.0546,-0.037619
1.15,-0.12591,-0.030347
1.23,-0.014554,-0.068927
1.119,-0.016316,-0.017844
1.1509,-0.059285,-0.011734
1.1108,-0.05356,-0.047316
1.1675,-0.029707,-0.057261
1.2438,-0.0082913,-0.22423
1.1237,-0.01981,-0.04781
1.1252,-0.11956,-0.12738
1.0916,-0.12919,-0.022917
1.1323,-0.12262,-0.032909
1.1241,-0.059285,-0.0065304
1.0582,-0.1833,-0.15145
1.1192,-0.019663,-0.01447
1.0798,-0.071605,-0.21772
1.1867,-0.020195,-0.059675
1.2531,-0.010257,-0.030524
1.1151,-0.16558,-0.064297
1.1149,-0.053862,-0.063092
1.1174,-0.028261,-0.094696
1.1215,-0.13309,-0.14231
1.1194,-0.008149,-0.043756
1.1257,-0.091168,-0.045749
1.122,-0.048507,-0.093075
1.1336,-0.014967,-0.034552
1.1177,-0.036967,-0.076385
1.2017,-0.041751,-0.0077905
1.1091,-0.13783,-0.17522
1.1182,-0.039139,-0.076133
1.0378,-0.036425,-0.4568
1.0961,-0.1307,-0.029596
1.1245,-0.0074386,-0.028667
1.0741,-0.16773,-0.13478
1.116,-0.070294,-0.11074
1.1035,-0.002112,-0.11563
1.1404,-0.005807,-0.017499
1.1208,-0.091739,-0.043508
1.0921,-0.1445,-0.12772
1.0171,-0.11308,-0.20574
1.1306,-0.022035,-0.075754
1.1404,-0.0037422,-0.11378
1.0983,-0.02961,-0.22118
1.139,-0.12229,-0.037847
1.1228,-0.018167,-0.025856
1.0702,-0.15659,-0.48937
1.1242,-0.018355,-0.0011685
1.0787,-0.21608,-0.22318
1.0236,-0.61073,-0.28312
1.1428,-0.028684,-0.072447
1.1382,-0.11077,-0.035874
1.1215,-0.0067908,-0.0031704
1.1222,-0.069147,-0.088824
1.1046,-0.057505,-0.031881
1.1487,-0.034761,-0.029854
1.12,-0.055723,-0.011148
1.1223,-0.028967,-0.080553
1.0535,-0.55934,-0.39672
1.101,-0.092588,-0.012033
1.1252,-0.087995,-0.04008
1.139,-0.087912,-0.02116
1.11,-0.29184,-0.012183
1.135,-0.069587,-0.0067665
1.1174,-0.03536,-0.062696
1.03,-0.32611,-0.28461
1.1081,-0.17618,-0.097963
1.1158,-0.035815,-0.010774
1.1189,-0.037487,-0.063736
1.0911,-0.043183,-0.1436
1.0823,-0.10065,-0.18701
1.1095,-0.028811,-0.17079
1.151,-0.11372,-0.11937
1.1617,-0.047919,-0.13258
1.1029,-0.11299,-0.059574
1.1103,-0.025625,-0.012546
1.1369,-0.047789,-0.092426
1.1666,-0.068744,-0.012892
1.133,-0.026668,-0.10923
1.1157,-0.027048,-0.045363
1.1171,-0.033048,-0.036641
1.1247,-0.040996,-0.012637
1.1086,-0.036011,-0.041031
1.1434,-0.0089988,-0.059294
1.1318,-0.089068,-0.094598
1.1042,-0.23727,-0.23415
1.1102,-0.050446,-0.061536
1.0415,-0.23147,-0.03373
1.1038,-0.010894,-0.081066
1.0682,-0.13261,-0.52055
1.0626,-0.11936,-0.20913
1.1072,-0.053448,-0.15634
1.1126,-0.072802,-0.021366
1.1073,-0.026752,-0.014542
1.1149,-0.081493,-0.054465
1.065,-0.12479,-0.091155
1.2235,-0.13843,-0.0089267
1.0976,-0.073838,-0.10897
1.1147,-0.050557,-0.05071
1.1249,-0.05828,-0.077302
1.098,-0.060292,-0.064956
1.078,-0.096395,-0.17037
1.1531,-0.05752,-0.020015
1.1199,-0.014604,-0.009442
1.1191,-0.011654,-0.023579
1.2337,-0.1003,-0.0088967
1.1024,-0.07706,-0.03435
1.1107,-0.062845,-0.020742
1.1182,-0.019056,-0.044661
1.1147,-0.0087533,-0.056271
1.1134,-0.054317,-0.058298
1.1155,-0.0081782,-0.053493
1.0974,-0.052655,-0.10615
1.1136,-0.013219,-0.056323
1.0363,-0.41935,-0.19044
1.1307,-0.068542,-0.050138
1.1013,-0.11517,-0.030063
1.1731,-0.01808,-0.20686
1.1788,-0.39518,-0.002761
1.1099,-0.044309,-0.015451
1.0831,-0.23985,-0.061292
1.0971,-0.10265,-0.00083995
1.1491,-0.12453,-0.038478
1.1047,-0.023133,-0.10202
1.1445,-0.0083509,-0.058925
1.1476,-0.079675,-0.0077755
1.1125,-0.02076,-0.042382
1.1609,-0.13518,-0.011815
1.0902,-0.16078,-0.055064
1.0925,-0.10661,-0.0067542
1.1001,-0.060995,-0.099208
1.0286,-0.17667,-0.17699
1.2343,-0.011422,-0.091992
1.0811,-0.13416,-0.14057
1.1596,-0.028798,-0.096837
1.1029,-0.073297,-0.050342
1.0968,-0.013751,-0.054808
1.1126,-0.059879,-0.028699
1.1686,-0.080484,-0.15017
1.0544,-0.014785,-0.21326
1.1761,-0.070531,-0.026897
1.0987,-0.090227,-0.068743
1.1107,-0.05975,-0.00023421
1.0531,-0.25129,-0.32327
1.0971,-0.18748,-0.10474
1.0979,-0.034456,-0.078927
1.1237,-0.00019536,-0.10087
1.0951,-0.061898,-0.14542
1.1066,-0.029974,-0.025801
1.1194,-0.016592,-0.01703
1.2261,-0.15468,-0.0082034
1.0594,-0.2628,-0.10383
1.077,-0.088647,-0.24486
1.1191,-0.047441,-0.027492
1.228,-0.030341,-0.0059899
1.0831,-0.11069,-0.17385
1.0251,-0.32235,-0.020499
1.1954,-0.044013,-0.0094131
1.0607,-0.051723,-0.2235
1.1315,-0.024725,-0.041899
1.1269,-0.0078192,-0.067343
1.1038,-0.022434,-0.074382
1.0735,-0.14006,-0.073599
1.0935,-0.054233,-0.1052
1.0973,-0.098437,-0.038779
1.0925,-0.12685,-0.077779
1.0969,-0.033628,-0.12785
1.0913,-0.048286,-0.015182
1.0999,-0.073306,-0.029661
1.1106,-0.11385,-0.03402
1.1584,-0.0039848,-0.14135
1.0565,-0.092246,-0.14151
1.099,-0.087746,-0.038573
1.1863,-0.071758,-0.090723
1.0584,-0.18428,-0.099706
1.1082,-0.025853,-0.0021837
1.1113,-0.15637,-0.021506
1.1004,-0.014629,-0.022161
1.1547,-0.0065688,-0.0029519
1.0551,-0.31443,-0.080386
1.0397,-0.47643,-0.077974
1.1079,-0.042254,-0.05061
1.1121,-0.037573,-0.038808
1.0984,-0.014082,-0.076183
1.1075,-0.015352,-0.017153
1.12,-0.058494,-0.0042338
1.0916,-0.010831,-0.36023
1.0933,-0.10605,-0.13935
1.1236,-0.0062763,-0.018174
1.0542,-0.083741,-0.21578
1.1093,-0.051322,-0.094965
1.1098,-0.020692,-0.02379
1.0186,-0.36692,-0.054208
1.1099,-0.041963,-0.11239
1.1019,-0.025817,-0.3069
1.0967,-0.49409,-0.31183
1.1013,-0.078239,-0.020144
1.1196,-0.064059,-0.037264
1.0451,-0.0305,-0.22701
1.1064,-0.018713,-0.022574
1.133,-0.012981,-0.12634
1.0702,-0.12661,-0.078231
1.1032,-0.023794,-0.037741
1.1059,-0.045001,-0.032067
1.0757,-0.030052,-0.10262
1.1057,-0.048075,-0.017331
1.1006,-0.093689,-0.049316
1.125,-0.078217,-0.025912
1.0948,-0.053555,-0.087731
1.107,-0.0091958,-0.036461
1.1104,-0.012396,-0.030537
1.0917,-0.071728,-0.11994
1.0703,-0.055392,-0.002863
1.1083,-0.024171,-0.024828
1.0657,-0.12675,-0.078147
1.1036,-0.10577,-0.046578
1.103,-0.059603,-0.02267
1.1063,-0.051207,-0.0014096
1.0594,-0.024667,-0.2998
1.0833,-0.0087404,-0.11993
1.0845,-0.00090244,-0.088647
1.0893,-0.0012317,-0.15566
1.1326,-0.061873,-0.031308
1.1655,-0.11483,-0.057746
1.0662,-0.22109,-0.04381
1.0983,-0.028894,-0.033205
1.1037,-0.032434,-0.03103
1.106,-0.046848,-0.036126
1.0995,-0.087099,-0.044361
1.1043,-0.059582,-0.09758
1.1224,-0.072875,-0.0056856
1.1043,-0.045981,-0.044351
1.0894,-0.064531,-0.020448
1.0694,-0.14943,-0.0075019
1.0724,-0.14475,-0.10116
1.0896,-0.037058,-0.077104
1.103,-0.027158,-0.038724
1.1055,-0.026705,-0.023151
1.1977,-0.0030005,-0.011912
1.0292,-0.33127,-0.058073
1.0799,-0.14241,-0.039505
1.0897,-0.016134,-0.1069
1.094,-0.087851,-0.16488
1.1397,-0.068676,-0.051315
1.2208,-0.0064823,-0.16858
1.1051,-0.1365,-0.072068
1.0924,-0.075902,-0.069534
1.1047,-0.021649,-0.034368
1.0825,-0.1349,-0.024652
1.1005,-0.016902,-0.09854
1.0952,-0.0027218,-0.11554
1.0995,-0.068338,-0.07078
1.1004,-0.046909,-0.01608
1.1016,-0.07483,-0.051119
1.1231,-0.071341,-0.014155
1.0914,-0.044143,-0.01049
1.0622,-0.12344,-0.15161
1.1233,-0.019199,-0.10253
1.0934,-0.094975,-0.00046548
1.0451,-0.088575,-0.095846
1.1076,-0.027013,-0.009957
1.0269,-0.20588,-0.4048
1.096,-0.036278,-0.0047319
1.1029,-0.065673,-0.084426
1.1022,-0.018448,-0.068676
1.0989,-0.059837,-0.032868
1.1022,-0.02442,-0.0011338
1.0898,-0.11111,-0.011763
1.1136,-0.012434,-0.0025163
1.078,-0.067169,-0.14299
1.0931,-0.037452,-0.10277
1.0916,-0.07855,-0.01327
1.0893,-0.080567,-0.066722
1.0503,-0.15871,-0.072963
1.0965,-0.16594,-0.043275
1.1011,-0.0064817,-0.0051337
1.1132,-0.023088,-0.058051
1.085,-0.059951,-0.26723
1.0878,-0.063874,-0.036305
1.0717,-0.05003,-0.089736
1.0979,-0.023152,-0.073583
1.0711,-0.24102,-0.14118
1.0891,-0.080692,-0.072064
1.0885,-0.15449,-0.062726
1.0994,-0.014861,-0.072856
1.1135,-0.16083,-0.033272
1.1,-0.0060214,-0.019136
1.1037,-0.013149,-0.021673
1.1035,-0.01074,-0.0029649
1.0575,-0.033319,-0.093827
1.1019,-0.012056,-0.0054142
1.059,-0.0446,-0.20299
1.1474,-0.0085697,-0.015959
1.1225,-0.064385,-0.0038771
1.0706,-0.23455,-0.13968
1.0853,-0.034015,-0.089202
1.0943,-0.067504,-0.007896
1.1021,-0.033461,-0.092554
1.1037,-0.061287,-0.0042979
1.0691,-0.1047,-0.049245
1.1611,-0.014782,-0.0097781
1.1003,-0.081715,-0.024695
1.1045,-0.037225,-0.040119
1.0701,-0.14113,-0.098994
1.0934,-0.052668,-0.026231
1.0942,-0.076379,-0.040235
1.05,-0.18745,-0.077003
1.1217,-0.031264,-0.12136
1.0959,-0.039977,-0.060144
1.0719,-0.053149,-0.038909
1.0814,-0.087728,-0.018308
1.1248,-0.14651,-0.045662
1.0694,-0.18235,-0.26921
1.0627,-0.25409,-0.09673
1.1354,-0.035208,-0.066944
1.0627,-0.15883,-0.036932
1.0477,-0.035975,-0.16558
1.0412,-0.026688,-0.19272
1.0665,-0.081474,-0.14135
1.1072,-0.054024,-0.029198
1.187,-0.36078,-0.002328
1.0877,-0.039833,-0.10776
1.1005,-0.0087194,-0.0080921
1.1338,-0.055065,-0.0057536
1.1093,-0.046314,-0.024537
1.0664,-0.22635,-0.050885
1.0958,-0.087063,-0.019781
1.096,-0.034812,-0.03466
1.0964,-0.050877,-0.015941
1.1603,-0.027533,-0.031971
1.0343,-0.23733,-0.068672
1.0943,-0.032868,-0.030701
1.1024,-0.038199,-0.063291
1.0783,-0.01022,-0.060225
1.0641,-0.12364,-0.068644
1.0865,-0.05765,-0.11398
1.1092,-0.1174,-0.068045
1.1635,-0.0087873,-0.023866
1.0692,-0.082847,-0.10204
1.0595,-0.01423,-0.16056
1.0883,-0.0049116,-0.093188
1.1985,-0.084813,-0.0085407
1.0902,-0.012099,-0.088891
1.1067,-0.056609,-0.073423
1.0669,-0.15268,-0.017547
1.0562,-0.090322,-0.17438
1.0724,-0.028507,-0.13111
1.0928,-0.069627,-0.052849
1.0819,-0.1006,-0.093773
1.1033,-0.10964,-0.019329
1.1499,-0.1195,-0.085585
1.0805,-0.010999,-0.043537
1.0907,-0.023526,-0.10037
1.0977,-0.050681,-0.0057495
1.0819,-0.01582,-0.072868
1.1441,-0.089099,-0.0065518
1.1245,-0.02572,-0.1803
1.1146,-0.069162,-0.0043109
1.1497,-0.064338,-0.056756
1.0762,-0.030792,-0.07278
1.1016,-0.042309,-0.014189
1.0646,-0.20199,-0.13286
1.0863,-0.09349,-0.03573
1.0923,-0.048731,-0.075903
1.0788,-0.031186,-0.058743
1.2136,-0.014197,-0.012628
1.1251,-0.11063,-0.01421
1.0988,-0.11064,-0.016093
1.0913,-0.093933,-0.13192
1.1078,-0.015438,-0.031852
1.1013,-0.10929,-0.06726
1.1411,-0.25583,-0.0012946
1.1401,-0.029182,-0.005272
1.0771,-0.073344,-0.065282
1.0963,-0.07519,-0.14988
1.0964,-0.015147,-0.015403
1.0755,-0.01514,-0.10552
1.0967,-0.058802,-0.11775
1.1382,-0.045405,-0.062873
1.1058,-0.017313,-0.17092
1.1207,-0.045433,-0.045205
1.1029,-0.064526,-0.015047
1.068,-0.092194,-0.039508
1.1161,-0.1122,-0.098911
1.1014,-0.027857,-0.0016155
1.0807,-0.080672,-0.039267
1.1164,-0.063763,-0.10613
1.0281,-0.11864,-0.57254
1.0463,-0.11363,-0.22879
1.0698,-0.061428,-0.2243
1.0968,-0.073298,-0.062123
1.0921,-0.011085,-0.027837
1.1013,-0.012847,-0.03004
1.0486,-0.092576,-0.21757
1.0881,-0.063273,-0.063942
1.0904,-0.032071,-0.05136
1.1021,-0.023498,-0.039764
1.1009,-0.0067606,-0.20665
1.109,-0.073659,-0.15073
1.1286,-0.23516,-0.078547
1.0915,-0.03786,-0.025576
1.1234,-0.12609,-0.044686
1.0912,-0.014791,-0.07129
1.0962,-0.049706,-0.061362
1.0872,-0.01011,-0.064157
1.0696,-0.096987,-0.049346
1.2155,-0.0012865,-0.0030842
1.0947,-0.013357,-0.0050011
1.0825,-0.1223,-0.0041011
1.0859,-0.07356,-0.049174
1.0796,-0.055628,-0.09421
1.0826,-0.089792,-0.072639
1.1441,-0.10926,-0.082306
1.0871,-0.12821,-0.030438
1.0885,-0.038247,-0.060878
1.0845,-0.071042,-0.052345
1.0935,-0.074504,-0.053042
1.0898,-0.0038316,-0.036473
1.094,-0.082918,-0.091012
1.0726,-0.12058,-0.073536
1.0725,-0.096247,-0.092365
1.0827,-0.077545,-0.065406
1.0781,-0.0855,-0.10768
1.0427,-0.21286,-0.33786
1.094,-0.033866,-0.071289
1.0925,-0.0032757,-0.017001
1.06,-0.015347,-0.081905
1.0913,-0.047472,-0.057337
1.0967,-0.015918,-0.037872
1.0814,-0.12039,-0.01246
1.1046,-0.086379,-0.050709
1.0516,-0.041234,-0.15735
1.0579,-0.072121,-0.21449
1.0734,-0.013678,-0.096801
1.1624,-0.087437,-0.0064495
1.0751,-0.022042,-0.12193
1.0605,-0.056829,-0.021682
1.0719,-0.12762,-0.0014246
1.0757,-0.099085,-0.13183
1.1061,-0.010855,-0.011061
1.0674,-0.13385,-0.032211
1.0851,-0.0043922,-0.048344
1.0733,-0.13163,-0.22636
1.0898,-0.0053942,-0.038432
1.0932,-0.015163,-0.050424
1.0876,-0.019867,-0.18238
1.0297,-0.033627,-0.38386
1.0756,-0.11343,-0.085386
1.0976,-0.030531,-0.091011
1.1071,-0.0086222,-0.058587
1.0774,-0.082782,-0.065501
1.0858,-0.072991,-0.026452
1.0519,-0.071427,-0.0052963
1.0863,-0.081333,-0.053741
1.0967,-0.045788,-0.035017
1.0382,-0.21261,-0.22584
1.068,-0.073257,-0.13284
1.0996,-0.060699,-0.04583
1.097,-0.013777,-0.035271
1.0669,-0.18161,-0.037985
1.1025,-0.0015697,-0.027298
1.0362,-0.023003,-0.16735
1.0611,-0.10694,-0.066432
1.0542,-0.21646,-0.10963
1.0542,-0.097727,-0.11195
1.0876,-0.034865,-0.00092079
1.0745,-0.11707,-0.013981
1.138,-0.077249,-0.0093402
1.0861,-0.021904,-0.079756
1.0775,-0.10087,-0.0056782
1.0861,-0.051696,-0.044967
1.055,-0.16513,-0.062263
1.0786,-0.0061698,-0.061124
1.0846,-0.031528,-0.052919
1.0542,-0.17824,-0.029468
1.1031,-0.028771,-0.022734
1.0784,-0.21172,-0.10699
1.0798,-0.060013,-0.069308
1.0889,-0.0088097,-0.0086018
1.09,-0.059639,-0.010114
1.0737,-0.14583,-0.011692
1.0624,-0.087653,-0.092148
1.0871,-0.065456,-0.067583
1.0869,-0.0026469,-0.030652
1.1023,-0.033869,-0.030477
1.0856,-0.026269,-0.044837
1.0942,-0.048623,-0.0729
1.0967,-0.049429,-0.066311
1.1171,-0.017533,-0.035307
1.0818,-0.011338,-0.10378
1.0391,-0.11634,-0.13982
1.0811,-0.0065148,-0.023158
1.0913,-0.034894,-0.0071993
1.0616,-0.11795,-0.10998
1.0507,-0.17023,-0.15188
1.081,-0.013632,-0.065786
1.0839,-0.058362,-0.11437
1.0984,-0.13804,-0.038615
1.0805,-0.049223,-0.0010053
1.0863,-0.03978,-0.078809
1.0897,-0.046166,-0.015047
1.0928,-0.018921,-0.0257
1.0966,-0.10568,-0.041087
1.0849,-0.053147,-0.011308
1.0824,-0.0012723,-0.021017
1.1925,-0.13248,-0.00046375
1.0776,-0.173,-0.097545
1.2004,-0.0063412,-0.071879
1.0459,-0.12026,-0.17234
1.0678,-0.048864,-0.089605
1.0862,-0.022978,-0.066518
1.0595,-0.082537,-0.15848
1.055,-0.13887,-0.035876
1.0816,-0.049839,-0.026251
1.0972,-0.016073,-0.037236
1.0638,-0.20884,-0.047868
1.079,-0.044836,-0.15832
1.2434,-0.09584,-0.0075727
1.0857,-0.028166,-0.015432
1.1529,-0.0052361,-0.0066622
1.0885,-0.05159,-0.015307
1.0731,-0.01457,-0.11794
1.0414,-0.06192,-0.19694
1.0836,-0.019519,-0.0013842
1.0823,-0.049805,-0.014629
1.0939,-0.040674,-0.082469
1.0802,-0.047894,-0.028958
1.0866,-0.047067,-0.078111
1.0668,-0.03387,-0.43582
1.0819,-0.015527,-0.041655
1.0837,-0.046459,-0.028719
1.0791,-0.054819,-0.014954
1.0845,-0.037881,-0.066
1.0697,-0.10967,-0.0076682
1.0686,-0.024089,-0.062219
1.0383,-0.030991,-0.45665
1.0704,-0.11174,-0.007641
1.0792,-0.057482,-0.059139
1.0816,-0.040019,-0.017398
1.0884,-0.040842,-0.015861
1.0917,-0.065748,-0.0061777
1.0693,-0.12717,-0.036351
1.0553,-0.06409,-0.088379
1.1027,-0.035231,-0.031018
1.0656,-0.092327,-0.18909
1.0771,-0.021975,-0.011459
1.0818,-0.029878,-0.014788
1.0802,-0.0070018,-0.027771
1.0658,-0.11438,-0.0030594
1.0719,-0.012653,-0.029669
1.0754,-0.051872,-0.029765
1.0903,-0.011313,-0.020375
1.0429,-0.19736,-0.093079
1.0651,-0.11897,-0.001745
1.2534,-0.0027865,-0.18463
1.0654,-0.10837,-0.066475
1.073,-0.077679,-0.082663
1.0558,-0.079991,-0.087693
1.0626,-0.080846,-0.039629
1.0683,-0.096253,-0.041422
1.0682,-0.147,-0.024993
1.0366,-0.073029,-0.051611
1.0546,-0.095794,-0.033384
1.1092,-0.11287,-0.0074957
1.1423,-0.032848,-0.0062457
1.0799,-0.010409,-0.010119
1.1154,-0.069629,-0.027829
1.033,-0.19364,-0.10315
1.0737,-0.014392,-0.073524
1.1169,-0.013947,-0.0051086
1.1226,-0.042328,-0.059185
1.0724,-0.035334,-0.058019
1.2473,-0.0035361,-0.057982
1.0799,-0.16119,-0.042395
1.0822,-0.1045,-0.028549
1.078,-0.0097151,-0.024322
1.0792,-0.056546,-0.041305
1.0904,-0.081404,-0.00027765
1.031,-0.12253,-0.096033
1.0702,-0.0051583,-0.029066
1.2543,-0.0064674,-0.010975
1.0483,-0.21002,-0.08733
1.064,-0.11595,-0.015587
1.0588,-0.15777,-0.033513
1.0755,-0.013838,-0.018771
1.0268,-0.28604,-0.17275
1.0747,-0.01103,-0.032264
1.0945,-0.09449,-0.03475
1.0784,-0.022389,-0.015857
1.0681,-0.063532,-0.052354
1.0728,-0.081967,-0.0040744
1.0449,-0.063929,-0.13802
1.0651,-0.082831,-0.15575
1.0707,-0.0080322,-0.073606
1.0585,-0.11436,-0.11128
1.0303,-0.050172,-0.20765
1.0809,-0.016316,-0.037656
1.0744,-0.03411,-0.0018167
1.0547,-0.09502,-0.0041719
1.0736,-0.078721,-0.0054912
1.067,-0.028015,-0.047094
1.0748,-0.011687,-0.065964
1.0506,-0.031385,-0.13008
1.1692,-0.0041934,-0.0026096
1.0689,-0.005755,-0.064972
1.0717,-0.0073516,-0.0091622
1.0629,-0.069076,-0.10758
1.0465,-0.25791,-0.071133
1.0748,-0.023932,-0.023309
1.0604,-0.022164,-0.14807
1.261,-0.0032122,-0.0032757
1.0718,-0.036827,-0.04505
1.0755,-0.034179,-0.033478
1.0521,-0.02708,-0.23719
1.0811,-0.00031896,-0.03359
1.0659,-0.019272,-0.051138
1.0794,-0.091577,-0.023169
1.0831,-0.030245,-0.028945
