"Points:0","Points:1","Points:2"
0.66538,-0.060459,-0.06414
0.78093,-0.041043,-0.025214
0.77307,-0.027469,-0.022681
0.77713,-0.014194,-0.03868
0.78354,-0.037458,-0.0019642
0.80265,-0.0073843,-0.019955
0.7859,-0.016553,-0.0097637
0.73047,-0.047904,-0.049754
0.74036,-0.064126,-0.010088
0.76077,-0.026045,-0.013424
0.78199,-0.048627,-0.069684
0.76109,-0.031615,-0.025577
0.7637,-0.02225,-0.03316
0.76,-0.067892,-0.0035587
0.7753,-0.025079,-0.035729
0.72335,-0.045548,-0.036159
0.74561,-0.076003,-0.0097476
0.78095,-0.010278,-0.049968
0.7436,-0.024176,-0.04324
0.79073,-0.057287,-0.0070579
0.76446,-0.021486,-0.0058259
0.69194,-0.083722,-0.026583
0.77292,-0.0088779,-0.041106
0.71484,-0.047838,-0.063282
0.78666,-0.049128,-0.012379
0.78729,-0.010851,-0.037333
0.80442,-0.0061728,-0.0043151
0.72187,-0.05388,-0.03914
0.78564,-0.022501,-0.023733
0.69879,-0.044967,-0.040315
0.78938,-0.033783,-0.015653
0.78794,-0.013857,-0.030222
0.78156,-0.016958,-0.027045
0.7703,-0.011495,-0.047041
0.7879,-0.0054706,-0.032637
0.75829,-0.024566,-0.020713
0.73704,-0.040679,-0.024234
0.73224,-0.032103,-0.057854
0.79857,-0.0041683,-0.015953
0.77054,-0.0036829,-0.043803
0.72782,-0.059741,-0.046192
0.70069,-0.050011,-0.021515
0.73964,-0.011549,-0.050962
0.78861,-0.023634,-0.021793
0.76059,-0.051793,-0.023761
0.74892,-0.032338,-0.016382
0.71661,-0.040414,-0.025276
0.78655,-0.0391,-0.045572
0.77572,-0.032302,-0.019004
0.75318,-0.0045262,-0.054913
0.75427,-0.019045,-0.034207
0.74789,-0.0061556,-0.059796
0.74603,-0.04915,-0.022497
0.77938,-0.014045,-0.026052
0.7368,-0.026866,-0.034177
0.71254,-0.060025,-0.0077017
0.78796,-0.024276,-0.003964
0.78256,-0.023039,-0.01137
0.70752,-0.10285,-0.034357
0.77101,-0.047205,-0.0011793
0.74847,-0.019805,-0.038352
0.78915,-0.016804,-0.014835
0.76709,-0.044447,-0.017224
0.78046,-0.014345,-0.033368
0.77226,-0.058636,-0.034328
0.74468,-0.041528,-0.020167
0.73763,-0.04272,-0.027522
0.79088,-0.013282,-0.030471
0.78382,-0.0087669,-0.020729
0.76883,-0.02493,-0.030843
0.78245,-0.0025127,-0.044388
0.76638,-0.02889,-0.021407
0.7794,-0.025291,-0.012073
0.77778,-0.041581,-0.0015
0.77688,-0.011529,-0.00069563
0.77315,-0.071847,-0.0050096
0.7801,-0.0051661,-0.02042
0.77583,-0.027877,-0.011716
0.76196,-0.0409,-0.0098314
0.76296,-0.019225,-0.025714
0.78445,-0.027623,-0.027806
0.74319,-0.026243,-0.028183
0.75602,-0.036226,-0.016471
0.74736,-0.0084365,-0.046642
0.7788,-0.0035231,-0.026082
0.7654,-0.00096314,-0.035863
0.74268,-0.01844,-0.034621
0.75606,-0.039846,-0.0014144
0.7738,-0.010888,-0.023907
0.77262,-0.027686,-0.016355
0.73471,-0.049169,-0.024246
0.7408,-0.027669,-0.0068749
0.78532,-0.019092,-0.027664
0.75068,-0.0064869,-0.045487
0.77047,-0.024143,-0.018691
0.71041,-0.032665,-0.0638
0.72085,-0.037925,-0.079625
0.78147,-0.020148,-0.006445
0.75276,-0.035669,-0.023542
0.76833,-0.035568,-0.015907
0.75134,-0.041008,-0.021313
0.74107,-0.035876,-0.015592
0.76283,-0.013201,-0.03684
0.76893,-0.029318,-0.011037
0.77893,-0.0048686,-0.014292
0.78044,-0.014611,-0.027153
0.72127,-0.029067,-0.050309
0.74588,-0.041854,-0.053185
0.75236,-0.0012754,-0.040562
0.76941,-0.007233,-0.035065
0.77004,-0.0012622,-0.02582
0.77337,-0.0073491,-0.046013
0.76814,-0.027535,-0.014445
0.76308,-0.019142,-0.03539
0.78006,-0.0073169,-0.012
0.73878,-0.050552,-0.024898
0.7562,-0.0089565,-0.051039
0.76243,-0.018366,-0.027554
0.76387,-0.010227,-0.018492
0.66768,-0.075223,-0.010746
0.73035,-0.0079578,-0.055331
0.77781,-0.015903,-0.012943
0.76823,-0.024998,-0.0070148
0.78131,-0.057613,-0.017914
0.77503,-0.029766,-0.0063329
0.6684,-0.063496,-0.047044
0.68651,-0.051712,-0.0023641
0.75318,-0.011561,-0.040487
0.70141,-0.058061,-0.030539
0.74736,-0.018158,-0.022081
0.78173,-0.0061492,-0.0077423
0.77263,-0.018364,-0.0064899
0.76799,-0.043898,-0.031223
0.75851,-0.025024,-0.030638
0.72474,-0.00063654,-0.057263
0.7746,-0.013209,-0.06896
0.70342,-0.028305,-0.051712
0.75111,-0.033969,-0.012896
0.75347,-0.0063614,-0.081551
0.72337,-0.0049923,-0.044932
0.76193,-0.018757,-0.012304
0.71235,-0.046043,-0.041667
0.7745,-0.032043,-0.050274
0.7557,-0.042724,-0.050856
0.76411,-0.010633,-0.023573
0.6914,-0.054416,-0.0037488
0.77131,-0.052847,-0.012484
0.7846,-0.017725,-0.011606
0.72605,-0.026912,-0.041854
0.78312,-0.036474,-0.011695
0.71941,-0.04041,-0.023288
0.76375,-0.014736,-0.025876
0.75609,-0.027119,-0.016606
0.765,-0.01539,-0.015707
0.76245,-0.0151,-0.016073
0.74818,-0.035423,-0.019317
0.75625,-0.034693,-0.0148
0.70742,-0.029405,-0.054906
0.74679,-0.009172,-0.032617
0.75006,-0.029563,-0.01617
0.76439,-0.023696,-0.044468
0.72407,-0.044601,-0.058423
0.7707,-0.019259,-0.011452
0.76613,-0.014748,-0.033088
0.7897,-0.0045108,-0.044859
0.76602,-0.015292,-0.0061267
0.78051,-0.041941,-0.0089461
0.75633,-0.012818,-0.024922
0.73419,-0.032641,-0.034498
0.74796,-0.04214,-0.011223
0.78862,-0.047667,-0.008994
0.78128,-0.005502,-0.0093944
0.73054,-0.011147,-0.0081945
0.72675,-0.013884,-0.05135
0.75391,-0.024985,-0.014694
0.77201,-0.034738,-0.0071068
0.67554,-0.075202,-0.039905
0.75442,-0.047153,-0.0021833
0.70448,-0.080221,-0.017673
0.73606,-0.037845,-0.0068182
0.7855,-0.001909,-0.007673
0.76906,-0.050794,-0.027336
0.73039,-0.04655,-0.022298
0.69438,-0.041448,-0.026567
0.67307,-0.075178,-0.0023199
0.74756,-0.0117,-0.029548
0.75353,-0.012856,-0.028303
0.75801,-0.012635,-0.019653
0.72679,-0.016168,-0.051418
0.74022,-0.042206,-0.033918
0.71038,-0.047279,-0.048024
0.75182,-0.029966,-0.0087988
0.75354,-0.017384,-0.017587
0.78617,-0.011024,-0.037078
0.76866,-0.025587,-0.01891
0.7111,-0.0058479,-0.053695
0.73079,-0.041813,-0.0085677
0.67397,-0.064185,-0.0029431
0.76279,-0.023962,-0.025429
0.78368,-0.0029289,-0.035311
0.77242,-0.016836,-0.011814
0.76869,-0.01046,-0.0085273
0.74617,-0.026685,-0.01409
0.74598,-0.022125,-0.031299
0.74842,-0.038744,-0.020398
0.72719,-0.0044003,-0.033932
0.73068,-0.011459,-0.02088
0.74458,-0.022142,-0.030635
0.77555,-0.036355,-0.011234
0.78706,-0.0048213,-0.049886
0.73928,-0.027439,-0.028219
0.75376,-0.00583,-0.019819
0.77025,-0.002233,-0.01927
0.69907,-0.038131,-0.053837
0.766,-0.026332,-0.032607
0.68063,-0.021435,-0.073974
0.75697,-0.0031382,-0.037747
0.74871,-0.009298,-0.0737
0.72193,-0.0022224,-0.021405
0.75356,-0.0093885,-0.010436
0.74047,-0.027393,-0.00691
0.78578,-0.027044,-0.055239
0.77147,-0.050624,-0.0017694
0.69348,-0.053213,-0.021533
0.72121,-0.054005,-0.034121
0.71914,-0.014333,-0.040806
0.7907,-0.076274,-0.0064815
0.72721,-0.0051562,-0.040575
0.68897,-0.049369,-0.073885
0.76317,-0.026583,-0.0060274
0.78383,-0.0051041,-0.01708
0.74648,-0.022876,-0.0091649
0.75212,-0.0076226,-0.02675
0.74198,-0.021542,-0.021119
0.75154,-0.0091449,-0.016326
0.76772,-0.062934,-0.027687
0.70206,-0.032423,-0.031939
0.74313,-0.01625,-0.024891
0.66544,-0.060403,-0.054435
0.767,-0.0028909,-0.012443
0.73303,-0.015077,-0.046772
0.75673,-0.010686,-0.023246
0.66478,-0.062538,-0.026902
0.73723,-0.023613,-0.024666
0.73074,-0.037453,-0.014666
0.7375,-0.017563,-0.015019
0.67759,-0.051178,-0.043233
0.74191,-0.017588,-0.069127
0.74889,-0.0032409,-0.01857
0.76499,-0.0013585,-0.02057
0.69937,-0.0088588,-0.058777
0.73397,-0.013153,-0.027916
0.72473,-0.036583,-0.038935
0.75041,-0.059205,-0.029217
0.73414,-0.015788,-0.041024
0.72051,-0.052934,-0.030827
0.77502,-0.013424,-0.0091075
0.70157,-0.028601,-0.016575
0.78216,-0.0051503,-0.074941
0.69434,-0.032125,-0.035797
0.77324,-0.013938,-0.035647
0.74317,-0.0053586,-0.016482
0.6804,-0.069564,-0.051778
0.71213,-0.0091199,-0.053284
0.74766,-0.0018527,-0.014925
0.77622,-0.029574,-0.0038967
0.69619,-0.036143,-0.030143
0.71587,-0.036286,-0.019294
0.74273,-0.021463,-0.015794
0.78896,-0.044181,-0.0089443
0.70036,-0.027798,-0.032402
0.75461,-0.00031013,-0.0028727
0.78228,-0.0076229,-0.0073805
0.7284,-0.030815,-0.014336
0.73787,-0.0081981,-0.028049
0.74593,-0.011629,-0.019032
0.73852,-0.026115,-0.017876
0.72171,-0.0065906,-0.019023
0.73432,-0.0013129,-0.025755
0.74689,-0.017183,-0.01362
0.69784,-0.025019,-0.05358
0.71752,-0.045561,-0.033385
0.73842,-0.017968,-0.0028969
0.71612,-0.053964,-0.046638
0.7708,-0.010082,-0.019545
0.74862,-0.027186,-0.048343
0.68428,-0.051581,-0.064438
0.68831,-0.061368,-0.030335
0.68075,-0.060364,-0.025059
0.73989,-0.02033,-0.029616
0.71536,-0.022917,-0.013688
0.73673,-0.013184,-0.0056877
0.74434,-0.017821,-0.0015242
0.70881,-0.030565,-0.035433
0.73644,-0.0054805,-0.0098095
0.72558,-0.042053,-0.024893
0.71356,-0.041416,-0.0092397
0.76429,-0.022439,-0.015322
0.72985,-0.017832,-0.021597
0.76348,-0.0098353,-0.014551
0.70508,-0.024137,-0.037799
0.71577,-0.045588,-0.003578
0.73114,-0.0084755,-0.015366
0.72906,-0.021579,-0.0042491
0.75568,-0.01714,-0.034683
0.68257,-0.057425,-0.0037869
0.69066,-0.051519,-0.035207
0.66848,-0.025995,-0.069547
0.75344,-0.01618,-0.02597
0.73633,-0.013926,-0.0038145
0.71041,-0.049421,-0.011517
0.67399,-0.039553,-0.076413
0.72589,-0.022083,-0.032593
0.72234,-0.0035582,-0.030866
0.73529,-0.018407,-0.0034612
0.74901,-0.041198,-0.014244
0.70216,-0.0040991,-0.049982
0.68057,-0.047398,-0.029072
0.72542,-0.0036799,-0.027411
0.72588,-0.013455,-0.024334
0.72388,-0.0093132,-0.021995
0.68357,-0.073647,-0.016737
0.73145,-0.0098323,-0.029761
0.72583,-0.025808,-0.0053674
0.75599,-0.0047454,-0.046107
0.74602,-0.053652,-0.0065415
0.73281,-0.017819,-0.025673
0.72347,-0.02867,-0.0071303
0.6809,-0.03483,-0.038612
0.69847,-0.0092932,-0.042107
0.71114,-0.003713,-0.050212
0.71491,-0.025678,-0.020718
0.70719,-0.040723,-0.026679
0.71977,-0.043429,-0.047061
0.70625,-0.009798,-0.052064
0.65845,-0.025334,-0.061812
0.70656,-0.031226,-0.019283
0.73473,-0.0093638,-0.002052
0.69865,-0.024285,-0.043174
0.68759,-0.037178,-0.02511
0.71537,-0.0243,-0.010767
0.69186,-0.030392,-0.028879
0.73599,-0.0016513,-0.017246
0.67693,-0.019116,-0.080689
0.77629,-0.012079,-0.051705
0.729,-0.010049,-0.016426
0.69955,-0.036626,-0.0099754
0.67335,-0.056891,-0.012078
0.69712,-0.033012,-0.016013
0.71935,-0.026256,-0.017979
0.71301,-0.003558,-0.020176
0.73864,-0.0077514,-0.0087726
0.66051,-0.063443,-0.028974
0.70072,-0.044556,-0.028979
0.70683,-0.0074967,-0.061827
0.73212,-0.0061493,-0.013861
0.69298,-0.0092974,-0.049831
0.7181,-0.025078,-0.007883
0.71193,-0.014057,-0.0050712
0.72526,-0.024918,-0.0059656
0.68069,-0.047197,-0.012589
0.70395,-0.04861,-0.035763
0.70292,-0.023037,-0.036261
0.70045,-0.017709,-0.009329
0.68952,-0.018758,-0.033791
0.71697,-0.022233,-0.024692
0.72913,-0.023627,-0.0067397
0.71685,-0.0022955,-0.028671
0.72567,-0.040048,-0.052312
0.72676,-0.0010673,-0.043685
0.73194,-0.012508,-0.023888
0.71023,-0.031623,-0.018553
0.71017,-0.037342,-0.036078
0.73198,-0.016355,-0.0014916
0.71169,-0.044155,-0.014849
0.72843,-0.0013849,-0.021655
0.71262,-0.022784,-0.032024
0.71952,-0.019445,-0.046691
0.69424,-0.018252,-0.031479
0.72672,-0.017207,-0.0050892
0.70933,-0.033506,-0.031565
0.71916,-0.023832,-0.014465
0.7448,-0.0022689,-0.010727
0.72502,-0.0046728,-0.014886
0.71656,-0.011964,-0.042744
0.76229,-0.004801,-0.035064
0.73484,-0.0037425,-0.0081567
0.77019,-0.02026,-0.0019281
0.69678,-0.014195,-0.015229
0.72751,-0.010998,-0.031694
0.67492,-0.061161,-0.016829
0.69126,-0.015629,-0.057987
0.68454,-0.040388,-0.038294
0.70599,-0.0011354,-0.043628
0.72285,-0.022025,-0.039011
0.68349,-0.02714,-0.020008
0.71602,-0.025005,-0.0094138
0.70149,-0.0035535,-0.042239
0.72489,-0.012352,-0.0082973
0.68831,-0.027446,-0.030977
0.73069,-0.010718,-0.0018441
0.72719,-0.0053449,-0.027082
0.70955,-0.02935,-0.016086
0.71467,-0.023795,-0.015233
0.6964,-0.015039,-0.04716
0.71691,-0.020642,-0.017096
0.71558,-0.035517,-0.053753
0.70119,-0.0052226,-0.048802
0.74494,-0.0095731,-0.02496
0.71641,-0.00059229,-0.024921
0.72049,-0.0090505,-0.017529
0.68512,-0.046909,-0.00082069
0.70866,-0.014594,-0.028633
0.68496,-0.014423,-0.023575
0.67778,-0.074192,-0.0042355
0.68568,-0.025897,-0.024746
0.70481,-0.022706,-0.021647
0.71851,-0.022212,-0.019972
0.67433,-0.039246,-0.013585
0.70911,-0.026974,-0.032313
0.67752,-0.021458,-0.039834
0.67957,-0.033383,-0.04766
0.71991,-0.044801,-0.0051375
0.70061,-0.0035889,-0.037433
0.71342,-0.005246,-0.030824
0.68529,-0.038361,-0.0107
0.73944,-0.0555,-0.001614
0.65413,-0.062115,-0.027136
0.71561,-0.0016813,-0.020549
0.7106,-0.020097,-0.0053511
0.71691,-0.018602,-0.0082454
0.71361,-0.0096083,-0.020891
0.67296,-0.041771,-0.029616
0.70848,-0.026139,-0.009378
0.68756,-0.026904,-0.040328
0.74424,-0.015493,-0.011115
0.6928,-0.018131,-0.035336
0.71727,-0.0032122,-0.015918
0.78971,-0.0050887,-0.0052885
0.73807,-0.012886,-0.013674
0.67479,-0.061386,-0.017113
0.66531,-0.031281,-0.070459
0.70504,-0.018466,-0.020952
0.72894,-0.016066,-0.027684
0.78549,-0.0096787,-0.02969
0.67906,-0.014191,-0.038114
0.70181,-0.015083,-0.041072
0.69969,-0.0012139,-0.064676
0.69498,-0.029747,-0.0030332
0.65555,-0.060034,-0.0090562
0.68287,-0.034871,-0.011825
0.70684,-0.0091967,-0.010042
0.70355,-0.0096761,-0.035953
0.70808,-0.015903,-0.017947
0.699,-0.021589,-0.028078
0.70411,-0.029275,-0.018385
0.67989,-0.046174,-0.005547
0.71179,-0.016133,-0.016493
0.73171,-0.012043,-0.050922
0.73595,-0.056782,-0.0053312
0.71204,-0.0052803,-0.016606
0.72093,-0.011769,-0.012886
0.74529,-0.015349,-0.0040941
0.69073,-0.011521,-0.038342
0.70452,-0.003198,-0.022889
0.71103,-0.022034,-0.0071575
0.74427,-0.013815,-0.016499
0.67193,-0.013385,-0.038881
0.67697,-0.040719,-0.039818
0.67587,-0.02404,-0.029544
0.69434,-0.0096605,-0.048689
0.6649,-0.0050405,-0.074015
0.67399,-0.021328,-0.025599
0.67782,-0.034547,-0.015607
0.70806,-0.005461,-0.017359
0.70104,-0.0022034,-0.027689
0.76162,-0.0084348,-0.026928
0.71364,-0.0036868,-0.020886
0.71297,-0.0072895,-0.019715
0.67611,-0.04262,-0.0012063
0.76321,-0.0054161,-0.031826
0.70588,-0.031317,-0.031634
0.69596,-0.010685,-0.030851
0.7772,-0.017173,-0.013194
0.71692,-0.013651,-0.006351
0.69966,-0.028962,-0.023414
0.65519,-0.0048301,-0.061683
0.66858,-0.040036,-0.05234
0.66403,-0.03507,-0.019076
0.68912,-0.049725,-0.0034342
0.69647,-0.045542,-0.010826
0.70495,-0.008707,-0.018443
0.7001,-0.0022862,-0.037735
0.70297,-0.0069773,-0.020007
0.65889,-0.046806,-0.007677
0.70128,-0.045241,-0.006185
0.70052,-0.012619,-0.0048996
0.64541,-0.066461,-0.012691
0.67056,-0.031028,-0.018408
0.74882,-0.0050442,-0.019455
0.67332,-0.024095,-0.031904
0.70841,-0.025008,-0.020324
0.75842,-0.0065593,-0.011296
0.69665,-0.026473,-0.011465
0.66111,-0.047843,-0.0012235
0.70889,-0.021018,-0.0072025
0.69836,-0.032401,-0.051321
0.71841,-0.0043447,-0.066886
0.74432,-0.014785,-0.0151
0.66298,-0.049026,-0.013416
0.64482,-0.064642,-0.034251
0.68954,-0.018354,-0.019997
0.64491,-0.051397,-0.030332
0.69192,-0.014159,-0.025909
0.6747,-0.033922,-0.027599
0.67668,-0.044574,-0.030282
0.6946,-0.026934,-0.010324
0.67032,-0.030159,-0.020758
0.65988,-0.019769,-0.06462
0.70009,-0.013672,-0.010555
0.71766,-0.022862,-0.009532
0.66538,-0.036331,-0.020821
0.68058,-0.0179,-0.033865
0.65617,-0.050021,-0.029966
0.77095,-0.0094176,-0.013632
0.67212,-0.042595,-0.033488
0.67651,-0.012157,-0.089224
0.68987,-0.028103,-0.0064603
0.65459,-0.044748,-0.03187
0.70228,-0.0071022,-0.026871
0.7308,-0.002594,-0.041937
0.67298,-0.029496,-0.051814
0.6967,-0.0035811,-0.017268
0.69773,-0.0072402,-0.027549
0.69238,-0.023784,-0.010996
0.69014,-0.023249,-0.018626
0.68581,-0.025416,-0.0087338
0.65133,-0.040897,-0.010324
0.69274,-0.0012949,-0.018375
0.69251,-0.015247,-0.0028888
0.68887,-0.029758,-0.003694
0.65834,-0.057252,-0.017894
0.77256,-0.037478,-0.0042491
0.64669,-0.046035,-0.036463
0.66579,-0.003344,-0.058141
0.69006,-0.019211,-0.021083
0.65846,-0.049738,-0.011032
0.68777,-0.016139,-0.033062
0.69964,-0.0026267,-0.0063464
0.79561,-0.0058588,-0.018757
0.69783,-0.0068423,-0.013109
0.77214,-0.005015,-0.019483
0.66586,-0.030367,-0.011571
0.65655,-0.046053,-0.056049
0.71247,-0.017306,-0.01069
0.6907,-0.016246,-0.014537
0.67178,-0.032628,-0.019265
0.65931,-0.047077,-0.014711
0.65293,-0.044881,-0.022476
0.69168,-0.010768,-0.010055
0.78022,-0.12695,-0.0017187
0.66991,-0.013008,-0.05338
0.67724,-0.021853,-0.02067
0.77549,-0.011572,-0.024779
0.71626,-0.027922,-0.0013269
0.67437,-0.0093065,-0.051479
0.67493,-0.0071273,-0.018332
0.77238,-0.0018787,-0.04434
0.76864,-0.0033393,-0.02341
0.68524,-0.072134,-0.0053084
0.66312,-0.032939,-0.02272
0.68395,-0.019349,-0.0067009
0.65738,-0.040877,-0.019833
0.69534,-0.032999,-0.029415
0.66581,-0.0055837,-0.052924
0.67499,-0.0087441,-0.023989
0.71513,-0.010966,-0.03116
0.67861,-0.011709,-0.033203
0.6874,-0.0075949,-0.018027
0.68154,-0.031537,-0.0045494
0.65197,-0.073048,-0.053396
0.64583,-0.044273,-0.037019
0.68061,-0.020747,-0.065923
0.66213,-0.031563,-0.034425
0.68358,-0.0058648,-0.021864
0.68938,-0.0095404,-0.0095819
0.78277,-0.011049,-0.024133
0.68275,-0.015915,-0.020782
0.68037,-0.028418,-0.006055
0.66343,-0.033976,-0.011269
0.68755,-0.020874,-0.0053229
0.65257,-0.046229,-0.025001
0.69369,-0.036618,-0.011721
0.68445,-0.0036497,-0.012405
0.6873,-0.012602,-0.010151
0.6405,-0.044117,-0.02488
0.65242,-0.044071,-0.039591
0.69234,-0.010545,-0.010435
0.66405,-0.026213,-0.042008
0.65436,-0.017732,-0.041494
0.65677,-0.042167,-0.012816
0.66388,-0.014923,-0.050772
0.65775,-0.03263,-0.049711
0.6843,-0.010573,-0.019658
0.66849,-0.011873,-0.048726
0.65139,-0.045528,-0.030273
0.67873,-0.0057731,-0.02041
0.65472,-0.048042,-0.007857
0.64413,-0.063322,-0.014425
0.6437,-0.049858,-0.0078919
0.76962,-0.033756,-0.0020023
0.64121,-0.05673,-0.020615
0.66974,-0.0072282,-0.056662
0.68622,-0.029683,-0.0019043
0.68249,-0.024066,-0.03251
0.67662,-0.017386,-0.018759
0.66661,-0.011354,-0.06489
0.67862,-0.011093,-0.019679
0.66323,-0.0053592,-0.039641
0.68118,-0.0064805,-0.0045951
0.64644,-0.029236,-0.027704
0.6747,-0.024542,-0.02125
0.68206,-0.0084183,-0.012998
0.67782,-0.015075,-0.019977
0.67368,-0.020756,-0.020994
0.70818,-0.021034,-0.00083661
0.63996,-0.043802,-0.00082395
0.69893,-0.0076194,-0.0088042
0.65428,-0.025181,-0.033428
0.67565,-0.016312,-0.024515
0.66207,-0.0087811,-0.073902
0.65743,-0.025413,-0.056832
0.67377,-0.017264,-0.016644
0.66372,-0.017389,-0.049643
0.67905,-0.056416,-0.0061495
0.68175,-0.00093311,-0.0061912
0.68188,-0.0087611,-0.0024665
0.65828,-0.0076019,-0.055411
0.6414,-0.025624,-0.028414
0.67151,-0.020325,-0.026349
0.7003,-0.0032695,-0.036047
0.67123,-0.019909,-0.018984
0.67038,-0.022892,-0.03133
0.66506,-0.005577,-0.020917
0.66474,-0.0038231,-0.04323
0.64649,-0.067846,-0.025397
0.65218,-0.033967,-0.011041
0.67262,-0.0062254,-0.020894
0.66696,-0.00026526,-0.032464
0.66237,-0.023437,-0.045734
0.65738,-0.016654,-0.054114
0.74298,-0.023765,-0.0061696
0.68104,-0.0049306,-0.009648
0.67705,-0.013983,-0.0089667
0.64767,-0.021123,-0.026198
0.69035,-0.0052502,-0.017224
0.7621,-0.0091817,-0.027062
0.67885,-0.064538,-0.00082491
0.64892,-0.024939,-0.023995
0.66856,-0.0059885,-0.02304
0.67206,-0.0085269,-0.01738
0.66736,-0.0067679,-0.021656
0.64019,-0.042243,-0.010653
0.64028,-0.053403,-0.020602
0.66831,-0.0027218,-0.018602
0.66513,-0.013286,-0.034874
0.67463,-0.0021027,-0.0072123
0.67069,-0.008081,-0.0061316
0.68912,-0.027526,-0.0042805
0.64452,-0.011302,-0.070781
0.64089,-0.019798,-0.035433
0.66487,-0.011516,-0.022858
0.65326,-0.034179,-0.039752
0.6623,-0.011478,-0.027073
0.64003,-0.026087,-0.037968
0.67475,-0.013612,-0.018014
0.64252,-0.036709,-0.06759
0.77027,-0.044549,-0.002456
0.66372,-0.019835,-0.013616
0.6645,-0.0073686,-0.018158
0.72284,-0.00061757,-0.0054884
0.70261,-0.0029935,-0.0038408
0.65618,-0.024981,-0.025033
0.6997,-0.0036283,-0.043777
0.64921,-0.025553,-0.045338
0.63232,-0.033275,-0.033419
0.65998,-0.0040424,-0.027316
0.66008,-0.0083556,-0.034175
0.64862,-0.031909,-0.041883
0.66592,-0.012258,-0.0048708
0.65712,-0.036308,-0.0013126
0.65505,-0.02707,-0.027541
0.67027,-0.024696,-0.0055661
0.62966,-0.038688,-0.017085
0.65574,-0.019005,-0.028238
0.67058,-0.0089886,-0.026059
0.66289,-0.012977,-0.0094839
0.70325,-0.024928,-0.0023302
0.66414,-0.0028645,-0.010207
0.65799,-0.019196,-0.012153
0.65596,-0.032754,-0.0083481
0.658,-0.010178,-0.026113
0.63498,-0.048769,-0.007852
0.63396,-0.039884,-0.032042
0.6568,-0.02505,-0.0098827
0.65643,-0.0078287,-0.0272
0.63133,-0.047117,-0.029735
0.65445,-0.012106,-0.028196
0.72062,-0.03034,-0.001888
0.66254,-0.024049,-0.00098886
0.63475,-0.034895,-0.029405
0.71749,-0.011281,-0.0016824
0.65649,-0.013228,-0.026455
0.65374,-0.00162,-0.0081935
0.63543,-0.034221,-0.012202
0.65577,-0.011007,-0.011504
0.65772,-0.0026922,-0.018442
0.65204,-0.024171,-0.0053649
0.65431,-0.022293,-0.0077298
0.65258,-0.022972,-0.03102
0.64886,-0.043214,-0.0016699
0.63222,-0.032732,-0.029071
0.65994,-0.0090037,-0.0026097
0.6575,-0.0056698,-0.010861
0.63824,-0.048047,-0.048181
0.63824,-0.031484,-0.015457
0.69791,-0.054642,-0.0045299
0.65229,-0.0029757,-0.024435
0.65012,-0.0047105,-0.033661
0.65415,-0.015771,-0.0066698
0.64199,-0.037675,-0.056431
0.73984,-0.05076,-0.0027408
0.63918,-0.0022905,-0.068506
0.6518,-0.022628,-0.0068806
0.70872,-0.0034018,-0.019674
0.62998,-0.032798,-0.021848
0.68674,-0.0043178,-0.0091408
0.64173,-0.031313,-0.038989
0.62853,-0.04373,-0.032622
0.65124,-0.027161,-0.011569
0.65354,-0.005845,-0.0092941
0.6323,-0.032517,-0.013024
0.64856,-0.034596,-0.00087013
0.65375,-0.011392,-0.0048543
0.62691,-0.053972,-0.02173
0.62924,-0.0444,-0.03039
0.65192,-0.0033601,-0.014333
0.69155,-0.0021773,-0.017671
0.63344,-0.028037,-0.026583
0.70199,-0.047161,-0.00049005
0.66075,-0.018595,-0.0013222
0.64564,-0.025546,-0.015202
0.64873,-0.0089729,-0.010658
0.63158,-0.03222,-0.015764
0.62936,-0.034163,-0.0083927
0.62797,-0.04439,-0.0016795
0.65022,-0.011674,-0.015407
0.72105,-0.0016437,-0.021021
0.67115,-0.071121,-0.0019266
0.64884,-0.015818,-0.013395
0.71366,-0.0076156,-0.00060102
0.6369,-0.049828,-0.051356
0.64766,-0.027464,-0.011354
0.75007,-0.0057802,-0.016604
0.73354,-0.016813,-0.001111
0.64505,-0.0077631,-0.03471
0.64856,-0.0075145,-0.0045547
0.64638,-0.016273,-0.019154
0.64349,-0.0016353,-0.026708
0.73472,2.6067e-05,-0.025501
0.72556,-0.021117,-0.0010807
0.62486,-0.032585,-0.014067
0.64746,-0.0068353,-0.0025866
0.64419,-0.02121,-0.0073154
0.64343,-0.030457,-0.0042974
0.64596,-0.012506,-0.0077177
0.6237,-0.039745,-0.0031285
0.64684,-0.0076984,-0.010837
0.6453,-0.0059204,-0.016122
0.64198,-0.00039785,-0.039355
0.64395,-0.0145,-0.021247
0.63901,-0.014426,-0.043303
0.64293,-0.018356,-0.0096462
0.64443,-0.0054929,-0.0093462
0.64823,-0.00071353,-0.078934
0.62363,-0.012887,-0.039051
0.64569,-0.0067854,-0.0096095
0.64426,-0.012855,-0.012825
0.64277,-0.0081943,-0.021449
0.71765,-0.0032159,-0.0077288
0.64306,-0.0054261,-0.024999
0.64468,-0.0019022,-0.0029276
0.64411,-0.017089,-0.0043253
0.69998,-0.0019602,-0.017735
0.77956,-0.058257,-0.0010737
0.6208,-0.047379,-0.023411
0.63566,-0.034924,-0.045183
