"Points:0","Points:1","Points:2"
0.75092,0.023064,-0.10884
0.7377,0.01581,-0.038841
0.76165,0.0058187,-0.017303
0.67932,0.046257,-0.05821
0.70896,0.014152,-0.051886
0.73274,0.011044,-0.037186
0.65803,0.020685,-0.089912
0.69312,0.046893,-0.051086
0.69418,0.069623,-0.0097948
0.68653,0.037587,-0.062486
0.75445,0.021166,-0.010585
0.74628,0.0094627,-0.026829
0.74946,0.015013,-0.043105
0.75465,0.012645,-0.016046
0.77152,0.023108,-0.010534
0.71892,0.027313,-0.048931
0.73995,0.02447,-0.024164
0.73534,0.04953,-0.022534
0.74525,0.014715,-0.054287
0.75362,0.012431,-0.072655
0.79397,0.00044199,-0.029968
0.68902,0.028548,-0.079068
0.76035,0.0097672,-0.024741
0.72481,0.068088,-0.013568
0.79025,0.0057554,-0.0040403
0.71516,0.015399,-0.045139
0.76702,0.020134,-0.014891
0.751,0.0070756,-0.041292
0.73343,0.019243,-0.0064604
0.70673,0.040993,-0.042902
0.74828,0.031358,-0.0087285
0.77055,0.032013,-0.027545
0.70159,0.030471,-0.052449
0.78033,0.0019434,-0.01375
0.7343,0.023069,-0.035365
0.70248,0.031394,-0.049835
0.75938,0.00074756,-0.019311
0.6974,0.033404,-0.073259
0.68778,0.060963,-0.035832
0.71377,0.074332,-0.018842
0.72861,0.021778,-0.049026
0.8055,0.0064613,-0.0015741
0.74422,0.012983,-0.027178
0.76223,0.01652,-0.014444
0.7627,0.0089032,-0.021286
0.71823,0.042432,-0.021873
0.75492,0.013851,-0.0058516
0.75744,0.017184,-0.022687
0.75152,0.029006,-0.0088205
0.75714,0.00060418,-0.011779
0.7733,0.0055747,-0.022751
0.75325,0.017103,-0.0099119
0.74563,0.044605,-0.042945
0.78001,0.021026,-0.012772
0.70782,0.0029835,-0.051123
0.73884,0.025992,-0.017751
0.77945,0.0073085,-0.010332
0.71025,0.0054722,-0.044891
0.72547,0.023961,-0.036729
0.74564,0.0057993,-0.026926
0.74516,0.0022592,-0.062203
0.76345,0.016728,-0.0030464
0.7346,0.042598,-0.010355
0.75003,0.015661,-0.016019
0.73766,0.00069353,-0.035337
0.74439,0.023482,-0.019864
0.74486,0.046179,-0.027013
0.75313,0.040998,-0.0035066
0.73828,0.035716,-0.0057942
0.76744,0.041676,-0.0084177
0.76373,0.021076,-0.042496
0.74433,0.043461,-0.0064849
0.75327,0.010557,-0.0085588
0.69978,0.074535,-0.0036916
0.69507,0.059445,-0.018852
0.69441,0.058278,-0.035156
0.74624,0.0037096,-0.028653
0.71149,0.032416,-0.027815
0.74752,0.0052835,-0.09692
0.74681,0.020168,-0.038538
0.71492,0.063189,-0.0023603
0.70015,0.031041,-0.047695
0.68076,0.028989,-0.075158
0.74054,0.00010469,-0.016009
0.7457,0.013828,-0.017751
0.74389,0.029614,-0.016863
0.72962,0.095199,-0.0097435
0.73988,0.0079007,-0.029654
0.80829,0.016112,-0.0029815
0.69688,0.043701,-0.049901
0.69595,0.019857,-0.057801
0.73345,0.029273,-0.0074878
0.75479,0.0033192,-0.029641
0.72687,0.049798,-0.032216
0.73158,0.020973,-0.034773
0.71372,0.0098367,-0.045759
0.72608,0.031155,-0.023107
0.72962,0.018364,-0.024593
0.75302,0.0099484,-0.018374
0.72006,0.043336,-0.030102
0.77273,0.0054611,-0.032874
0.72932,0.0084085,-0.024833
0.73119,0.0043542,-0.041631
0.75069,0.011268,-0.0015615
0.68577,0.026407,-0.069505
0.73544,0.012342,-0.018078
0.72615,0.042416,-0.014243
0.7573,0.00093652,-0.019989
0.73805,0.016517,-0.011254
0.74817,0.021229,-0.010698
0.74543,0.062731,-0.010658
0.68383,0.0077155,-0.067064
0.74152,0.01109,-0.023151
0.69161,0.048156,-0.018577
0.78364,0.012218,-0.016954
0.66178,0.074691,-0.035732
0.72557,0.0049824,-0.073856
0.78734,0.0063363,-0.0086018
0.75979,0.018905,-0.0035588
0.71853,0.0067986,-0.039234
0.78339,0.022427,-0.045944
0.75377,0.0095432,-0.03256
0.71856,0.040098,-0.011519
0.71232,0.0021902,-0.0489
0.76143,0.012207,-0.00093854
0.67782,0.052457,-0.055305
0.73637,0.017327,-0.022434
0.71696,0.044654,-0.012347
0.75993,0.030903,-0.012952
0.69319,0.0030565,-0.05133
0.7317,0.048883,-0.036109
0.74181,0.0041374,-0.0050602
0.72786,0.0079013,-0.022739
0.72838,0.014156,-0.033142
0.69256,0.035354,-0.050363
0.73769,0.0013425,-0.0098127
0.68791,0.020829,-0.055713
0.72857,0.021903,-0.0015243
0.71506,0.024882,-0.019342
0.73458,0.0061347,-0.078322
0.70095,0.063432,-0.014894
0.7351,0.05857,-0.0095164
0.71375,0.032435,-0.03585
0.73316,0.0052714,-0.017861
0.70709,0.033392,-0.033792
0.72865,0.023664,-0.040931
0.7087,0.02694,-0.037794
0.68837,0.010787,-0.060974
0.70934,0.022479,-0.046184
0.72769,0.018089,-0.00079722
0.70158,0.053814,-0.012241
0.71218,0.047386,-0.050507
0.72234,0.029927,-0.022161
0.74527,0.053993,-0.0046109
0.6898,0.013951,-0.038123
0.72577,0.023327,-0.017795
0.73359,0.020197,-0.0019395
0.69584,0.050393,-0.015171
0.73472,0.029729,-0.013262
0.7196,0.025531,-0.012924
0.69793,0.030255,-0.028694
0.71474,0.031562,-0.012193
0.7271,0.0092519,-0.066631
0.73272,0.0030703,-0.019927
0.72785,0.011709,-0.01996
0.69052,0.051649,-4.7713e-05
0.67143,0.051588,-0.058773
0.71967,0.021389,-0.013632
0.7171,0.017057,-0.013404
0.77047,0.0038758,-0.014156
0.68859,0.053994,-0.03508
0.71015,0.016503,-0.019613
0.72349,0.011048,-0.011451
0.67277,0.051231,-0.049675
0.67038,0.076256,-0.011042
0.74217,0.017831,-0.001069
0.66456,0.041953,-0.069559
0.70166,0.030862,-0.06271
0.67576,0.035417,-0.053253
0.71151,0.015811,-0.028948
0.75151,0.015005,-0.056939
0.71817,0.014593,-0.024283
0.71092,0.033988,-0.0056199
0.71998,0.0044615,-0.059056
0.69342,0.040831,-0.039844
0.71576,0.0048452,-0.02541
0.71055,0.028088,-0.021606
0.70087,0.017192,-0.061251
0.70916,0.03117,-0.018919
0.67627,0.046577,-0.011771
0.75632,0.0095089,-0.075059
0.70639,0.033253,-0.050368
0.71209,0.032978,-0.037237
0.72535,0.01861,-0.0094185
0.69211,0.047793,-0.016185
0.71168,0.038288,-0.0084746
0.67455,0.065838,-0.01158
0.68989,0.010512,-0.040903
0.69758,0.044413,-0.021168
0.67462,0.052447,-0.02441
0.692,0.029985,-0.022709
0.68154,0.015993,-0.059616
0.77998,0.012252,-0.03901
0.68947,0.053441,-0.011226
0.72321,0.013436,-0.01495
0.6465,0.0797,-0.035658
0.7223,0.021282,-0.016156
0.68979,0.054093,-0.010666
0.69517,0.050232,-0.031387
0.70908,0.029503,-0.0022659
0.68222,0.047007,-0.049102
0.69271,0.023224,-0.046824
0.6744,0.042543,-0.041433
0.68968,0.047019,-0.018536
0.71551,0.016016,-0.062494
0.719,0.024179,-0.0033561
0.66295,0.086701,-0.036142
0.6778,0.014368,-0.062846
0.71033,0.017981,-0.017644
0.71145,0.036688,-0.0081747
0.71799,0.040116,-0.014938
0.76904,0.017595,-0.0011943
0.68403,0.08143,-0.015414
0.68425,0.032045,-0.043979
0.68518,0.023959,-0.043852
0.75085,0.0024008,-0.012964
0.73739,0.0025737,-0.03884
0.65613,0.079989,-0.017634
0.711,0.0056786,-0.011846
0.6724,0.051727,-0.037666
0.73597,0.093293,-0.0077798
0.70957,0.02431,-0.035513
0.71799,0.014985,-0.016833
0.72437,0.020022,-0.068305
0.7062,0.024072,-0.014236
0.68581,0.019396,-0.038473
0.72205,0.0040069,-0.0056007
0.70282,0.028433,-0.02391
0.73693,0.014703,-0.00795
0.69862,0.038525,-0.037262
0.71699,0.030591,-0.030165
0.7249,0.035621,-0.014773
0.7335,0.0028589,-0.023265
0.6949,0.0080735,-0.033821
0.71034,0.0079248,-0.020163
0.71618,0.018431,-0.0065807
0.68706,0.054809,-0.018492
0.68108,0.064764,-0.042827
0.68529,0.043421,-0.066949
0.68655,0.046157,-0.037569
0.68733,0.068839,-0.017971
0.71655,0.028049,-0.0077974
0.69268,0.032405,-0.019671
0.67768,0.03512,-0.060256
0.69137,0.060589,-0.02299
0.73603,0.014535,-0.047854
0.75555,0.012762,-0.006965
0.71117,0.033694,-0.015192
0.71932,0.0054525,-0.0043352
0.7257,0.0049211,-0.031043
0.67975,0.0027359,-0.050548
0.693,0.020351,-0.030728
0.69292,0.015088,-0.038801
0.70199,0.033881,-0.01496
0.70301,0.03929,-0.0094569
0.6688,0.042105,-0.067768
0.66222,0.070088,-0.047116
0.71206,0.013814,-0.010844
0.70951,0.010709,-0.016427
0.69901,0.015039,-0.030609
0.70243,0.0063208,-0.042191
0.67865,0.021508,-0.056637
0.7354,0.057835,-0.011264
0.69972,0.043074,-0.0044313
0.67495,0.032437,-0.047083
0.69295,0.046823,-0.005735
0.69025,0.015103,-0.037814
0.7117,0.0085538,-0.014358
0.70347,0.0012663,-0.02029
0.70728,0.015108,-0.0041138
0.69946,0.02498,-0.014561
0.69881,0.020413,-0.018691
0.69069,0.040643,-0.0040825
0.6636,0.037618,-0.065573
0.69765,0.030232,-0.011843
0.69022,0.0084103,-0.029094
0.71188,0.00056718,-0.0074292
0.68578,0.0045979,-0.048855
0.78354,0.063895,-0.0073859
0.69095,0.029898,-0.0062196
0.6891,0.017018,-0.033017
0.65302,0.065862,-0.052377
0.70172,0.007727,-0.023432
0.68795,0.027654,-0.034144
0.69512,0.018993,-0.036836
0.70591,0.020623,-0.024628
0.66009,0.010651,-0.064301
0.69365,0.01862,-0.023233
0.68884,0.018336,-0.038003
0.66842,0.042583,-0.0271
0.69444,0.017417,-0.026018
0.68881,0.039206,-0.0040383
0.68628,0.026386,-0.01386
0.70389,0.014441,-0.0085561
0.68191,0.0044782,-0.046505
0.68134,0.030991,-0.025261
0.69772,0.0080275,-0.021524
0.68603,0.022673,-0.02782
0.68692,0.037441,-0.013726
0.69967,0.016848,-0.0023039
0.66872,0.029894,-0.072599
0.70791,-0.00029603,-0.01998
0.68348,0.015833,-0.046095
0.69822,0.022385,-0.011398
0.68127,0.015009,-0.058635
0.68771,0.029744,-0.031907
0.68737,0.0227,-0.043651
0.6732,0.034435,-0.048269
0.69029,0.026509,-0.014346
0.66578,0.065945,-0.0081142
0.69048,0.020511,-0.012088
0.74923,0.03742,-0.0096151
0.65932,0.027632,-0.067579
0.68718,0.027772,-0.023184
0.68619,0.036046,-0.0056709
0.69622,0.024734,-0.0035048
0.66229,0.02592,-0.051755
0.68041,0.047809,-0.021685
0.67889,0.020892,-0.041562
0.69863,0.006585,-0.016071
0.71698,0.016631,-0.02241
0.78944,0.15104,-0.00062511
0.68429,0.062492,-0.022217
0.65842,0.062937,-0.055467
0.70234,0.0027303,-0.0058038
0.68992,0.016169,-0.029777
0.72302,0.0095033,-0.022575
0.75714,0.014248,-0.008471
0.70823,0.0023963,-0.020081
0.76103,0.022409,-0.017089
0.6674,0.08347,-0.0028813
0.67742,0.010092,-0.07263
0.70184,0.0016882,-0.0099353
0.6851,0.034857,-0.025042
0.66402,0.03675,-0.037079
0.67391,0.02977,-0.042542
0.69202,0.0099552,-0.013564
0.69705,0.028703,-0.00044217
0.6881,0.0074161,-0.033666
0.76739,0.0012897,-0.025685
0.79005,0.006973,-0.0066879
0.69502,0.036435,-0.00067651
0.67513,0.069379,-0.01875
0.79159,0.012304,-0.017211
0.67789,0.036788,-0.0018367
0.69243,0.014996,-0.017418
0.6811,0.004026,-0.038256
0.68771,0.012437,-0.03885
0.69453,0.014879,-0.021355
0.72063,0.0035772,-0.010034
0.78126,0.014408,-0.0046458
0.66674,0.05124,-0.041669
0.68849,0.027768,-0.0059267
0.69166,0.0048675,-0.02206
0.6579,0.062738,-0.030407
0.66662,0.047413,-0.033702
0.68538,0.030177,-0.042293
0.68489,0.015527,-0.023545
0.8034,0.0081627,-0.0052666
0.67892,0.041686,-0.014569
0.72201,0.0095941,-0.020697
0.69257,0.02642,-0.0069888
0.67122,0.0078248,-0.048241
0.6846,5.6238e-05,-0.030408
0.66036,0.070029,-0.016058
0.66211,0.025056,-0.057127
0.66798,0.022432,-0.062217
0.65878,0.079962,-0.019403
0.7704,0.003837,-0.011735
0.70276,0.0080023,-0.035633
0.69464,0.039953,-0.025483
0.71626,0.00622,-0.0087071
0.68553,0.029795,-0.003824
0.69002,0.019057,-0.014191
0.69829,0.013118,-0.021466
0.67197,0.035651,-0.0065425
0.68955,0.017646,-0.01427
0.67117,0.016165,-0.036143
0.68885,0.0026213,-0.026395
0.68925,0.012476,-0.027008
0.68026,0.023211,-0.034836
0.69059,0.011561,-0.025193
0.70487,0.019909,-0.0087858
0.67826,0.034478,-0.031716
0.66679,0.06671,-0.010204
0.6812,0.013035,-0.034617
0.68908,0.020148,-0.0071818
0.80078,0.0062029,-0.00061954
0.67643,0.0058972,-0.041203
0.69413,0.012901,-0.048423
0.69732,0.0029166,-0.0071304
0.69432,0.015635,-0.0071269
0.68172,0.01206,-0.030959
0.69472,0.010297,-0.025407
0.6812,0.0046061,-0.03601
0.6861,0.017134,-0.014554
0.72124,0.0027909,-0.042868
0.66336,0.040661,-0.039474
0.68086,0.025301,-0.012228
0.68881,0.013694,-0.012616
0.65531,0.021845,-0.057661
0.70507,0.027869,-0.0037787
0.66141,0.007348,-0.053654
0.68404,0.040928,-0.012067
0.68519,0.012486,-0.027509
0.69019,0.021762,-0.015056
0.65631,0.0015419,-0.066984
0.69165,0.0046728,-0.027676
0.6588,0.02012,-0.041185
0.72231,0.0089313,-0.0096825
0.68001,0.019432,-0.017228
0.66635,0.0015126,-0.046219
0.79725,0.001587,-0.008486
0.68532,0.0081816,-0.0062328
0.76533,0.019784,-0.0047946
0.68779,0.0098875,-0.0074255
0.77454,0.033001,-0.0057658
0.66086,0.039829,-0.024146
0.66796,0.023935,-0.018989
0.65272,0.06497,-0.0012152
0.66298,0.01759,-0.04888
0.73761,0.0023539,-0.0047459
0.65804,0.06071,-0.014463
0.67053,0.032549,-0.0029678
0.66186,0.049306,-0.02939
0.72777,0.0033588,-0.062753
0.68013,0.030946,-0.0065895
0.66187,0.025604,-0.048259
0.66766,0.042671,-0.062283
0.68047,0.039788,-0.033768
0.69428,0.0041222,-0.018289
0.68351,0.041787,-0.0068368
0.67636,0.028374,-0.03906
0.68891,0.0069373,-0.039707
0.67901,0.012493,-0.024154
0.68347,0.00074776,-0.010268
0.76622,0.002763,-0.0089703
0.68262,0.0052301,-0.021221
0.68783,0.041201,-0.026363
0.68016,0.021825,-0.0067753
0.68097,0.019964,-0.014129
0.68174,0.018829,-0.026465
0.67242,0.032399,-0.0091674
0.68601,0.010996,-0.04485
0.66391,0.054314,-0.0036991
0.66721,0.011348,-0.048508
0.67284,0.027772,-0.046123
0.65138,0.030932,-0.05511
0.67392,0.032835,-0.0069283
0.67757,0.023083,-0.018091
0.66738,0.032751,-0.0097024
0.71704,0.03734,-0.0036204
0.66315,0.022548,-0.04329
0.66628,0.035947,-0.011181
0.67668,0.024205,-0.012307
0.66258,0.029364,-0.043391
0.65929,0.043333,-0.032136
0.67888,0.045771,-0.012652
0.67054,0.036312,-0.0074822
0.68202,0.01422,-0.009417
0.66762,0.037721,-0.0057032
0.66362,0.024671,-0.046567
0.6504,0.066858,-0.023652
0.65881,0.048412,-0.023679
0.68719,0.013653,-0.015811
0.65918,0.06511,-0.018853
0.67824,0.0050738,-0.024913
0.67746,0.017467,-0.011248
0.66912,0.0076069,-0.03734
0.6998,0.018624,-0.0020331
0.66173,0.007289,-0.04856
0.67414,0.0029738,-0.029268
0.68383,0.0037801,-0.074267
0.69495,0.0037879,-0.023743
0.70665,0.00834,-0.010963
0.76385,0.028497,-0.0093724
0.67852,0.026837,-0.0048411
0.66362,0.032945,-0.02825
0.67593,0.016072,-0.0083593
0.73777,0.0077183,-0.046653
0.68803,0.0088053,-0.0017296
0.72787,0.0070334,-0.03601
0.67458,0.0032806,-0.028744
0.67478,0.0022514,-0.019232
0.67253,0.020041,-0.022784
0.77464,0.0046563,-0.033867
0.67233,0.032977,-0.010881
0.67803,0.0096402,-0.014455
0.66501,0.0085782,-0.037569
0.7892,0.011074,-0.0054873
0.64864,0.034684,-0.071674
0.66951,0.022961,-0.02114
0.6518,0.048341,-0.019949
0.67589,0.0092381,-0.0094406
0.66821,0.014356,-0.01498
0.67032,0.015148,-0.008106
0.6598,0.019526,-0.044672
0.65617,0.045243,-0.020905
0.65476,0.034481,-0.055731
0.66503,0.038158,-0.009757
0.74694,0.0054565,-0.0048112
0.66377,0.036927,-0.00087004
0.69307,0.0053671,-0.068058
0.6639,0.0359,-0.018617
0.67092,0.022127,-0.012822
0.67239,0.0051999,-0.023799
0.66617,0.0034682,-0.023051
0.66525,0.031493,-0.0053313
0.67759,0.031266,-0.021777
0.691,0.041342,-0.0026983
0.65763,0.0075894,-0.046
0.81055,0.0025221,-0.0081187
0.66725,0.0091655,-0.026603
0.67353,0.0052059,-0.02016
0.66344,0.019279,-0.022543
0.66114,0.0007646,-0.041687
0.64882,0.0067984,-0.048479
0.73723,0.0097499,-0.047277
0.65754,0.036385,-0.011159
0.7925,0.0036444,-0.003258
0.63985,0.076289,-0.046972
0.6676,0.021927,-0.0062143
0.7671,0.00219,-0.013779
0.66315,0.011603,-0.029482
0.64095,0.054891,-0.051768
0.6624,0.02887,-0.017331
0.68064,0.0075176,-0.0059121
0.74266,0.020174,-0.0074257
0.66884,0.019911,-0.0033677
0.65781,0.010492,-0.027051
0.72304,0.022375,-0.0025004
0.69256,0.0037951,-0.012007
0.70414,0.016494,-0.0044454
0.65492,0.037648,-0.0065845
0.6948,0.015838,-0.00051654
0.66167,0.034153,-0.017942
0.66426,0.0042038,-0.025357
0.66337,0.032658,-0.028981
0.67244,0.0014887,-0.0046291
0.66933,0.007869,-0.012876
0.78834,0.0087216,-0.0027801
0.66086,0.015672,-0.0099821
0.66819,0.010836,-0.021535
0.66495,0.019661,-0.011502
0.67225,0.005883,-0.010193
0.67294,0.018102,-0.0037071
0.6603,0.010522,-0.028117
0.65725,0.03341,-0.013969
0.65061,0.039317,-0.034194
0.66703,0.013398,-0.017789
0.67407,0.0053087,-0.026511
0.66677,0.0064742,-0.013428
0.65962,0.023434,-0.018888
0.65209,0.0083699,-0.054345
0.71044,0.0040646,-0.029562
0.66481,0.027914,-0.017497
0.66601,0.010128,-0.013147
0.7773,0.0015115,-0.058788
0.65198,0.023725,-0.03915
0.74762,0.0084234,-0.0091926
0.6409,0.071288,-0.047492
0.7831,0.076827,-0.0045336
0.65656,0.015572,-0.024073
0.66149,0.014817,-0.01402
0.66063,0.018182,-0.0025324
0.66452,0.01009,-0.0069331
0.75131,0.00044053,-0.064948
0.65361,0.030236,-0.020402
0.67668,0.04546,-0.0038872
0.65641,0.026192,-0.015747
0.67409,0.0007381,-0.036055
0.6524,0.05034,-0.026817
0.78276,0.050548,-0.0027532
0.64803,0.047604,-0.022447
0.65321,0.047831,-0.037844
0.65383,0.019413,-0.036855
0.66073,0.0036877,-0.0077499
0.66128,0.0060909,-0.031029
0.64487,0.029021,-0.062025
0.66026,0.006451,-0.012818
0.66041,-0.00076236,-0.014566
0.65983,0.022241,-0.001899
0.65434,0.056799,-0.008903
0.64502,0.046138,-0.036056
0.64644,0.035005,-0.047648
0.65876,0.014723,-0.02836
0.65968,0.010879,-0.030298
0.65217,0.035799,-0.014791
0.64923,0.04759,-0.0037521
0.64574,0.0044036,-0.057538
0.66993,0.0054412,-0.018112
0.64643,0.047826,-0.023697
0.64664,0.046255,-0.024592
0.64685,0.019092,-0.034319
0.65395,0.010437,-0.034622
0.66102,0.0063686,-0.0031803
0.6491,0.044323,-0.017737
0.64915,0.038596,-0.0068277
0.65404,0.01274,-0.025719
0.66202,0.0094959,-0.008193
0.80856,0.094922,-0.0096545
0.65532,0.020498,-0.0021049
0.70201,0.010485,-0.0044916
0.66016,0.001345,-0.027263
0.64982,0.015279,-0.034786
0.69419,0.037782,-0.0074385
0.65411,0.0042739,-0.0088649
0.65691,0.012764,-0.021932
0.64732,0.020824,-0.037267
0.64804,0.0057907,-0.044674
0.64374,0.060361,-0.041822
0.65499,0.015904,-0.016401
0.65157,0.028323,-0.02053
0.75092,0.055449,-0.00054836
0.65183,0.0019874,-0.0054064
0.64355,0.044367,-0.019968
0.64067,0.056639,-0.024602
0.64806,0.003937,-0.041639
0.65629,0.012586,-0.0021641
0.65295,0.00019251,-0.015147
0.64267,0.037913,-0.034908
0.64576,0.010965,-0.040856
0.65094,0.018785,-0.0098039
0.65473,0.0038397,-0.003002
0.70914,0.066824,-0.0020278
0.75406,0.0016185,-0.080353
0.65093,0.0057491,-0.030338
0.76092,0.031695,-0.002781
0.64113,0.011022,-0.057707
0.64798,0.0078682,-0.02741
0.6532,0.022789,-0.007628
0.64938,0.00096021,-0.0073693
0.64114,0.055858,-0.0033042
0.64626,0.026388,-0.026567
0.66802,0.039473,-0.0018119
0.64802,0.021247,-0.011028
0.65296,0.0097847,-0.011111
0.64624,0.028559,-0.0046126
0.71242,0.00071744,-0.0042422
0.64084,0.053441,-0.018287
0.65171,0.0049189,-0.020478
0.64515,0.023642,-0.014541
0.65582,0.0062381,-0.025788
0.63921,0.03256,-0.043828
0.64894,0.005763,-0.0059467
0.64088,0.0031574,-0.025266
0.64504,0.026352,-0.007966
0.71278,0.001422,-0.029172
0.64708,0.011708,-0.017641
0.64414,0.016664,-0.028219
0.6414,0.052498,-0.0030192
0.64535,0.020675,-0.0093284
0.64446,0.0026706,-0.027905
0.64663,0.012388,-0.0046627
0.64356,0.028624,-0.0020868
0.64387,0.0089763,-0.026401
0.63916,0.036201,-0.031983
0.67567,0.0017169,-0.022825
0.63423,0.0020859,-0.079849
0.63531,0.026575,-0.043136
0.64319,0.022526,-0.033802
0.6363,0.0061725,-0.050978
0.64425,0.012818,-0.01824
0.64064,0.041582,-0.023586
0.64221,0.010171,-0.026202
0.63599,0.067701,-0.010309
0.64148,0.0086156,-0.025173
0.64414,0.011234,-0.0031032
0.63651,0.038878,-0.049683
0.64328,0.0062909,-0.015953
0.80941,0.022985,-0.00019983
0.64427,0.0068226,-0.015938
0.6396,0.020895,-0.021949
0.64032,0.016374,-0.023609
0.70019,0.025185,-0.00097203
0.75913,0.0018268,-0.078953
0.75268,0.00044965,-0.0041223
0.64332,0.0026336,-0.0028775
0.63655,0.0054689,-0.055057
0.6411,0.0029909,-0.021621
0.6393,0.0049189,-0.05368
0.63993,0.010892,-0.047416
0.64176,0.011525,-0.0015595
0.63999,0.012706,-0.028734
0.63686,0.045831,-0.031116
0.63848,0.022204,-0.024313
0.81046,0.074339,-0.027899
0.66197,0.013971,-0.002081
0.67611,0.0096928,-0.0014355
0.67788,0.0018868,-0.031256
0.63411,0.079169,-0.01993
0.63739,0.027209,-0.025157
0.63956,0.017344,-0.013055
0.63796,0.022213,-0.0045421
0.6318,0.052863,-0.066772
0.63638,0.014626,-0.036781
0.64176,0.00071216,-0.0080629
0.65878,0.0029696,-0.0010279
0.63429,0.019432,-0.059282
0.63618,0.017161,-0.019249
0.63446,0.023388,-0.041796
0.63363,0.059789,-0.026298
0.63535,0.0083328,-0.04348
0.71478,0.0031615,-0.02192
0.63423,0.031992,-0.042465
0.63566,0.04787,-0.0067369
0.79951,0.016436,-0.019846
0.76173,-0.00030007,-0.021972
0.66665,0.00077527,-0.018848
0.63485,0.021646,-0.04753
0.77943,0.083315,-0.00041709
0.78727,0.048943,-0.0025714
0.63279,0.0057499,-0.056599
0.63458,0.036014,-0.0039983
0.6638,-0.00012523,-0.016651
0.63255,0.050357,-0.035022
0.6338,0.030661,-0.019824
0.63591,0.0094606,-0.0064835
0.63637,0.011405,-0.019214
0.63251,0.0011963,-0.084763
0.6332,0.011163,-0.042655
0.63223,0.053046,-0.0018222
0.63315,0.030006,-0.0040792
0.80819,0.017223,-0.0011076
0.63371,0.0010134,-0.03263
0.63421,0.0054669,-0.0104
0.67462,0.020493,-0.00071899
0.68003,-8.7427e-05,-0.00061834
0.75133,0.017729,-0.0015669
0.76797,0.00063808,-0.047923
0.63299,0.011673,-0.027018
0.63298,0.024897,-0.024827
0.6328,0.038904,-0.03327
0.67579,0.051194,-0.00023084
0.76233,-0.00041847,-0.0095289
0.63257,0.014439,-0.03257
0.63008,0.031012,-0.072971
0.78701,0.00038608,-0.059567
0.632,0.014299,-0.011293
0.63251,0.00033096,-0.0037431
0.63133,0.0048734,-0.019878
0.63055,0.014304,-0.028086
0.63056,0.018977,-0.013401
0.63004,0.026479,-0.0024115
0.62948,0.048185,-0.042244
0.63018,0.028516,-0.016738
0.63029,0.021445,-0.0095232
0.72851,0.057856,-0.00019944
0.62902,0.0045342,-0.073429
0.66268,8.7333e-05,-0.037891
0.6801,0.017503,-0.00065892
0.62907,0.02112,-0.010962
0.62876,0.060517,-0.0065408
0.6289,0.018763,-0.0039945
0.66023,0.067172,-3.8528e-05
0.76553,0.004678,-0.0009433
0.62855,0.012625,-0.080469
1.0021,0.058304,-0.13484
0.99398,0.13825,-0.01427
1.0048,0.1045,-0.078055
1.0022,0.10296,-0.11374
1.0077,0.10161,-0.21028
0.98892,0.05678,-0.085935
0.96574,0.0086768,-0.20344
0.9416,0.21257,-0.15325
0.98372,0.075963,-0.13372
1.0031,0.088468,-0.015119
0.9657,0.12852,-0.047615
0.97123,0.23242,-0.051396
1.0074,0.11013,-0.024615
0.99142,0.098918,-0.029745
0.99399,0.040309,-0.12555
0.99289,0.21823,-0.2693
0.9357,0.05187,-0.25741
0.96861,0.098264,-0.11162
0.98221,0.024008,-0.2306
1.0036,0.097816,-0.047407
1.0061,0.10887,-0.049819
0.93137,0.046469,-0.25977
1.0036,0.11985,-0.019317
0.98005,0.0736,-0.039523
0.99729,0.078759,-0.090433
0.96356,0.17839,-0.022399
0.94045,0.12628,-0.10602
1.0063,0.052089,-0.09712
0.99723,0.10636,-0.059469
0.97182,0.14601,-0.05141
0.957,0.067783,-0.1651
0.97146,0.16076,-0.056409
1.0068,0.148,-0.11324
1.0096,0.062995,-0.086399
0.92542,0.017069,-0.15237
0.99903,0.091791,-0.031222
0.99677,0.015864,-0.095067
0.96698,0.23021,-0.31766
0.95047,0.0037085,-0.084173
0.9733,0.078384,-0.037373
