"Points:0","Points:1","Points:2"
0.013186,0.0018909,0.018139
0.011212,0.0083016,0.016198
0.010029,0.013455,0.0067343
0.010225,0.020195,0.0023676
0.0099286,0.0066751,0.019296
0.0095231,0.0019694,0.012761
0.0086567,0.012527,0.0039167
0.0086377,0.010641,0.0094319
0.0095684,0.0091166,0.0033944
0.0166,0.013399,0.0012973
0.0067643,0.00068696,0.01984
0.012476,0.019615,0.00039984
0.0058604,0.00089573,0.01409
0.0060285,0.012221,0.016284
0.0059606,0.00061961,0.0177
0.0066074,0.012091,0.003003
0.0051561,0.019808,0.007008
0.0047044,0.013969,0.009889
0.0042161,0.001218,0.019842
0.0038839,0.0099622,0.0088194
0.0044343,0.0068534,0.0089444
0.0034114,0.0094861,0.013128
0.0032082,0.0085652,0.01461
0.0031368,0.004408,0.015267
0.013522,0.01162,0.00088236
0.0027408,0.0068458,0.011153
0.0029759,0.0040939,0.018036
0.0025757,0.0081465,0.0084476
0.0027895,0.01581,0.013497
0.002121,0.016662,0.0035521
0.00225,0.018658,0.010415
0.0019405,0.015689,0.015711
0.058581,0.0035954,0.014726
0.058196,0.0097444,0.011713
0.057894,0.00084453,0.013323
0.056617,0.016926,0.0097978
0.05522,0.0064379,0.012791
0.055172,0.0031795,0.015231
0.055117,0.013741,0.008547
0.054618,0.012076,0.0075288
0.054408,0.0085501,0.010102
0.053907,0.01455,0.0062212
0.053413,0.0095632,0.012193
0.052574,0.0058986,0.015212
0.052164,0.013715,0.0079368
0.052064,0.005519,0.011516
0.051845,0.014604,0.0073011
0.051429,0.0085347,0.011488
0.051431,0.013106,0.013059
0.050952,0.011252,0.013206
0.050567,0.014293,0.0076592
0.05452,0.016095,0.0033249
0.050231,0.002515,0.014658
0.050438,0.015418,0.011561
0.050063,0.012379,0.0097661
0.049112,0.0026298,0.013944
0.049375,0.015172,0.0036941
0.048291,0.014434,0.0044347
0.047727,0.0086617,0.011276
0.0478,0.011222,0.012106
0.047906,0.0089737,0.015574
0.047909,0.00056948,0.0203
0.047624,0.00033352,0.016805
0.04749,0.0021862,0.013895
0.047339,0.019063,0.0057306
0.047164,0.012871,0.013994
0.046702,0.016674,0.0072727
0.0469,0.014686,0.013845
0.046436,0.010328,0.0048584
0.046287,0.013168,0.010611
0.046384,0.017443,0.0099225
0.050947,0.016209,0.0029151
0.045441,0.018547,0.0035611
0.044999,0.0016162,0.017363
0.044748,0.0090383,0.010807
0.044462,0.0010993,0.015726
0.054737,0.019913,0.0020296
0.043908,0.019873,0.0021008
0.042874,0.015099,0.010618
0.046999,0.010958,0.0037728
0.042621,0.00051952,0.015598
0.042067,0.0031245,0.017963
0.041078,0.0029272,0.012549
0.041147,0.0075558,0.018396
0.040593,0.01385,0.0078934
0.040857,0.004907,0.019597
0.039638,0.010575,0.0088461
0.0399,0.0053127,0.012644
0.039862,0.010831,0.0080378
0.038744,0.01294,0.0057092
0.038753,0.010189,0.017106
0.037913,0.0039886,0.012201
0.037976,0.017142,0.0068528
0.037694,0.0074421,0.010031
0.037598,0.014925,0.0033729
0.037649,0.013279,0.0092498
0.055709,0.016759,0.0016611
0.036074,0.011369,0.0049213
0.035972,0.019279,0.0081835
0.035832,0.01853,0.0061554
0.034836,0.0031783,0.014637
0.034345,0.0018394,0.01442
0.033763,0.015612,0.0044752
0.050343,0.017295,0.0012853
0.032959,0.00041371,0.015418
0.043798,0.013503,0.0021671
0.032309,0.0078911,0.018098
0.031831,0.0083265,0.013264
0.031902,0.0053256,0.018561
0.031728,0.015168,0.0054533
0.031387,0.0051734,0.014566
0.031659,0.017567,0.0020892
0.031264,0.016802,0.0094434
0.030766,0.013093,0.0094559
0.030864,0.011184,0.017232
0.030575,0.005769,0.014189
0.030282,0.01267,0.0060277
0.028724,0.015745,0.0071064
0.028619,0.012105,0.0064004
0.028799,0.0010659,0.0197
0.044434,0.01336,0.0013473
0.028098,0.0071712,0.018552
0.035342,0.012773,0.0010571
0.027666,0.0044496,0.017467
0.027121,0.0095745,0.0095832
0.027071,0.0012562,0.016637
0.026928,0.012169,0.007715
0.026848,0.012891,0.0071531
0.033411,0.019927,0.0004591
0.026612,0.017048,0.0042858
0.029732,0.010322,0.0015972
0.048543,0.013419,0.0011644
0.025944,0.01175,0.0055153
0.02555,0.012298,0.015554
0.025299,0.015367,0.0037095
0.025202,0.019883,0.0057562
0.024542,0.0018693,0.018883
0.024621,0.014082,0.0026129
0.024254,0.0095276,0.016303
0.023971,0.0010834,0.014162
0.023875,0.014883,0.0053286
0.02393,0.016043,0.0054515
0.023484,0.010169,0.0081445
0.023227,0.014428,0.0088672
0.022495,0.0086707,0.011871
0.022536,0.0093548,0.018567
0.022478,0.017111,0.011349
0.022677,0.004661,0.01027
0.022133,0.011685,0.016567
0.11236,0.00045279,0.016781
0.10914,0.0025787,0.012332
0.10845,0.0036592,0.015545
0.1068,0.0076716,0.017774
0.1061,0.004276,0.017095
0.105,0.0093617,0.01159
0.1051,0.0011191,0.015557
0.10402,0.014622,0.014311
0.10366,0.004983,0.015034
0.10344,0.012865,0.015851
0.10274,0.016025,0.006014
0.10747,0.013871,0.0060435
0.1021,0.008998,0.012414
0.10204,0.013942,0.013438
0.11035,0.018735,0.003784
0.10178,0.00063724,0.019329
0.10131,0.00062416,0.016495
0.10136,0.015512,0.010086
0.10108,0.0046529,0.019559
0.10048,0.015353,0.0067471
0.10283,0.015497,0.0054174
0.09945,0.016228,0.0076437
0.099004,0.0012983,0.017046
0.098634,0.016812,0.0046591
0.10248,0.01614,0.0045606
0.098491,0.012933,0.010667
0.098065,0.014386,0.0073845
0.096843,0.015085,0.0058901
0.11164,0.015062,0.0043271
0.10127,0.01434,0.0055132
0.095832,0.014552,0.0101
0.09561,0.00096681,0.015248
0.095739,0.01357,0.013159
0.09489,0.0083152,0.014466
0.094938,0.0057138,0.017457
0.094789,0.0017735,0.01819
0.094302,0.0044607,0.015867
0.093904,0.0064975,0.013761
0.093007,0.0048487,0.015229
0.092692,0.013573,0.0098907
0.092464,0.002896,0.015007
0.092498,0.016361,0.011592
0.092247,0.013512,0.0072881
0.091962,0.0045646,0.014531
0.091973,0.014934,0.010806
0.091905,0.0087512,0.01605
0.091838,0.0064973,0.012959
0.091665,0.017842,0.005789
0.10658,0.017853,0.0032338
0.090661,0.014635,0.0065524
0.090498,0.0026284,0.01892
0.09047,0.017329,0.0048189
0.092502,0.007256,0.0044437
0.089513,0.0060514,0.013602
0.089378,0.016525,0.011344
0.08889,0.017076,0.007305
0.088763,0.012653,0.015291
0.088548,0.019116,0.0079708
0.088036,0.0024962,0.015024
0.087748,0.0057759,0.014869
0.10609,0.017011,0.002925
0.096069,0.017567,0.0029316
0.087267,0.011617,0.013953
0.086305,0.01159,0.01093
0.086413,0.012966,0.011298
0.085804,0.015055,0.0090292
0.08563,0.015687,0.011736
0.084589,0.012362,0.011767
0.084357,0.011631,0.011595
0.083944,0.0018305,0.014735
0.083953,0.01994,0.0025218
0.083655,0.017991,0.0085489
0.083547,0.013306,0.015482
0.082675,0.012451,0.010788
0.082636,0.01063,0.015432
0.082618,0.0073083,0.012065
0.080644,0.016546,0.011403
0.080515,0.0098484,0.0046381
0.080107,0.0010166,0.014953
0.086797,0.017886,0.0020677
0.078765,0.016618,0.010024
0.077974,0.015801,0.0051146
0.077467,0.0093484,0.011079
0.076815,0.0062987,0.014118
0.10708,0.015259,0.002226
0.075534,0.012077,0.015842
0.075322,0.00044829,0.016914
0.075413,0.014182,0.0073515
0.075234,0.011397,0.013611
0.10726,0.018228,0.0015241
0.073953,0.0099839,0.013012
0.073381,0.012449,0.00922
0.073618,0.0049385,0.013094
0.07359,0.017812,0.0046951
0.073227,0.0011715,0.019551
0.072963,0.0059189,0.01551
0.073043,0.0054926,0.013329
0.072582,0.019941,0.0012356
0.093432,0.014864,0.0017818
0.071554,0.013593,0.0054192
0.070451,0.011331,0.010078
0.07069,0.0074203,0.017335
0.091908,0.018904,0.0010848
0.069649,0.014094,0.0065213
0.069311,0.013342,0.0031627
0.10167,0.020296,0.00087294
0.069275,0.00086243,0.018292
0.069017,0.0093608,0.010743
0.069254,0.013868,0.0042581
0.06912,0.014579,0.0032716
0.068438,0.0043295,0.014828
0.089367,0.015467,0.0016072
0.067885,0.011034,0.0069893
0.066935,0.0020604,0.014809
0.067081,0.01889,0.0068782
0.066724,0.016042,0.0077553
0.06656,0.0086457,0.012518
0.066362,0.0013567,0.019078
0.065931,0.012121,0.011165
0.065567,0.0016344,0.014878
0.064583,0.014174,0.0065865
0.064213,0.0013592,0.017066
0.063636,0.0034883,0.013023
0.063123,0.013221,0.0097874
0.062959,0.010132,0.0098754
0.062535,0.00015391,0.01698
0.11203,0.003972,0.015304
0.062426,0.0034382,0.017492
0.061963,0.0032526,0.014208
0.062071,0.018657,0.0079016
0.061523,0.0069482,0.015149
0.061192,0.0059781,0.01568
0.060874,0.0093817,0.016256
0.060755,0.013495,0.013027
0.060245,0.0096662,0.017497
0.059475,0.011956,0.010731
0.059119,0.0097507,0.014239
0.17503,0.017518,0.01196
0.17222,0.0095203,0.018939
0.17294,0.016111,0.011245
0.17514,0.0011461,0.019412
0.1749,0.0084243,0.015849
0.17365,0.008374,0.016067
0.17237,0.0085158,0.017127
0.17466,0.017824,0.0082582
0.17172,0.0026891,0.021018
0.16815,0.018524,0.011281
0.17016,0.00045641,0.022079
0.1755,0.021758,0.0038909
0.1675,0.016804,0.010403
0.171,0.0027407,0.01771
0.16974,0.014259,0.012524
0.17099,0.0049932,0.016409
0.17026,0.012285,0.014789
0.1755,0.016169,0.0098675
0.17521,0.013516,0.01137
0.16593,0.012032,0.015905
0.16594,0.001533,0.019559
0.17211,0.016639,0.0087761
0.17124,0.016171,0.011258
0.1626,0.0093694,0.015864
0.16417,0.01055,0.016236
0.17197,0.015645,0.0091402
0.16542,0.0058715,0.016075
0.17109,0.014435,0.009798
0.16473,0.0040233,0.017836
0.16224,0.011073,0.018073
0.17021,0.016975,0.0067712
0.16199,0.014432,0.013487
0.1623,0.005411,0.01947
0.16886,0.01237,0.012857
0.1671,0.015912,0.010249
0.16343,0.0019858,0.017326
0.16898,0.005285,0.016009
0.1616,0.01005,0.014522
0.15946,0.0058338,0.019289
0.16609,0.018283,0.0079448
0.16062,0.01233,0.014362
0.1583,0.011582,0.017425
0.16,0.0043469,0.017342
0.15938,0.0132,0.013373
0.16477,0.016214,0.0070383
0.16507,0.018479,0.0068767
0.1582,0.0046396,0.018399
0.16435,0.016005,0.0092845
0.15694,0.0077128,0.018056
0.16094,0.017097,0.01057
0.15616,0.0089572,0.015919
0.15471,0.011671,0.014553
0.16064,0.014216,0.0097044
0.15403,0.010033,0.015766
0.16797,0.016723,0.0054418
0.16062,0.0024487,0.0077499
0.15887,0.016283,0.0092894
0.15867,0.011855,0.012759
0.15086,0.011794,0.014418
0.15642,0.014934,0.01118
0.14997,0.014217,0.012933
0.15046,0.010756,0.01345
0.156,0.010988,0.013273
0.15691,0.014735,0.0055007
0.15505,0.012432,0.013116
0.15513,0.017686,0.0068965
0.15097,0.0098128,0.013951
0.15538,0.015386,0.0062844
0.16552,0.021745,0.0024944
0.14521,0.0047,0.020194
0.15027,0.020919,0.0051107
0.15392,0.015289,0.0092954
0.14633,0.00854,0.01628
0.14399,0.018656,0.0091912
0.15207,0.016634,0.0062836
0.14546,0.0096894,0.015485
0.1516,0.015532,0.0072955
0.15139,0.01799,0.0051845
0.15149,0.015263,0.0077479
0.16367,0.016114,0.0046896
0.14414,0.0010644,0.020147
0.15107,0.017103,0.0057341
0.14356,0.0073739,0.014598
0.1433,0.015955,0.011086
0.14286,0.0058924,0.015579
0.14256,0.012811,0.013503
0.15292,0.017055,0.0040421
0.14111,0.011893,0.016508
0.1478,0.016637,0.0084627
0.14068,0.0085079,0.018353
0.14764,0.015247,0.0088152
0.14749,0.017179,0.0082297
0.147,0.019296,0.0062351
0.15234,0.015892,0.0044707
0.13923,0.012279,0.0176
0.14659,0.014012,0.009336
0.1468,0.0093289,0.012918
0.13911,0.013274,0.015693
0.13777,0.020706,0.0069058
0.1401,0.00264,0.016871
0.13968,0.01287,0.012818
0.13758,0.019304,0.0077967
0.14456,0.016345,0.0088594
0.14488,0.0037842,0.01587
0.13844,0.010154,0.014286
0.13773,0.0055066,0.018832
0.13762,0.010351,0.016568
0.14523,0.020143,0.0026575
0.13715,0.0096549,0.016194
0.14187,0.020834,0.0030446
0.13675,0.012945,0.012515
0.14274,0.011961,0.0098929
0.14256,0.017892,0.0056872
0.1561,0.016973,0.0035033
0.14191,0.014961,0.0072229
0.14138,0.012286,0.011927
0.14097,0.014958,0.0079426
0.134,0.013208,0.013546
0.13406,0.013737,0.012448
0.13339,0.004648,0.019289
0.14757,0.019854,0.00084261
0.13348,0.0073031,0.016822
0.13305,0.0029524,0.018189
0.13321,0.0069651,0.016038
0.13152,0.007906,0.018489
0.14804,0.016821,0.002781
0.13562,0.0075121,0.014576
0.1327,0.0080709,0.015939
0.1325,0.011451,0.01346
0.13869,0.015912,0.0064343
0.13852,0.01893,0.0040361
0.13132,0.0074874,0.016558
0.13156,0.00078359,0.017034
0.13158,0.013442,0.011393
0.13086,0.0024811,0.021203
0.13069,0.002087,0.017662
0.16062,0.014177,0.0029479
0.13048,0.0070615,0.015754
0.13615,0.016974,0.0072537
0.13759,0.018489,0.002258
0.12945,0.018335,0.009089
0.12858,0.019649,0.004863
0.13525,0.019125,0.0023394
0.13475,0.015324,0.0090198
0.13489,0.00077537,0.016791
0.12727,0.019527,0.0075108
0.13517,0.017174,0.0066813
0.13463,0.014977,0.0081619
0.12785,0.0099294,0.01505
0.16714,0.019312,0.0014372
0.12732,0.0023216,0.016908
0.12657,0.01193,0.011888
0.13237,0.019166,0.005937
0.13213,0.0028106,0.015526
0.12535,0.0079156,0.017025
0.13142,0.012339,0.010983
0.15708,0.018014,0.0018193
0.1308,0.0151,0.008141
0.13017,0.016005,0.0083405
0.13024,0.015731,0.0085074
0.13509,0.017766,0.0017703
0.12368,0.0012349,0.018492
0.12906,0.015371,0.0079772
0.12919,0.015105,0.0073029
0.1226,0.012104,0.016362
0.1223,0.010105,0.016852
0.12208,0.0011007,0.018641
0.12829,0.016602,0.005382
0.12348,0.004655,0.015624
0.12194,0.0088505,0.016971
0.12788,0.019764,0.0029003
0.12783,0.016974,0.0073636
0.12145,0.0073785,0.015741
0.1205,0.013237,0.013036
0.11985,0.0096099,0.014818
0.12595,0.016991,0.0060133
0.11902,0.010545,0.015274
0.12528,0.018942,0.0046329
0.12505,0.002524,0.016272
0.1182,0.0039498,0.015791
0.16216,0.018354,0.0010391
0.1238,0.018238,0.0031561
0.13797,0.020239,0.00090203
0.12307,0.013514,0.0086122
0.17439,0.015997,0.00091168
0.12249,0.019378,0.005186
0.12259,0.016522,0.0058326
0.11629,0.0095322,0.014048
0.14768,0.016341,0.00078029
0.12168,0.014764,0.0070895
0.121,0.01921,0.0038335
0.12106,0.002647,0.016068
0.11419,0.0070382,0.018204
0.11337,0.014494,0.0096286
0.11962,0.017009,0.00112
0.11285,0.0017677,0.01857
0.11283,0.010387,0.012509
0.11872,0.018895,0.0011661
0.1239,0.01775,0.0004628
0.11129,0.0063884,0.018427
0.11644,0.0189,0.0055519
0.1158,0.016473,0.0020918
0.11523,0.016036,0.0039163
0.10821,0.011654,0.014954
0.10803,0.00871,0.014035
0.11391,0.014895,0.0061025
0.10792,0.014623,0.01307
0.10782,0.013655,0.010646
0.11409,0.018094,0.0015025
0.10746,0.0097106,0.016731
0.25926,0.021058,0.016217
0.25887,0.021826,0.0071537
0.25918,0.0030983,0.02219
0.25084,0.0050495,0.025561
0.25953,0.0028354,0.021711
0.25587,0.0029182,0.017177
0.25784,0.011869,0.016869
0.25909,0.018345,0.010836
0.25943,0.013307,0.0077178
0.25627,0.014445,0.014374
0.24667,0.00054696,0.029372
0.25337,0.0021693,0.021411
0.25177,0.012886,0.0082833
0.25796,0.013855,0.010566
0.2572,0.010555,0.019469
0.25638,0.012166,0.014775
0.25016,0.010979,0.021516
0.25171,0.012009,0.014717
0.25549,0.018448,0.009429
0.25591,0.0028628,0.018938
0.25212,0.020378,0.0094197
0.25089,0.013997,0.019816
0.26069,0.011598,0.0082265
0.24176,0.001417,0.026944
0.24669,0.013868,0.018208
0.25139,0.002911,0.015893
0.2574,0.0063627,0.016744
0.25313,0.0040607,0.017283
0.25275,0.014354,0.014709
0.2481,0.0028206,0.021541
0.25741,0.0092556,0.016333
0.24189,0.019681,0.0068547
0.25538,0.020616,0.0108
0.23943,0.014533,0.018272
0.25215,0.011613,0.017177
0.25557,0.0052678,0.015027
0.24578,0.0043579,0.018526
0.25397,0.010835,0.014383
0.24703,0.00089944,0.023178
0.25047,0.0078463,0.018537
0.24282,0.0077917,0.019364
0.254,0.011444,0.011683
0.24299,0.020782,0.0078457
0.25253,0.0056342,0.015369
0.24336,0.009739,0.018251
0.24986,0.0044241,0.018945
0.23738,0.0041923,0.015258
0.23696,0.011899,0.020345
0.24343,0.016659,0.012121
0.24117,0.012753,0.020315
0.25361,0.004273,0.016676
0.24897,0.014709,0.013575
0.22934,0.0017902,0.028391
0.24888,0.005455,0.01766
0.24341,0.0080884,0.020028
0.23576,0.010198,0.018602
0.23578,0.0050752,0.020693
0.24454,0.02004,0.0051994
0.24283,0.0018443,0.019393
0.24194,0.015577,0.014105
0.24358,0.01801,0.014124
0.24629,0.0182,0.010794
0.24485,0.0084076,0.017673
0.2425,0.0018755,0.018938
0.25842,0.018019,0.0080933
0.24424,0.015886,0.0098121
0.23724,0.0042655,0.021693
0.24256,0.013245,0.011648
0.23471,0.020868,0.0042554
0.24756,0.02316,0.00078093
0.23697,0.0115,0.016864
0.23686,0.0099027,0.017403
0.23261,0.0091254,0.022271
0.23173,0.01875,0.014656
0.23407,0.016799,0.011621
0.23794,0.011454,0.013799
0.23721,0.018495,0.0091874
0.23418,0.010427,0.019383
0.24997,0.019483,0.0063575
0.23316,0.021501,0.014219
0.23444,0.0045454,0.019426
0.2401,0.0052276,0.017861
0.23709,0.015763,0.010056
0.23675,0.017096,0.0048318
0.23604,0.002983,0.018323
0.22797,0.0025492,0.020377
0.23031,0.0011521,0.01458
0.24016,0.0023952,0.019878
0.23813,0.013154,0.01011
0.23276,0.0070445,0.018573
0.22146,0.0025936,0.026058
0.22946,0.00043979,0.020433
0.23152,0.015877,0.0067672
0.2144,0.0011262,0.025762
0.2296,0.020049,0.0088487
0.23436,0.0055554,0.013098
0.2333,0.011827,0.013474
0.22897,0.016871,0.010584
0.24164,0.020122,0.0038525
0.22844,0.017878,0.0076799
0.22695,0.019748,0.0069168
0.22647,0.0071006,0.016845
0.22894,0.016617,0.011387
0.23004,0.017346,0.0056255
0.22862,0.007632,0.017432
0.23039,0.011879,0.012362
0.22775,0.014643,0.013709
0.22615,0.0097577,0.018833
0.22412,0.015342,0.016565
0.24633,0.019629,0.0031525
0.22142,0.02171,0.016235
0.22482,0.017634,0.011357
0.22645,0.0060015,0.016631
0.2272,0.016154,0.0058777
0.22531,0.012509,0.013286
0.24579,0.028544,0.0049794
0.22274,0.021025,0.0083878
0.2238,0.014775,0.013741
0.22511,0.014927,0.0053866
0.21406,0.019341,0.014211
0.22482,0.012954,0.01261
0.22424,0.010483,0.016296
0.22429,0.0078362,0.016608
0.22314,0.018072,0.0061455
0.21805,0.0019954,0.021119
0.21642,0.0068422,0.022414
0.24858,0.025766,0.0021824
0.21467,0.018184,0.013127
0.21919,0.0088978,0.01652
0.22132,0.0040739,0.019244
0.21784,0.00037497,0.021277
0.21241,0.0012588,0.022792
0.2467,0.020547,0.0030395
0.21665,0.017379,0.009708
0.21975,0.017086,0.0076101
0.2172,0.016804,0.011429
0.21474,0.014549,0.014518
0.21875,0.0081271,0.014191
0.2317,0.017412,0.0052293
0.21278,0.010885,0.018506
0.21601,0.010208,0.012758
0.21458,0.016203,0.0032973
0.25136,0.01915,0.0042818
0.23029,0.018045,0.00473
0.21489,0.0028884,0.018405
0.2152,0.012689,0.011299
0.21171,0.020659,0.0079423
0.216,0.014414,0.0075348
0.21518,0.0014442,0.017144
0.21037,0.018549,0.0043699
0.21197,0.020614,0.0042837
0.23434,0.019033,0.004003
0.21196,0.0073123,0.016725
0.22129,0.018441,0.0027521
0.21033,0.0015037,0.020403
0.21159,0.011361,0.017301
0.21044,0.015958,0.0095604
0.24211,0.018191,0.0027048
0.20568,0.017542,0.017751
0.20595,0.00090428,0.021439
0.20433,0.0070008,0.020869
0.21012,0.00638,0.015566
0.21062,0.016222,0.0078486
0.20629,0.020095,0.0061067
0.25478,0.020248,0.0021449
0.20953,0.010277,0.015116
0.2073,0.015825,0.0068119
0.23963,0.019656,0.0015596
0.20488,0.019486,0.010445
0.20693,0.0062599,0.018055
0.20485,0.0062804,0.018976
0.24835,0.022204,0.001969
0.2069,0.018026,0.008618
0.20745,0.0074025,0.018988
0.21463,0.022567,0.0016943
0.20396,0.013555,0.014707
0.25484,0.019006,0.0036884
0.20644,0.014631,0.010152
0.20763,0.019196,0.0036295
0.20474,0.0070573,0.017354
0.20361,0.015569,0.0076044
0.20415,0.01703,0.0090797
0.20368,0.003385,0.018203
0.20193,0.0054577,0.021041
0.2048,0.010084,0.014632
0.20293,0.010604,0.015465
0.20395,0.02018,0.0097081
0.2051,0.018828,0.0032812
0.20237,0.0026176,0.022048
0.20328,0.015858,0.0048574
0.20403,0.018565,0.0041903
0.20105,0.018548,0.0077815
0.20493,0.0013417,0.006144
0.20122,0.0046862,0.019001
0.20157,0.0084856,0.015946
0.19921,0.020458,0.0028862
0.24919,0.023148,0.0025686
0.20181,0.0019321,0.01673
0.21356,0.019076,0.0023632
0.19731,0.019681,0.0027505
0.21232,0.018628,0.0019064
0.19615,0.015565,0.015786
0.19602,0.014847,0.017755
0.19739,0.00314,0.019816
0.25727,0.014692,0.0015232
0.25661,0.015986,0.0018866
0.19861,0.012831,0.017068
0.19814,0.0031991,0.018708
0.19703,0.019938,0.0018425
0.23878,0.016237,0.00087082
0.19597,0.0079876,0.021394
0.19835,0.0021313,0.018289
0.19862,0.016961,0.0071542
0.19593,0.019896,0.0027658
0.24677,0.020657,0.0018736
0.19579,0.018314,0.01134
0.19696,0.015207,0.010634
0.19662,0.008968,0.017452
0.19538,0.0097295,0.015471
0.19517,0.011668,0.014325
0.19509,0.012112,0.014554
0.25307,0.016455,0.0017738
0.19443,0.0084797,0.014976
0.1947,0.013539,0.012047
0.19341,0.018594,0.002793
0.19258,0.010901,0.016579
0.21533,0.021886,0.00018353
0.19292,0.020825,0.002126
0.18936,0.0077667,0.020723
0.19333,0.0098991,0.0048215
0.19082,0.016688,0.010826
0.25848,0.022066,0.0030108
0.19155,0.0035814,0.018012
0.1897,0.021746,0.0037961
0.18958,0.0055376,0.019693
0.19082,0.01308,0.013485
0.18871,0.019007,0.010175
0.22223,0.021393,0.00097244
0.18955,0.013645,0.013702
0.18938,0.01671,0.011355
0.18766,0.004776,0.020427
0.18693,0.019115,0.011129
0.18786,0.01915,0.0050755
0.1871,0.018706,0.0066248
0.18821,0.013419,0.012145
0.18614,0.018705,0.0034917
0.18681,0.018245,0.0048582
0.18616,0.0076833,0.018039
0.1867,0.002283,0.018254
0.18445,0.01816,0.010299
0.18593,0.017212,0.0014726
0.18577,0.010785,0.014429
0.18489,0.0074552,0.016058
0.18249,0.0010853,0.021897
0.18399,0.014337,0.018718
0.20938,0.018578,0.00087163
0.18288,0.014253,0.01289
0.19905,0.018362,0.00064529
0.21142,0.019101,0.00036092
0.18209,0.013295,0.01329
0.183,0.017189,0.00042743
0.18055,0.011561,0.015186
0.18129,0.016238,0.0063511
0.18049,0.0077689,0.019053
0.18022,0.0085966,0.016986
0.18042,0.019202,0.00073503
0.17964,0.0023521,0.01858
0.18026,0.019708,0.00029823
0.17905,0.0067792,0.018547
0.17929,0.0056391,0.017001
0.17853,0.017057,0.0043263
0.17767,0.019308,0.0032911
0.17703,0.017373,0.00040852
0.17633,0.017513,0.0056909
0.17615,0.004583,0.019953
0.17617,0.0074675,0.017306
0.17568,0.010961,0.016804
0.17571,0.0023153,0.018864
0.17566,0.019597,0.0031869
0.34835,0.0057575,0.046965
0.34821,0.011904,0.028509
0.34736,0.010567,0.023784
0.33715,0.025513,0.022831
0.35355,0.021017,0.01901
0.34575,0.00054556,0.0353
0.34803,0.031168,0.014605
0.34957,0.0083354,0.028032
0.33359,0.030051,0.017898
0.3422,0.00096226,0.035441
0.3336,0.0018855,0.025059
0.34313,0.0062194,0.038153
0.35281,0.01342,0.023425
0.34522,0.0035672,0.03091
0.35809,0.002733,0.015231
0.34106,0.016285,0.030915
0.34828,0.0047651,0.026024
0.34685,0.023998,0.018963
0.32346,0.0012212,0.026993
0.34914,0.018995,0.017849
0.33661,0.024997,0.016307
0.33693,0.0094597,0.031346
0.34603,0.011148,0.023922
0.35747,0.020978,0.0064512
0.34226,0.0022144,0.023443
0.34668,0.015744,0.012127
