"Points:0","Points:1","Points:2"
1.0152,-0.022126,0.009389
1.0148,-0.026525,0.034179
1.0134,-0.0041,0.12459
1.0145,-0.03149,0.031948
1.0146,-0.027199,0.0039055
1.0174,-0.083578,0.0024345
1.0138,-0.001149,0.061946
1.0129,-0.062449,0.13077
1.0141,-0.032968,0.0046892
1.0123,-0.025133,0.16338
1.0137,-0.00014487,0.081455
1.0142,-0.011369,0.017328
1.0148,-0.040877,0.03129
1.0142,-0.037977,0.046914
1.0151,-0.023943,0.030101
1.0158,-0.0035024,0.0029719
1.0143,-0.00402,0.029548
0.9881,-0.12989,0.16197
1.0135,-0.058801,0.062043
1.0121,-0.11817,0.031128
1.0135,-0.0041978,0.022427
1.0132,-0.022265,0.055591
1.0128,-0.0097867,0.14284
1.0133,-0.024297,0.028222
0.98709,-0.18252,0.18789
1.0132,-0.058668,0.01682
0.99169,-0.070839,0.16585
1.0131,-0.032263,0.019049
1.0132,-0.03977,0.025448
1.0127,-0.023559,0.0062043
1.0756,-0.0014061,0.03053
1.0126,-0.048083,0.014241
1.0122,-0.025579,0.09709
1.1869,-0.00014258,0.086983
1.012,-0.06297,0.083791
1.1436,-0.0013705,0.011102
1.0124,-0.0073814,0.018992
1.1957,-0.00095171,0.014052
0.98703,-0.099551,0.17571
1.0119,-0.0058066,0.065803
1.0129,-0.038338,0.056521
1.0118,-0.0076337,0.020432
0.98717,-0.070314,0.19445
1.0117,-0.013175,0.0064324
1.1609,-0.080923,5.6161e-05
1.0116,-0.013604,0.046775
1.0117,-0.0010987,0.018051
1.0817,-0.054897,7.8033e-05
1.0113,-0.012026,0.022949
1.0114,-0.019191,0.071863
1.0111,-0.056938,0.018655
1.011,-0.032417,0.034687
0.98658,-0.14819,0.12402
1.0107,-0.0020796,0.0078887
1.0105,-0.0046387,0.21379
1.0106,-0.083089,0.049454
1.0106,-0.0041937,0.028985
1.0106,-0.044989,0.0097528
1.0105,-0.031376,0.1461
1.0105,-0.01703,0.039361
1.0104,-0.067031,0.0097537
1.5881,-0.1207,0.11217
1.5727,-0.14022,0.104
1.5886,-0.10599,0.3888
1.5807,-0.04543,0.0017241
1.5605,-0.071165,0.029916
1.5628,-0.14074,0.068065
1.5828,-0.16199,0.16256
1.5898,-0.11294,0.081382
1.5745,-0.042516,0.033616
1.5661,-0.05298,0.065338
1.5883,-0.012522,0.0044826
1.5898,-0.22497,0.042558
1.5707,-0.011726,0.017081
1.5479,-0.003525,0.10266
1.5558,-0.0054712,0.019435
1.5619,-0.10202,0.070718
1.5876,-0.0773,0.086931
1.5818,-0.078799,0.40772
1.5577,-0.013879,0.10717
1.518,-0.042594,0.09627
1.5893,-0.013031,0.08616
1.5664,-0.049115,0.076032
1.5324,-0.084635,0.032277
1.5724,-0.038824,0.044284
1.5211,-0.022079,0.06026
1.5425,-0.044204,0.057611
1.5761,-0.098132,0.098953
1.5726,-0.010616,0.16612
1.5616,-0.25321,0.13584
1.5402,-0.035349,0.06179
1.5208,-0.14336,0.03547
1.5699,-0.11653,0.0049757
1.576,-0.10199,0.056628
1.5757,-0.16099,0.10923
1.5815,-0.079763,0.041665
1.5602,-0.15215,0.15063
1.5209,-0.098277,0.037172
1.5802,-0.12109,0.066749
1.523,-0.044526,0.024282
1.5253,-0.014919,0.040473
1.5709,-0.10993,0.043655
1.5672,-0.047633,0.047944
1.542,-0.048679,0.054552
1.5507,-0.19681,0.11973
1.5191,-0.14521,0.037811
1.5114,-0.00075039,0.15681
1.5096,-0.090943,0.033583
1.544,-0.015803,0.03129
1.5218,-0.01486,0.049343
1.518,-0.060073,0.010548
1.538,-0.026717,0.0084005
1.5565,-0.061575,0.10693
1.5502,-0.015847,0.028312
1.5418,-0.19104,0.0026392
1.5663,-0.039462,0.0057987
1.575,-0.13962,0.059668
1.5717,-0.21201,0.07451
1.5119,-0.093066,0.042799
1.5592,-0.27674,0.052906
1.5629,-0.052283,0.037357
1.5864,-0.14658,0.02332
1.5338,-0.036589,0.026642
1.5784,-0.13311,0.07665
1.5636,-0.049023,0.054968
1.5074,-0.060847,0.024047
1.5614,-0.043092,0.015365
1.5536,-0.11835,0.39908
1.5408,-0.025587,0.013522
1.5594,-0.11749,0.0045291
1.5664,-0.026542,0.0088275
1.5416,-0.030129,0.023954
1.5028,-0.056557,0.00076606
1.5037,-0.049062,0.044173
1.579,-0.022812,0.079905
1.4994,-0.032093,0.050957
1.5281,-0.017019,0.017851
1.5436,-0.18308,0.044095
1.5759,-0.1172,0.071035
1.5484,-0.11505,0.31786
1.4966,-0.12234,0.094096
1.5633,-0.091791,0.11625
1.5221,-0.092613,0.36072
1.4992,-0.020704,0.15924
1.5712,-0.041844,0.043939
1.5046,-0.087999,0.053089
1.5444,-0.22278,0.2449
1.5268,-0.089172,0.056045
1.5402,-0.017661,0.01903
1.58,-0.26891,0.25449
1.543,-0.26173,0.064878
1.5432,-0.2377,0.05437
1.5263,-0.0541,0.028116
1.5128,-0.15655,0.024739
1.4957,-0.070815,0.040866
1.5281,-0.01154,0.01173
1.4873,-0.043378,0.1046
1.5138,-0.23335,0.14799
1.5375,-0.0088826,0.0027929
1.5308,-0.055084,0.21652
1.5477,-0.11367,0.030429
1.5287,-0.08844,0.39258
1.5041,-0.036921,0.056306
1.4846,-0.14793,0.096516
1.4843,-0.08707,0.013035
1.495,-0.065925,0.0021563
1.5187,-0.0070887,0.044314
1.5852,-0.040823,0.032477
1.5692,-0.021585,0.035015
1.5827,-0.10771,0.048734
1.4665,-0.20302,0.18446
1.5181,-0.023946,0.017848
1.4893,-0.087986,0.031672
1.5165,-0.089255,0.039471
1.4767,-0.062311,0.13983
1.4761,-0.076207,0.003612
1.4957,-0.047309,0.017753
1.5496,-0.032831,0.021505
1.5532,-0.096637,0.0087988
1.5041,-0.079266,0.014832
1.4856,-0.14151,0.11341
1.5455,-0.11735,0.13433
1.5471,-0.082632,0.10444
1.5255,-0.036563,0.022985
1.5848,-0.14272,0.23799
1.4826,-0.1637,0.064155
1.5218,-0.082628,0.35283
1.5815,-0.073097,0.19035
1.5189,-0.22887,0.014662
1.4469,-0.033273,0.052842
1.4863,-0.039238,0.097222
1.5407,-0.011062,0.18604
1.4695,-0.078389,0.11809
1.4779,-0.056933,0.095264
1.5157,-0.019156,0.0047973
1.5149,-0.0090343,0.010003
1.4994,-0.16379,0.025383
1.4873,-0.09896,0.063706
1.528,-0.047605,0.094439
1.4835,-0.036075,0.063917
1.5811,-0.12788,0.062984
1.5163,-0.04007,0.018719
1.4785,-0.16672,0.036566
1.5097,-0.017138,0.012451
1.481,-0.053521,0.0070337
1.5482,-0.12527,0.0082853
1.4636,-0.16914,0.024245
1.4977,-0.10684,0.12167
1.5507,-0.12178,0.3397
1.4756,-0.17319,0.069158
1.4453,-0.051607,0.032127
1.5888,-0.012005,0.079192
1.5215,-0.04655,0.34482
1.4722,-0.085513,0.028976
1.4744,-0.051292,0.096573
1.474,-0.072877,0.011939
1.4822,-0.048362,0.012462
1.5137,-0.26637,0.19265
1.536,-0.31876,0.047116
1.4951,-0.034732,0.11537
1.4842,-0.044421,0.023122
1.5112,-0.17916,0.1417
1.4816,-0.046454,0.011251
1.5119,-0.14756,0.12424
1.4898,-0.010529,0.12048
1.5733,-0.089799,0.14405
1.5352,-0.39686,0.31903
1.5785,-0.071282,0.055413
1.5172,-0.01457,0.036991
1.4955,-0.16223,0.053855
1.4478,-0.046772,0.054102
1.4869,-0.014431,0.047059
1.4792,-0.1036,0.01787
1.5215,-0.090256,0.060791
1.4755,-0.052371,0.039199
1.506,-0.019062,0.027204
1.4513,-0.18763,0.19424
1.5068,-0.019727,0.027239
1.5089,-0.0060338,0.021966
1.478,-0.031353,0.027218
1.4786,-0.061682,0.032629
1.503,-0.073258,0.0071627
1.5304,-0.0054983,0.17312
1.5001,-0.0073798,0.0013621
1.5905,-0.10664,0.059776
1.451,-0.04479,0.059556
1.5397,-0.038299,0.013301
1.5409,-0.16256,0.32876
1.4794,-0.030584,0.052638
1.4818,-0.11058,0.071529
1.4431,-0.067038,0.015808
1.4711,-0.047392,0.068214
1.4904,-0.038799,0.17656
1.5711,-0.2079,0.13748
1.5544,-0.10596,0.13252
1.5029,-0.034206,0.0091183
1.536,-0.0027798,0.21312
1.5318,-0.030326,0.025163
1.4676,-0.13373,0.08887
1.5327,-0.10468,0.12851
1.4359,-0.18496,0.019495
1.5373,-0.022046,0.037225
1.5173,-0.12959,0.027403
1.4528,-0.065528,0.13527
1.4994,-0.025412,0.026314
1.4372,-0.064359,0.055082
1.4976,-0.012153,0.0078125
1.5048,-0.25717,0.031696
1.4813,-0.072294,0.1296
1.4713,-0.1587,0.035865
1.4666,-0.061221,0.080988
1.5022,-0.0084384,0.0072151
1.476,-0.076695,0.030824
1.5123,-0.12073,0.026517
1.4749,-0.054213,0.057126
1.4519,-0.14637,0.15772
1.5014,-0.055776,0.021048
1.5684,-0.15226,0.15763
1.4607,-0.023791,0.04569
1.4462,-0.078711,0.17327
1.528,-0.0050394,0.071681
1.4619,-0.15273,0.13031
1.5072,-0.13732,0.075084
1.47,-0.081361,0.025172
1.5555,-0.27369,0.19386
1.5109,-0.26878,0.0025863
1.4475,-0.16205,0.057746
1.4496,-0.1096,0.090745
1.4694,-0.1461,0.01276
1.4577,-0.058038,0.07906
1.5246,-0.099097,0.055008
1.4678,-0.15269,0.032879
1.4668,-0.10141,0.013497
1.4948,-0.030268,0.0057257
1.546,-0.092911,0.12194
1.508,-0.050364,0.08947
1.462,-0.022642,0.067415
1.5024,-0.058078,0.02533
1.4995,-0.17169,0.11415
1.4782,-0.050834,0.035251
1.4851,-0.10232,0.0071894
1.4941,-0.021239,0.028513
1.5173,-0.0027697,0.018113
1.5019,-0.03896,0.14103
1.4697,-0.026148,0.043503
1.4675,-0.106,0.15853
1.5202,-0.087269,0.0092921
1.4817,-0.22581,0.17789
1.4572,-0.098264,0.10785
1.4766,-0.14311,0.10285
1.5196,-0.060475,0.033765
1.4547,-0.020336,0.013623
1.5719,-0.16367,0.085456
1.4935,-0.010226,0.033156
1.4835,-0.069546,0.015082
1.4907,-0.019992,0.007083
1.4306,-0.035825,0.048537
1.4759,-0.30599,0.20402
1.4233,-0.18487,0.037539
1.4642,-0.075564,0.024148
1.492,-0.018124,0.028696
1.4842,-0.10163,0.05198
1.5295,-0.01816,0.11849
1.4427,-0.15737,0.10797
1.4631,-0.056579,0.055677
1.4688,-0.035747,0.061334
1.5305,-0.17719,0.0025442
1.4576,-0.021099,0.06407
1.4665,-0.079997,0.047531
1.4654,-0.093893,0.033647
1.4598,-0.094072,0.088487
1.4605,-0.012075,0.087276
1.4565,-0.039644,0.10714
1.4856,-0.036778,0.040253
1.4711,-0.016246,0.03277
1.4933,-0.029936,0.019502
1.5417,-0.020126,0.087367
1.4473,-0.026616,0.05999
1.444,-0.12021,0.01685
1.447,-0.080412,0.024608
1.4522,-0.020984,0.093317
1.5197,-0.06785,0.0071241
1.4247,-0.24481,0.1424
1.4248,-0.17517,0.020692
1.4473,-0.056493,0.084947
1.514,-0.15182,0.095656
1.4677,-0.024738,0.1065
1.4385,-0.10715,0.091836
1.5388,-0.26814,0.20782
1.4883,-0.18145,0.04577
1.4538,-0.0033287,0.2227
1.4369,-0.058454,0.095895
1.4787,-0.16553,0.020893
1.4537,-0.042813,0.024029
1.4985,-0.11476,0.073405
1.5119,-0.075756,0.05016
1.4349,-0.098732,0.13552
1.45,-0.020567,0.050599
1.4661,-0.072741,0.035631
1.4541,-0.00058673,0.05477
1.4521,-0.046779,0.074692
1.4596,-0.10151,0.12402
1.4421,-0.10617,0.12302
1.5019,-0.079364,0.010358
1.4946,-0.28662,0.2422
1.4496,-0.11241,0.15928
1.4412,-0.14147,0.015423
1.4276,-0.18126,0.069174
1.4142,-0.075356,0.045011
1.4437,-0.086637,0.012373
1.4563,-0.21553,0.010674
1.4488,-0.035173,0.12315
1.4615,-0.14179,0.098132
1.4855,-0.17363,0.11063
1.4295,-0.091682,0.0077032
1.4807,-0.024766,0.028911
1.4721,-0.016795,0.012023
1.4837,-0.030018,0.013765
1.4893,-0.27444,0.018927
1.4635,-0.080555,0.010432
1.4761,-0.23782,0.10642
1.4724,-0.095056,0.028914
1.4766,-0.022663,0.021021
1.485,-0.37676,0.27192
1.4784,-0.024168,0.0057649
1.4517,-0.11651,0.14711
1.465,-0.014866,0.031192
1.4286,-0.18107,0.019583
1.4587,-0.3074,0.17992
1.4169,-0.1854,0.062119
1.5202,-0.23316,0.2102
1.4521,-0.035338,0.055691
1.4326,-0.15753,0.037815
1.4681,-0.0065667,0.039781
1.4847,-0.022827,0.014173
1.4442,-0.12471,0.054866
1.4894,-0.019604,0.0080629
1.4878,-0.097978,0.1303
1.5503,-0.058206,0.074861
1.4628,-0.010917,0.019322
1.5515,-0.10968,0.12321
1.4397,-0.17873,0.016438
1.4675,-0.053707,0.13485
1.4546,-0.061937,0.1136
1.4609,-0.042768,0.083352
1.4555,-0.13494,0.1043
1.4462,-0.10735,0.036155
1.4029,-0.27637,0.20818
1.4395,-0.12353,0.10144
1.5495,-0.078061,0.10037
1.4447,-0.07283,0.041506
1.4278,-0.096877,0.12256
1.4384,-0.064478,0.10843
1.4977,-0.031967,0.038563
1.5047,-0.4561,0.19886
1.4519,-0.082867,0.0085312
1.4469,-0.093227,0.054857
1.5017,-0.024019,0.15955
1.4771,-0.040088,0.0033393
1.48,-0.0059953,0.031921
1.437,-0.080397,0.097969
1.4517,-0.26125,0.14488
1.4426,-0.10814,0.15702
1.4627,-0.0091545,0.016837
1.4586,-0.15008,0.31433
1.4674,-0.01313,0.045661
1.4988,-0.098392,0.043224
1.4194,-0.099596,0.02647
1.456,-0.045747,0.07627
1.4397,-0.079964,0.022181
1.4672,-0.033379,0.087576
1.4798,-0.017072,0.050928
1.4975,-0.079032,0.1533
1.4711,-0.031551,0.013353
1.4848,-0.13952,0.11464
1.47,-0.0055556,0.047513
1.4713,-0.040853,0.025417
1.4463,-0.083381,0.0319
1.4621,-0.020556,0.029658
1.4452,-0.080339,0.064695
1.4291,-0.049579,0.084831
1.4469,-0.053207,0.017471
1.4704,-0.12005,0.099986
1.4576,-0.23473,0.4006
1.4168,-0.049638,0.039398
1.4751,-0.041118,0.0062412
1.4677,-0.038004,0.022915
1.4398,-0.081846,0.0038771
1.5444,-0.038748,0.10336
1.4035,-0.020355,0.076529
1.446,-0.029724,0.038912
1.45,-0.026718,0.030524
1.4513,-0.078171,0.023699
1.4326,-0.063105,0.03571
1.4414,-0.084437,0.011841
1.4615,-0.024204,0.06117
1.5124,-0.10562,0.10384
1.4455,-0.05696,0.05491
1.4463,-0.062994,0.026316
1.4594,-0.15736,0.20609
1.4418,-0.043099,0.046794
1.4688,-0.020794,0.014147
1.4524,-0.029091,0.055268
1.4245,-0.10686,0.080387
1.4521,-0.018321,0.037485
1.4727,-0.028834,0.02545
1.4346,-0.061896,0.01964
1.4695,-0.036339,0.018683
1.4412,-0.02959,0.040868
1.4756,-0.0095892,0.0031428
1.4286,-0.057037,0.076076
1.4269,-0.084278,0.024562
1.448,-0.085597,0.00070647
1.4729,-0.077543,0.14164
1.5574,-0.035032,0.053197
1.4296,-0.04784,0.11655
1.4211,-0.13908,0.021892
1.4288,-0.11368,0.1005
1.4298,-0.057827,0.010328
1.4889,-0.17279,0.015042
1.4121,-0.059832,0.028337
1.4459,-0.070947,0.13783
1.4671,-0.30474,0.11534
1.4263,-0.18843,0.062491
1.417,-0.012623,0.1228
1.4209,-0.13514,0.021898
1.4235,-0.025012,0.18839
1.4528,-0.12946,0.010564
1.4654,-0.1975,0.049049
1.4575,-5.2541e-05,0.070935
1.4366,-0.081782,0.053803
1.4235,-0.19669,0.037829
1.4923,-0.11187,0.0092722
1.489,-0.011416,0.016224
1.4155,-0.075706,0.079356
1.5055,-0.070712,0.049029
1.4344,-0.10968,0.063585
1.4329,-0.10558,0.1179
1.5159,-0.043401,0.031465
1.4633,-0.02223,0.010731
1.4309,-0.11299,0.023035
1.4297,-0.17132,0.034317
1.5164,-0.019352,0.0015411
1.4669,-0.01938,0.036883
1.4349,-0.17598,0.032411
1.446,-0.055489,0.027853
1.5233,-0.012716,0.027045
1.4219,-0.033781,0.19033
1.4609,-0.025694,0.00053941
1.4514,-0.019721,0.014253
1.4838,-0.012179,0.012687
1.4626,-0.011943,0.01836
1.4083,-0.18697,0.061973
1.4498,-0.01728,0.0042331
1.4633,-0.10336,0.049147
1.4176,-0.011602,0.067104
1.4444,-0.11661,0.086622
1.4682,-0.041895,0.021139
1.4391,-0.054807,0.095282
1.4304,-0.18605,0.2936
1.4778,-0.01794,0.15249
1.5446,-0.036741,0.020996
1.4208,-0.044515,0.054122
1.4287,-0.013658,0.064182
1.4807,-0.07619,0.039743
1.4525,-0.077107,0.17625
1.4575,-0.02296,0.022406
1.4223,-0.091001,0.18972
1.3879,-0.20713,0.036653
1.5457,-0.015564,0.11329
1.5372,-0.031687,0.0028071
1.4167,-0.075325,0.011847
1.421,-0.047257,0.0963
1.4291,-0.050946,0.057303
1.4371,-0.024595,0.036608
1.442,-0.16372,0.22582
1.3878,-0.25826,0.21661
1.4561,-0.005122,0.0179
1.4575,-0.0040895,0.041068
1.4627,-0.037669,0.030902
1.4303,-0.14141,0.059255
1.4647,-0.12108,0.18294
1.3993,-0.063281,0.011413
1.419,-0.079673,0.074304
1.4239,-0.05092,0.059616
1.4411,-0.02329,0.011809
1.4655,-0.15189,0.13114
1.471,-0.013675,0.071533
1.5217,-0.118,0.074451
1.4404,-0.0056764,0.077968
1.4472,-0.21988,0.030692
1.4477,-0.048003,0.041163
1.4559,-0.094521,0.045826
1.4297,-0.071247,0.0182
1.4402,-0.032113,0.19873
1.4344,-0.046976,0.031255
1.4449,-0.15123,0.113
1.4479,-0.085489,0.0071041
1.4876,-0.021902,0.081813
1.4522,-0.07891,0.23617
1.4682,-0.07488,0.057125
1.4735,-0.20982,0.23818
1.4663,-0.021353,0.035559
1.4617,-0.016675,0.16823
1.5246,-0.015422,0.0030712
1.406,-0.034239,0.061637
1.3996,-0.2528,0.02298
1.4156,-0.070929,0.093392
1.5175,-0.15552,0.09916
1.4356,-0.23534,0.16082
1.4586,-0.16461,0.080492
1.426,-0.03889,0.075461
1.4253,-0.018133,0.047956
1.4615,-0.012314,0.13886
1.43,-0.039937,0.012483
1.4294,-0.068669,0.059153
1.4477,-0.0091396,0.073567
1.4575,-0.042177,0.079929
1.4607,-0.10142,0.166
1.4191,-0.042948,0.077634
1.4626,-0.069756,0.22226
1.3794,-0.058843,0.030022
1.451,-0.020748,0.002682
1.4173,-0.04929,0.081959
1.3985,-0.049258,0.056629
1.4645,-0.015857,0.02546
1.4531,-0.028877,0.0074064
1.4235,-0.0086162,0.059731
1.4767,-0.11073,0.090126
1.452,-0.021787,0.027846
1.4554,-0.21826,0.19866
1.4523,-0.013631,0.01235
1.4224,-0.09811,0.10151
1.4232,-0.057493,0.13114
1.4219,-0.044995,0.0085579
1.4368,-0.0055727,0.019605
1.4245,-0.30062,0.33573
1.4632,-0.010338,0.05552
1.4774,-0.020504,0.036867
1.3928,-0.029859,0.067525
1.5801,-0.060991,0.18035
1.4521,-0.021673,0.0056222
1.4214,-0.056337,0.045266
1.4242,-0.060622,0.020182
1.4296,-0.058581,0.15767
1.4526,-0.3252,0.21706
1.3932,-0.10712,0.19164
1.4519,-0.024158,0.021937
1.5354,-0.089628,0.32941
1.4206,-0.041063,0.067871
1.451,-0.038053,0.098384
1.4257,-0.093925,0.035314
1.4666,-0.13757,0.09262
1.4433,-0.037153,0.015901
1.4041,-0.10408,0.019901
1.4596,-0.027648,0.026357
1.3843,-0.18792,0.060306
1.4103,-0.082134,0.1237
1.4401,-0.013403,0.13965
1.4425,-0.03865,0.11049
1.3936,-0.037667,0.24175
1.4667,-0.057013,0.11153
1.4497,-0.0074543,0.0068814
1.4429,-0.012619,0.033205
1.4514,-0.10491,0.13063
1.5695,-0.088168,0.093527
1.4243,-0.043316,0.031994
1.4526,-4.8978e-05,0.10092
1.411,-0.027032,0.067654
1.453,-0.035123,0.11341
1.4187,-0.041325,0.057216
1.4223,-0.049599,0.052682
1.4537,-0.25177,0.12554
1.4356,-0.064388,0.011529
1.4471,-0.017386,0.02556
1.4692,-0.16349,0.0098143
1.4999,-0.09711,0.011761
1.4472,-0.0093089,0.041843
1.4182,-0.054009,0.081689
1.3957,-0.19189,0.075275
1.4341,-0.089282,0.15837
1.4357,-0.012062,0.045047
1.5634,-0.01288,0.013827
1.4352,-0.25856,0.09212
1.4154,-0.043327,0.01906
1.4172,-0.064976,0.039087
1.5616,-0.021242,0.0040374
1.393,-0.01529,0.098617
1.45,-0.0091071,0.026075
1.4426,-0.22509,0.30318
1.4353,-0.074011,0.042886
1.4583,-0.1171,0.010568
1.4305,-0.033768,0.080259
1.5593,-0.12977,0.11623
1.4422,-0.010701,0.0092403
1.4312,-0.054441,0.08382
1.4646,-0.12414,0.047229
1.4627,-0.11496,0.029126
1.5281,-0.086257,0.15133
1.4573,-0.093357,0.051654
1.4695,-0.0067514,0.014855
1.4137,-0.081294,0.034177
1.4242,-0.12176,0.094256
1.5056,-0.12296,0.053505
1.5145,-0.11179,0.3014
1.4075,-0.15402,0.070081
1.4402,-0.050177,0.088739
1.3964,-0.030232,0.0926
1.4447,-0.029201,0.018712
1.4157,-0.066375,0.044724
1.4501,-0.046956,0.031585
1.4478,-0.06479,0.018544
1.4168,-0.042273,0.16894
1.4108,-0.045718,0.097649
1.4422,-0.022448,0.019313
1.4048,-0.13714,0.093972
1.45,-0.049889,0.079778
1.446,-0.029666,0.0040815
1.4139,-0.026006,0.13003
1.515,-0.063372,0.31192
1.5234,-0.070387,0.011362
1.4093,-0.099744,0.0095382
1.4532,-0.042404,0.058134
1.4037,-0.15325,0.04756
1.4303,-0.21047,0.068304
1.4412,-0.12851,0.0065976
1.4858,-0.019237,0.030839
1.4557,-0.11584,0.046597
1.4063,-0.13334,0.044067
1.408,-0.016839,0.06239
1.4425,-0.028443,0.033032
1.4011,-0.045269,0.038003
1.4192,-0.12356,0.21772
1.388,-0.05117,0.19758
1.3882,-0.15442,0.01817
1.4452,-0.013905,0.05439
1.3988,-0.11636,0.068125
1.4045,-0.02377,0.053123
1.4396,-0.069907,0.047752
1.4479,-0.026171,0.058399
1.4105,-0.05977,0.0070361
1.5298,-0.14153,0.033962
1.3886,-0.11245,0.080868
1.406,-0.027047,0.096409
1.4263,-0.06292,0.063969
1.3954,-0.060695,0.040342
1.4062,-0.040142,0.030167
1.3787,-0.11336,0.23468
1.4203,-0.049609,0.086513
1.4184,-0.024728,0.045051
1.4079,-0.068743,0.0062542
1.4405,-0.0071105,0.037561
1.4016,-0.14829,0.086421
1.4125,-0.034708,0.084919
1.4527,-0.016887,0.10085
1.509,-0.10956,0.10067
1.4438,-0.019442,0.0090881
1.4378,-0.026173,0.083589
1.3642,-0.016288,0.072446
1.5499,-0.17484,0.12293
1.4368,-0.057791,0.006772
1.3681,-0.049265,0.047805
1.4871,-0.13649,0.10149
1.3949,-0.11761,0.06241
1.4231,-0.011684,0.022667
1.4065,-0.043098,0.058214
1.4147,-0.0066372,0.23604
1.4016,-0.14388,0.010448
1.4017,-0.062224,0.02969
1.49,-0.028062,0.050515
1.407,-0.034245,0.041168
1.4474,-0.037273,0.10365
1.421,-0.065916,0.023957
1.4897,-0.065082,0.071364
1.3898,-0.13316,0.03807
1.4518,-0.018019,0.088014
1.3754,-0.050094,0.08544
1.4657,-0.095657,0.055536
1.4331,-0.039666,0.0072777
1.4068,-0.03499,0.022509
1.3942,-0.014849,0.13344
1.401,-0.059802,0.028105
1.4291,-0.030575,0.063062
1.4099,-0.04656,0.044004
1.4349,-0.04064,0.12604
1.4146,-0.031909,0.04768
1.4303,-0.25367,0.065067
1.3691,-0.046096,0.10356
1.391,-0.06233,0.051794
1.4058,-0.016754,0.06074
1.3863,-0.10521,0.12967
1.4024,-0.056947,0.0083703
1.4075,-0.10805,0.096605
1.3983,-0.25977,0.32838
1.4897,-0.041213,0.012471
1.3823,-0.18991,0.10651
1.3845,-0.1997,0.11949
1.4093,-0.016132,0.10885
1.4156,-0.12601,0.16996
1.4006,-0.072987,0.047261
1.4121,-0.061193,0.016492
1.427,-0.14987,0.083016
1.3766,-0.094695,0.13346
1.3986,-0.032761,0.08698
1.4066,-0.071372,0.054987
1.4013,-0.044742,0.029829
1.3856,-0.13009,0.045263
1.3917,-0.040596,0.044568
1.5578,-0.021863,0.11372
1.4016,-0.042288,0.049894
1.3851,-0.1635,0.040116
1.4,-0.010604,0.059448
1.4367,-0.018624,0.0063783
1.4202,-0.026378,0.094473
1.5659,-0.01587,0.018696
1.3789,-0.036025,0.097412
1.4047,-0.029566,0.043053
1.4218,-0.08111,0.042256
1.4235,-0.062075,0.0055587
1.3914,-0.15945,0.0070515
1.4322,-0.071891,0.20618
1.4034,-0.051037,0.023589
1.3827,-0.095304,0.14831
1.4149,-0.074064,0.10957
1.3953,-0.1155,0.04497
1.4626,-0.15847,0.28955
1.4379,-0.26233,0.28188
1.4576,-0.032163,0.19867
1.4237,-0.03049,0.013797
1.3944,-0.011708,0.063347
1.4036,-0.04077,0.072508
1.398,-0.052906,0.0086132
1.3871,-0.17197,0.08827
1.3818,-0.027749,0.064261
1.4429,-0.098585,0.10601
1.3915,-0.13594,0.034432
1.3963,-0.035527,0.070221
1.5724,-0.1839,0.18279
1.3709,-0.10656,0.053964
1.4261,-0.026229,0.017662
1.4177,-0.02196,0.057141
1.4192,-0.17601,0.10009
1.3966,-0.048325,0.040019
1.4281,-0.011578,0.003011
1.4065,-0.052544,0.035259
1.3731,-0.11822,0.16894
1.4227,-0.0052379,0.11588
1.3582,-0.028661,0.091949
1.4329,-0.0019563,0.044984
1.3864,-0.075963,0.11935
1.392,-0.035887,0.036239
1.4159,-0.01802,0.0048946
1.4293,-0.030934,0.035551
1.3615,-0.031151,0.10277
1.41,-0.14184,0.25247
1.4218,-0.0365,0.001018
1.3732,-0.18801,0.1663
1.3926,-0.084995,0.012162
1.4699,-0.023594,0.0040155
1.4245,-0.0052381,0.02698
1.4096,-0.088517,0.11297
1.3646,-0.11476,0.10144
1.3955,-0.027731,0.029437
1.4173,-0.028846,0.19189
1.4233,-0.023194,0.11359
1.4213,-0.024605,0.012823
1.4047,-0.011381,0.088468
1.3939,-0.11907,0.14068
1.4193,-0.011731,0.040857
1.388,-0.11285,0.060479
1.423,-0.043383,0.0061737
1.3957,-0.060386,0.21382
1.3808,-0.17678,0.045302
1.4023,-0.075935,0.012962
1.3826,-0.048694,0.088564
1.3898,-0.034388,0.059795
1.5176,-0.091878,0.13167
1.3904,-0.084041,0.024328
1.3748,-0.040133,0.047004
1.4019,-0.034491,0.061369
1.3668,-0.11482,0.12702
1.4041,-0.013889,0.1586
1.4318,-0.15026,0.21786
1.3858,-0.14394,0.058565
1.4333,-0.075913,0.032269
1.4303,-0.44326,0.17754
1.4053,-0.017949,0.25939
1.3697,-0.080542,0.051541
1.356,-0.18112,0.17115
1.3914,-0.31051,0.42119
1.4165,-0.027641,0.031184
1.4129,-0.075033,0.059828
1.4125,-0.043263,0.028899
1.4199,-0.0042805,0.018108
1.3957,-0.066895,0.055489
1.5372,-0.044864,0.082731
1.42,-0.033313,0.0049805
1.3877,-0.027772,0.027679
1.4222,-0.048947,0.0013313
1.5041,-0.092564,0.17184
1.3957,-0.16717,0.018599
1.3687,-0.078153,0.033094
1.3913,-0.015097,0.039338
1.394,-0.093115,0.0041184
1.3974,-0.095452,0.0063559
1.4035,-0.041953,0.050309
1.4199,-0.14541,0.083002
1.388,-0.10326,0.092256
1.4347,-0.031732,0.062757
1.4006,-0.27793,0.032777
