"Points:0","Points:1","Points:2"
-0.16609,0.030103,0.02728
-0.16929,0.017507,0.049046
-0.12879,0.019835,0.0083512
-0.16636,0.042042,0.0086705
-0.16947,0.039459,0.043136
-0.16981,0.071965,0.0035809
-0.16985,0.045856,0.053407
-0.16954,0.02418,0.05145
-0.16974,0.060502,0.024996
-0.16981,0.065652,0.018526
-0.15432,0.022746,0.0081195
-0.16692,0.051966,0.012087
-0.13434,0.03139,0.0070094
-0.16589,0.024719,0.021618
-0.17,0.04987,0.044377
-0.16644,0.019112,0.033476
-0.12735,0.01667,0.0066757
-0.16579,0.0027937,0.030516
-0.17008,0.063404,0.010863
-0.16507,0.024862,0.0069353
-0.16428,0.0024758,0.018997
-0.17005,0.011452,0.059516
-0.15866,0.03263,0.0083011
-0.17027,0.06969,0.023977
-0.14447,0.067989,0.0036198
-0.17034,0.060571,0.034255
-0.17002,0.020729,0.0518
-0.17041,0.049347,0.053194
-0.17022,0.016062,0.06062
-0.16605,0.017593,0.024671
-0.17123,0.071455,0.023361
-0.17032,0.069927,0.024569
-0.15651,0.037691,0.0071199
-0.16729,0.046891,0.017317
-0.14967,0.04428,0.0056039
-0.15204,0.02718,0.0083934
-0.1662,0.021987,0.019705
-0.1645,0.014598,0.0090276
-0.1705,0.056814,0.035367
-0.15923,0.054625,0.0044709
-0.16711,0.032408,0.01897
-0.13167,0.059174,0.0037872
-0.12526,0.043252,0.0053593
-0.17077,0.049986,0.044618
-0.15763,0.034837,0.006143
-0.16601,0.0072927,0.02407
-0.16802,0.049757,0.006211
-0.1681,0.054497,0.0071093
-0.14744,0.070801,0.002278
-0.1487,0.011458,0.0059453
-0.16778,0.016306,0.040361
-0.17079,0.022649,0.050643
-0.17086,0.058985,0.014571
-0.17113,0.013829,0.066626
-0.1711,0.011993,0.064778
-0.16809,0.036144,0.032787
-0.17121,0.007186,0.066606
-0.16524,0.015032,0.0074332
-0.16924,0.07455,0.0028353
-0.14735,0.054031,0.0042193
-0.17126,0.032686,0.066374
-0.16392,0.02635,0.0064716
-0.16796,0.036035,0.018075
-0.16752,0.009532,0.032331
-0.16531,0.0012629,0.016188
-0.14407,0.024249,0.0058728
-0.17143,0.018935,0.071313
-0.16829,0.041366,0.018204
-0.17156,0.026958,0.065546
-0.1268,0.05846,0.003481
-0.16847,0.031334,0.037657
-0.17211,0.013325,0.073911
-0.17158,0.010622,0.070181
-0.16857,0.017413,0.047872
-0.17155,0.059124,0.034336
-0.17145,0.032162,0.054395
-0.16575,0.010226,0.01331
-0.17159,0.039834,0.056254
-0.17154,0.060715,0.016657
-0.16491,0.0040849,0.0075496
-0.17155,0.033615,0.048223
-0.16109,0.021064,0.0055955
-0.16882,0.0072235,0.050184
-0.16849,0.011242,0.037067
-0.16118,0.057034,0.0038355
-0.16891,0.035209,0.035395
-0.16894,0.045263,0.0242
-0.16892,0.023457,0.041663
-0.16872,0.038201,0.012043
-0.17184,0.021372,0.056677
-0.16754,0.021099,0.015201
-0.17192,0.061968,0.014394
-0.16623,0.0094706,0.011857
-0.16926,0.00026745,0.052517
-0.14921,0.066202,0.0031012
-0.16877,0.0041915,0.037563
-0.16922,0.04784,0.0052708
-0.1722,0.031794,0.06103
-0.17218,0.052588,0.044643
-0.16872,0.027235,0.023922
-0.17207,0.029044,0.05212
-0.1497,0.063089,0.0032445
-0.15501,0.070945,0.0029581
-0.16735,0.018937,0.0099736
-0.16693,0.012627,0.012765
-0.16862,0.031458,0.0086332
-0.16362,0.0086622,0.0040038
-0.16924,0.033202,0.027959
-0.16922,0.032935,0.025807
-0.17231,0.053931,0.030763
-0.17247,0.0016995,0.067232
-0.16755,0.019988,0.0091625
-0.17239,0.04062,0.048022
-0.17254,0.0017728,0.067446
-0.12415,0.025865,0.0053636
-0.16955,0.044449,0.012845
-0.16962,0.051142,0.017684
-0.13198,0.034629,0.005928
-0.13649,0.053069,0.0037155
-0.16125,0.040314,0.0059617
-0.16972,0.047709,0.024684
-0.16969,0.024077,0.04322
-0.17248,0.011234,0.051208
-0.17268,0.034529,0.066323
-0.17269,0.061769,0.032734
-0.16547,0.041226,0.0063893
-0.16969,0.0069708,0.041419
-0.16991,0.046349,0.027157
-0.17271,0.044657,0.041865
-0.17266,0.050108,0.030831
-0.16999,0.0016605,0.049938
-0.16994,0.016823,0.046782
-0.16989,0.011824,0.045662
-0.17266,0.036405,0.041056
-0.14116,0.05527,0.0035271
-0.17276,0.015567,0.053885
-0.14316,0.041829,0.0049398
-0.1695,0.023314,0.025859
-0.17022,0.053921,0.010574
-0.17297,0.039536,0.048387
-0.17829,0.073788,0.017462
-0.17029,0.054998,0.010954
-0.17315,0.064349,0.031204
-0.17,0.01242,0.039126
-0.16877,0.010085,0.022573
-0.17376,0.020642,0.07212
-0.17311,0.066191,0.033368
-0.12441,0.03652,0.0050267
-0.16994,0.010757,0.034504
-0.17739,0.075378,0.0074244
-0.17063,0.058082,0.013247
-0.16942,0.020964,0.018235
-0.16981,0.0038934,0.031778
-0.17242,0.045433,0.03077
-0.17026,0.0022329,0.038235
-0.17336,0.059307,0.019209
-0.17347,0.018353,0.060477
-0.17025,0.03499,0.010418
-0.16329,0.030014,0.0056034
-0.17007,0.028358,0.017532
-0.17359,0.052777,0.047316
-0.17072,0.01008,0.046988
-0.16946,0.0052967,0.025604
-0.17357,0.0044461,0.062872
-0.17011,0.014573,0.030102
-0.1737,0.053247,0.047227
-0.17068,0.03946,0.013761
-0.17014,0.026517,0.016733
-0.17369,0.058534,0.027437
-0.17373,0.04001,0.05495
-0.17098,0.054905,0.01679
-0.17363,0.041587,0.035547
-0.17377,0.063674,0.038793
-0.17091,0.044182,0.011007
-0.17685,0.050029,0.056596
-0.17026,0.020174,0.023901
-0.17104,0.014024,0.047796
-0.17072,0.034265,0.016385
-0.17373,0.042404,0.038508
-0.17113,0.0034427,0.054432
-0.1739,0.070407,0.021023
-0.13949,0.059312,0.0029274
-0.13264,0.052435,0.0031229
-0.13963,0.044609,0.0040757
-0.17086,0.030455,0.023833
-0.1739,0.045357,0.039616
-0.16954,0.030093,0.0056026
-0.1699,0.023853,0.0067714
-0.15012,0.037519,0.0050634
-0.17036,0.011657,0.026986
-0.174,0.033491,0.047374
-0.17129,0.046769,0.018773
-0.1742,0.012292,0.066728
-0.17062,0.0020841,0.029938
-0.17153,0.054788,0.0069633
-0.17431,0.071597,0.013187
-0.17554,0.066761,0.034885
-0.17435,0.06337,0.0060191
-0.12792,0.04182,0.0041839
-0.17425,0.04543,0.031203
-0.17432,0.042556,0.045486
-0.17457,0.0052718,0.074757
-0.17445,0.069105,0.013243
-0.17168,0.049222,0.0045417
-0.17164,0.048457,0.023432
-0.17156,0.012372,0.043657
-0.17434,0.047402,0.032524
-0.1744,0.028385,0.055597
-0.17445,0.030012,0.054249
-0.17454,0.0040592,0.060841
-0.1746,0.065288,0.012688
-0.17465,0.063688,0.0043181
-0.17473,0.031743,0.06433
-0.16863,0.073478,0.0022451
-0.17408,0.073028,0.0022463
-0.17191,0.047289,0.017686
-0.1747,0.014477,0.061969
-0.1448,0.059626,0.0026722
-0.17487,0.0029878,0.068027
-0.1429,0.025918,0.0061487
-0.17483,0.012388,0.054889
-0.14243,0.010406,0.003105
-0.14189,0.044534,0.003691
-0.16389,0.039667,0.0040687
-0.17502,0.0070546,0.060365
-0.17225,0.044496,0.020163
-0.17156,0.024386,0.016372
-0.17231,0.0032023,0.04314
-0.17239,0.047576,0.020451
-0.17523,0.017485,0.068702
-0.17041,0.025247,0.0049177
-0.17139,0.019368,0.016306
-0.17519,0.049815,0.05473
-0.17531,0.062297,0.033755
-0.17235,0.017177,0.033764
-0.17258,0.047155,0.021041
-0.17193,0.025725,0.014825
-0.17536,0.05483,0.030428
-0.17534,0.027216,0.05205
-0.17538,0.013343,0.057539
-0.17215,0.022005,0.024154
-0.17546,0.0026635,0.065435
-0.17266,0.041628,0.025307
-0.17274,0.015787,0.042742
-0.14404,0.030978,0.0061424
-0.17142,0.031431,0.0039925
-0.17278,0.043692,0.010443
-0.17557,0.0052249,0.061782
-0.162,0.0074582,0.0042128
-0.17144,0.01818,0.0090819
-0.17257,0.0085954,0.034284
-0.17174,0.014069,0.014878
-0.17319,0.012255,0.050153
-0.17252,0.015679,0.024216
-0.17593,0.03531,0.047691
-0.17601,0.047229,0.049923
-0.17594,0.033365,0.043709
-0.1733,0.042879,0.032027
-0.17341,0.029597,0.040223
-0.173,0.023491,0.023246
-0.17301,0.019833,0.027651
-0.17615,0.033825,0.065787
-0.17343,0.0093067,0.040526
-0.17182,0.0151,0.004812
-0.17624,0.058734,0.019971
-0.17281,0.0098009,0.025832
-0.17312,0.030283,0.0083927
-0.17293,0.026988,0.0076619
-0.17359,0.026207,0.038558
-0.17376,0.00023061,0.052293
-0.17275,0.02199,0.011271
-0.17369,0.033091,0.040443
-0.17356,0.027334,0.026594
-0.17159,0.0033557,0.0059334
-0.17652,0.071568,0.011176
-0.17656,0.043709,0.037052
-0.17392,0.046321,0.022318
-0.17392,0.037069,0.028606
-0.17672,0.03261,0.057841
-0.17672,0.022292,0.060779
-0.17671,0.029997,0.054325
-0.17377,0.024101,0.025996
-0.17676,0.019761,0.064127
-0.17674,0.068841,0.018438
-0.1768,0.022308,0.063672
-0.1382,0.061965,0.0019706
-0.17403,0.036043,0.013841
-0.17684,0.011913,0.052313
-0.1738,0.0042344,0.032134
-0.17691,0.055225,0.043577
-0.17695,0.0024484,0.069947
-0.1769,0.055976,0.022516
-0.17426,0.039126,0.026388
-0.12631,0.026377,0.0036442
-0.1737,0.026831,0.0063728
-0.17431,0.037546,0.018619
-0.17707,0.013179,0.062745
-0.17707,0.054057,0.033423
-0.17708,0.038751,0.039402
-0.1772,0.0060552,0.069579
-0.13914,0.061547,0.0018689
-0.17445,0.034534,0.023299
-0.17445,0.035295,0.019299
-0.17722,0.039934,0.054368
-0.13848,0.030348,0.0053223
-0.17452,0.011467,0.036399
-0.17734,0.060794,0.039321
-0.17745,0.0021222,0.075132
-0.1774,0.056829,0.023061
-0.17471,0.037663,0.018517
-0.17444,0.0181,0.026863
-0.17745,0.049891,0.02768
-0.17751,0.045243,0.038112
-0.17757,0.0033779,0.059914
-0.17753,0.044151,0.048166
-0.14327,0.044473,0.0026384
-0.175,0.055788,0.005606
-0.15769,0.036454,0.0043453
-0.17761,0.061971,0.013423
-0.17388,0.058659,0.0018568
-0.17489,0.026106,0.020391
-0.17782,0.011586,0.070964
-0.17788,0.031783,0.044357
-0.17797,0.0067451,0.057263
-0.16185,0.074039,0.0010427
-0.17526,0.0050514,0.041369
-0.13944,0.020244,0.0035937
-0.17788,0.069743,0.025502
-0.17528,0.036664,0.016503
-0.178,0.057535,0.027763
-0.178,0.0447,0.058501
-0.17486,0.021998,0.01522
-0.17809,0.032419,0.043733
-0.17815,0.001285,0.068229
-0.1515,0.02867,0.0038837
-0.17824,0.05974,0.012354
-0.17542,0.024122,0.024977
-0.1754,0.024943,0.021266
-0.17835,0.011102,0.056986
-0.1282,0.020339,0.0046024
-0.17588,0.04311,0.017288
-0.17594,0.046663,0.011714
-0.17855,0.066397,0.0029522
-0.13433,0.066164,0.0013346
-0.17545,0.023476,0.012904
-0.17862,0.0061111,0.058199
-0.15568,0.040722,0.0038328
-0.17601,0.0068173,0.043442
-0.17574,0.023682,0.021956
-0.1801,0.075247,0.0077398
-0.17518,0.0052438,0.016756
-0.15135,0.020914,0.0028336
-0.17583,0.0074892,0.02803
-0.13474,0.036574,0.0033242
-0.17898,0.057964,0.038511
-0.17626,0.020129,0.02822
-0.16524,0.022544,0.0035517
-0.17911,0.02115,0.055905
-0.17582,0.0079948,0.019588
-0.17646,0.025752,0.027558
-0.17538,0.010741,0.0017081
-0.17661,0.046552,0.026921
-0.1792,0.05126,0.046039
-0.17665,0.058462,0.0049107
-0.17628,0.012397,0.024871
-0.16487,0.032515,0.0035803
-0.17672,0.037384,0.025096
-0.1794,0.034385,0.049947
-0.17937,0.051878,0.053861
-0.17939,0.0073996,0.072441
-0.13881,0.053058,0.0014834
-0.17688,0.040811,0.0075911
-0.16551,0.062741,0.0012138
-0.1795,0.034644,0.057062
-0.17697,0.06099,0.0074845
-0.17654,0.005678,0.024282
-0.1796,0.059653,0.038123
-0.17722,0.045725,0.010478
-0.17973,0.00053116,0.072388
-0.17981,0.028832,0.047912
-0.17724,0.0070191,0.043781
-0.17988,0.012176,0.060108
-0.17712,0.0063987,0.030405
-0.17993,0.019605,0.055505
-0.1773,0.038952,0.0065017
-0.17063,0.043599,0.00187
-0.17732,0.032773,0.018493
-0.17997,0.011488,0.062454
-0.18002,0.052098,0.04139
-0.17999,0.01758,0.07184
-0.18011,0.057632,0.018391
-0.17664,0.0051761,0.011833
-0.17758,0.05492,0.0055032
-0.17768,0.015127,0.040422
-0.17768,0.020675,0.03297
-0.17779,0.029171,0.034399
-0.17751,0.022815,0.012766
-0.18038,0.019835,0.059679
-0.17729,0.0067249,0.018674
-0.18032,0.046851,0.054777
-0.17736,0.015976,0.011154
-0.17788,0.031742,0.022729
-0.17771,0.0068577,0.028529
-0.18047,0.066712,0.0061608
-0.16782,0.025635,0.0022556
-0.17791,0.01192,0.035143
-0.18047,0.0061737,0.074774
-0.17804,0.04759,0.024213
-0.18056,0.069346,0.015975
-0.17813,0.033495,0.035296
-0.1781,0.020663,0.026985
-0.18069,0.02881,0.061001
-0.18068,0.029885,0.063783
-0.18079,0.034003,0.05924
-0.18088,0.021751,0.051533
-0.18093,0.0085259,0.054715
-0.13466,0.011091,0.0025111
-0.16964,0.01034,0.0011289
-0.17831,0.042854,0.01678
-0.18076,0.034223,0.065633
-0.17826,0.034103,0.0072402
-0.18084,0.059822,0.032355
-0.18091,0.0065813,0.066944
-0.17805,0.023616,0.0041549
-0.18099,0.027563,0.048692
-0.17844,0.01708,0.038724
-0.17826,0.027636,0.0089924
-0.17844,0.012698,0.036655
-0.17829,0.020737,0.017347
-0.17799,0.0052115,0.016816
-0.17854,0.042764,0.0040984
-0.12416,0.059636,0.00077994
-0.18238,0.027015,0.071005
-0.17857,0.038265,0.028371
-0.18104,0.051029,0.050761
-0.18109,0.031385,0.059274
-0.17065,0.030411,0.0023303
-0.17847,0.014911,0.023676
-0.17847,0.013308,0.024439
-0.17849,0.016612,0.020965
-0.18126,0.0055588,0.061575
-0.18115,0.0025134,0.071763
-0.13995,0.028534,0.0013514
-0.13248,0.039044,0.0020762
-0.18127,0.019158,0.063357
-0.14241,0.030457,0.0028881
-0.17867,0.016266,0.023497
-0.17858,0.011815,0.022131
-0.14221,0.068131,0.00059628
-0.16885,0.053413,0.00084079
-0.18138,0.019331,0.059604
-0.17888,0.033586,0.010116
-0.18144,0.033746,0.053955
-0.12911,0.053647,0.00070388
-0.18199,0.0017468,0.075535
-0.169,0.044454,0.0016924
-0.18167,0.018581,0.068462
-0.17941,0.011619,0.038424
-0.17935,0.02821,0.027237
-0.17907,0.017366,0.0029573
-0.16226,0.063001,0.00051318
-0.17944,0.04745,0.0095216
-0.17942,0.03328,0.024795
-0.18201,0.023852,0.047056
-0.15419,0.047825,0.00074503
-0.17939,0.043561,0.024831
-0.18183,0.072825,0.012936
-0.1347,0.038134,0.0013012
-0.15723,0.038929,0.00088546
-0.17962,0.02668,0.034201
-0.17954,0.021609,0.020215
-0.13275,0.045995,0.00067886
-0.18212,0.032476,0.054494
-0.1642,0.056232,0.00051698
-0.18244,0.054894,0.052025
-0.18214,0.023022,0.061414
-0.18212,0.016653,0.064486
-0.18217,0.027196,0.05563
-0.14041,0.035699,0.0016599
-0.16161,0.056062,0.00050379
-0.17964,0.029908,0.042177
-0.18208,0.025918,0.067575
-0.13112,0.059735,0.00044315
-0.17976,0.012048,0.046019
-0.17975,0.027766,0.026784
-0.18219,0.068296,0.0058557
-0.14634,0.026512,0.0026267
-0.18213,0.0053549,0.074661
-0.14422,0.019188,0.0010402
-0.17992,0.037239,0.03162
-0.17991,0.009388,0.024407
-0.18246,0.035546,0.054176
-0.18004,0.023242,0.037662
-0.14554,0.045617,0.00052649
-0.18242,0.019728,0.071998
-0.14154,0.019294,0.00061075
-0.18261,0.054604,0.029959
-0.17994,0.0051341,0.012248
-0.15718,0.019379,0.0016334
-0.18024,0.024574,0.038856
-0.18265,0.060729,0.032443
-0.18265,0.0018877,0.070093
-0.13324,0.028875,0.0018834
-0.15453,0.069439,0.00024717
-0.18027,0.031554,0.031938
-0.18031,0.03434,0.020856
-0.18025,0.01647,0.015924
-0.18278,0.062837,0.037732
-0.18282,0.052048,0.046726
-0.18059,0.0085016,0.038001
-0.18063,0.026241,0.034127
-0.18065,0.027815,0.024265
-0.18067,0.01068,0.035451
-0.18067,0.00061037,0.03173
-0.18301,0.046889,0.052121
-0.18055,0.0062572,0.0088357
-0.1246,0.057216,0.00016847
-0.18304,0.064909,0.025324
-0.13013,0.02098,0.0021095
-0.18065,0.036643,0.035092
-0.18305,0.057605,0.043326
-0.1807,0.046195,0.018389
-0.17223,0.03175,0.00046498
-0.18324,0.039235,0.046848
-0.17527,0.043391,0.0010827
-0.18083,0.0022633,0.026653
-0.18333,0.01986,0.054077
-0.18332,0.071367,0.025595
-0.18095,0.030054,0.019162
-0.12826,0.016083,0.0021602
-0.18347,0.033133,0.044308
-0.18338,0.035973,0.055441
-0.1835,0.044263,0.035867
-0.18094,0.052451,0.018063
-0.18357,0.03573,0.043936
-0.18344,0.053006,0.044919
-0.14936,0.068302,2.9812e-05
-0.18372,0.019481,0.049107
-0.18113,0.042455,0.030444
-0.18352,0.072836,0.0060707
-0.18358,0.01316,0.069448
-0.18127,0.035984,0.023996
-0.18375,0.00039828,0.062987
-0.18129,0.0051429,0.0052864
-0.070426,0.00081112,0.0028811
-0.072243,0.0028653,0.0072262
-0.076911,0.0080466,0.0097972
-0.081871,0.002967,0.0070951
-0.082639,0.0024659,0.0082793
-0.088261,0.01082,0.016323
-0.081824,0.0088102,0.0082411
-0.08659,0.0063739,0.012123
-0.089917,0.0051706,0.018698
-0.090143,0.014652,0.011918
-0.090259,0.0037752,0.020032
-0.09206,0.016914,0.016272
-0.089833,0.010824,0.0084809
-0.090765,0.0053408,0.017526
-0.089335,0.0022343,0.014449
-0.090407,0.0089365,0.013932
-0.090526,0.0078584,0.011608
-0.091769,0.013583,0.0090425
-0.094137,0.011584,0.016465
-0.092966,0.014954,0.0088327
-0.093583,0.0049699,0.0070986
-0.097305,0.019819,0.019131
-0.097132,0.0062823,0.027651
-0.097612,0.014826,0.021819
-0.094749,0.013527,0.0069896
-0.098015,0.0081713,0.021193
-0.097804,0.014579,0.0091072
-0.10035,0.0031197,0.029041
-0.10093,0.028293,0.012901
-0.092051,0.012806,0.0066342
-0.095813,0.0018877,0.0045388
-0.09872,0.0083364,0.0084639
-0.10163,0.0060817,0.023542
-0.07226,0.0092109,0.0068548
-0.10273,0.022489,0.019684
-0.10106,0.0029016,0.018327
-0.10037,0.012515,0.0083353
-0.10402,0.027838,0.018815
-0.096232,0.019577,0.0075597
-0.10429,0.0087716,0.030215
-0.10189,0.0054324,0.016712
-0.10392,0.025347,0.011929
-0.10226,0.0094533,0.015543
-0.10431,0.026161,0.012824
-0.10124,0.015893,0.0070286
-0.10474,0.022112,0.023371
-0.10334,0.015311,0.0149
-0.1049,0.0037615,0.032136
-0.09603,0.025092,0.0066282
-0.1048,0.015278,0.024441
-0.10528,0.011714,0.026289
-0.10584,0.035346,0.011243
-0.10352,0.0088848,0.017817
-0.10585,0.030449,0.016848
-0.10614,0.02756,0.017985
-0.10495,0.018416,0.020498
-0.10678,0.0012434,0.036361
-0.10573,0.0098139,0.026963
-0.10621,0.024691,0.018645
-0.10695,0.020639,0.02269
-0.10413,0.010438,0.011094
-0.10667,0.026879,0.016082
-0.1076,0.0010229,0.035406
-0.10822,0.020129,0.035041
-0.10321,0.01753,0.0063705
-0.10782,0.020714,0.029506
-0.10806,0.030379,0.022454
-0.10526,0.0015553,0.016495
-0.10443,0.001665,0.004886
-0.10698,0.019554,0.015159
-0.10798,0.0087857,0.029112
-0.1084,0.0046585,0.031462
-0.10763,0.028078,0.010649
-0.10083,0.006995,0.0038733
-0.10851,0.023365,0.027194
-0.10879,0.0028262,0.036793
-0.10899,0.03337,0.022109
-0.1087,0.0019004,0.033124
-0.10712,0.013108,0.012562
-0.1102,0.041332,0.016507
-0.10855,0.026028,0.0062242
-0.1089,0.024112,0.017326
-0.10862,0.028005,0.01223
-0.10842,0.0013261,0.024704
-0.10952,0.031315,0.015322
-0.10898,0.025821,0.013943
-0.1093,0.011962,0.02298
-0.10834,0.0065508,0.020613
-0.10756,0.018868,0.0092716
-0.10953,0.028159,0.023379
-0.10931,0.016581,0.017556
-0.11018,0.02402,0.029021
-0.1106,0.029875,0.03682
-0.10977,0.02178,0.024636
-0.10976,0.02432,0.016907
-0.11013,0.0095837,0.034418
-0.11073,0.034017,0.019711
-0.11054,4.3411e-05,0.036412
-0.10719,0.003079,0.0023708
-0.10884,0.0095232,0.014594
-0.11089,0.0076848,0.038695
-0.1113,0.027271,0.034089
-0.111,0.020198,0.033614
-0.10767,0.0063957,0.00681
-0.1119,0.035592,0.027714
-0.11139,0.0012397,0.038268
-0.10942,0.0097973,0.017167
-0.11171,0.01979,0.029402
-0.1097,0.011607,0.013964
-0.1115,0.005843,0.032525
-0.11152,0.016953,0.027355
-0.11234,0.0057649,0.046403
-0.11255,0.042899,0.027275
-0.11226,0.002371,0.04136
-0.11123,0.021918,0.016902
-0.11222,0.016467,0.033243
-0.11082,0.0097866,0.018312
-0.094441,0.023845,0.0050217
-0.11226,0.0081395,0.036963
-0.097755,0.023039,0.005337
-0.11312,0.034838,0.021879
-0.11262,0.022506,0.031682
-0.11318,0.016867,0.042773
-0.11252,0.017416,0.031121
-0.11293,0.016348,0.045254
-0.11326,0.0075729,0.045186
-0.11271,0.032667,0.005369
-0.11208,0.020136,0.018573
-0.11348,0.046497,0.021173
-0.11303,0.032417,0.021179
-0.11328,0.027611,0.025511
-0.11229,0.027191,0.011705
-0.11187,0.019211,0.0084432
-0.11265,0.039893,0.0030823
-0.11368,0.031725,0.030365
-0.11373,0.042456,0.015491
-0.11386,0.043584,0.010251
-0.11384,0.0448,0.0044639
-0.11198,0.017149,0.0048275
-0.11357,0.031722,0.022457
-0.11216,0.013111,0.012407
-0.11217,0.015569,0.022374
-0.11342,0.031738,0.0060543
-0.11428,0.026472,0.042489
-0.11216,0.010232,0.0081975
-0.11237,0.011364,0.008856
-0.11437,0.0086161,0.044459
-0.11408,0.017102,0.030518
-0.11389,0.029379,0.013291
-0.11451,0.023076,0.035549
-0.1131,0.014547,0.018294
-0.11553,0.014346,0.048922
-0.11488,0.036895,0.036603
-0.11445,0.039454,0.012201
-0.11332,0.0089238,0.01765
-0.085163,0.012858,0.0034874
-0.11245,0.0050453,0.0053198
-0.085636,0.0072759,0.0027677
-0.11524,0.0037101,0.047156
-0.11478,0.024251,0.033069
-0.11506,0.033821,0.040135
-0.114,0.0081091,0.025368
-0.11523,0.024425,0.050532
-0.11571,0.050315,0.0024614
-0.11558,0.028172,0.044434
-0.11549,0.0042458,0.051625
-0.11573,0.011161,0.050047
-0.11439,0.013738,0.020239
-0.11588,0.050186,0.016643
-0.11497,0.027239,0.016845
-0.10941,0.040951,0.0024143
-0.11408,0.0083786,0.01711
-0.11464,0.024405,0.0059456
-0.11597,0.0091101,0.047433
-0.116,0.036183,0.028903
-0.11581,0.019143,0.039378
-0.11631,0.036377,0.039953
-0.11509,0.014475,0.016925
-0.11524,0.0082119,0.021153
-0.11498,0.015918,0.012712
-0.11449,0.0065101,0.01315
-0.11541,0.011844,0.014317
-0.11634,0.037855,0.011247
-0.11641,0.044844,0.010211
-0.11581,0.028478,0.010806
-0.11671,0.0017382,0.046805
-0.11654,0.04639,0.0090482
-0.11663,0.038005,0.024723
-0.11694,0.029971,0.041728
-0.11674,0.044152,0.011551
-0.11706,0.00073996,0.057632
-0.11532,0.0042382,0.010736
-0.11722,0.055081,0.015936
-0.11675,0.0012051,0.03749
-0.078915,0.0094465,0.0023081
-0.11737,0.0036537,0.054419
-0.11713,0.030526,0.031125
-0.11654,0.019339,0.021917
-0.11681,0.034633,0.012854
-0.11747,0.030807,0.044793
-0.11675,0.02282,0.018322
-0.11736,0.017355,0.04299
-0.11721,0.015763,0.036993
-0.117,0.0078942,0.033607
-0.11633,0.012568,0.012985
-0.11775,0.053193,0.011874
-0.11794,0.0027511,0.055493
-0.11778,0.050745,0.0098744
-0.11761,0.032216,0.013274
-0.11679,0.016883,0.0085345
-0.11806,0.0067202,0.046629
-0.11797,0.046246,0.036151
-0.11797,0.037668,0.035476
-0.11818,0.023847,0.04089
-0.11803,0.055463,0.0026528
-0.11729,0.0064666,0.02301
-0.11749,0.025416,0.011151
-0.11314,0.031945,0.0028152
-0.11766,0.010729,0.031781
-0.11713,0.013178,0.0081511
-0.11728,0.0036072,0.019547
-0.11844,0.041641,0.030312
-0.11856,0.052542,0.017941
-0.11854,0.0072628,0.059195
-0.11825,0.013215,0.026223
-0.088027,0.016072,0.0029104
-0.11876,0.046057,0.012637
-0.11861,0.031026,0.0095367
-0.099297,0.0082325,0.0016859
-0.11874,0.034719,0.011251
-0.11885,0.058513,0.0076125
-0.11903,0.05208,0.0043417
-0.119,0.022594,0.040064
-0.11873,0.011423,0.031589
-0.11915,0.050678,0.020836
-0.11823,0.0076587,0.015979
-0.11907,0.042114,0.0099431
-0.11907,0.026772,0.031141
-0.11922,0.051158,0.02157
-0.11805,0.0025919,0.0088224
-0.11924,0.051112,0.0074282
-0.1194,0.045357,0.022632
-0.11933,0.048129,0.034697
-0.11931,0.014528,0.041905
-0.11967,0.037696,0.03148
-0.11333,0.02147,0.002352
-0.11967,0.053767,0.0027457
-0.077727,0.008678,0.0019048
-0.11327,0.028082,0.0015938
-0.11975,0.0090113,0.056624
-0.11975,0.030375,0.030052
-0.11146,0.035602,0.0013477
-0.11988,0.04856,0.016194
-0.094172,0.015096,0.0020743
-0.11999,0.020073,0.046534
-0.11984,0.02834,0.018002
